,x,y,target
81,-17.3286190032959,-13.366172790527344,0.0
82,-41.3798942565918,-26.799531936645508,0.0
83,72.27815246582031,2.8421761989593506,1.0
84,-21.536693572998047,-52.683876037597656,1.0
85,-8.30826473236084,59.69694519042969,0.0
86,4.246785640716553,6.060260772705078,0.0
87,-19.66745948791504,-13.29760456085205,0.0
88,-61.75834655761719,11.506912231445312,0.0
89,1.8236860036849976,-19.125320434570312,0.0
90,-27.30943489074707,-2.2086715698242188,0.0
91,44.92689895629883,5.754855155944824,0.0
92,20.040569305419922,9.305109024047852,0.0
93,-10.802922248840332,29.758556365966797,0.0
94,32.2171745300293,-14.929569244384766,0.0
95,-10.128010749816895,18.953359603881836,0.0
96,11.200384140014648,19.568519592285156,1.0
97,-0.4826347827911377,-62.31550216674805,0.0
98,-23.43084144592285,-49.61661148071289,1.0
99,-27.51092529296875,-8.698346138000488,0.0
100,-56.102577209472656,9.148921966552734,0.0
101,6.573979377746582,-23.887836456298828,1.0
102,36.423301696777344,-51.7108154296875,1.0
103,-25.39827537536621,-48.025489807128906,1.0
104,0.16069385409355164,-35.793846130371094,1.0
105,14.408723831176758,-22.831300735473633,1.0
106,-47.11135482788086,32.43191146850586,1.0
107,6.4322052001953125,-10.22398567199707,0.0
108,30.849536895751953,-16.383283615112305,0.0
109,1.8679579496383667,-55.500667572021484,1.0
110,-4.580535411834717,12.251558303833008,0.0
111,6.05186128616333,-9.663643836975098,0.0
112,-45.491756439208984,-30.423789978027344,0.0
113,5.125831127166748,-33.81032943725586,1.0
114,-47.86983108520508,-6.516640663146973,1.0
115,-19.411550521850586,-14.173267364501953,0.0
116,45.97221755981445,21.981304168701172,0.0
117,27.438629150390625,24.696361541748047,0.0
118,-24.82193374633789,12.884252548217773,0.0
119,1.5723803043365479,-36.94669723510742,0.0
120,-1.3078738451004028,-50.2056770324707,0.0
121,29.021869659423828,-33.4201774597168,1.0
122,-15.085478782653809,13.550907135009766,1.0
123,-65.13551330566406,3.7749626636505127,0.0
124,-2.2935950756073,-58.32289123535156,0.0
125,6.3370466232299805,-34.55990982055664,0.0
126,18.383441925048828,-42.70301055908203,0.0
127,-13.081571578979492,-19.021251678466797,0.0
128,-9.100459098815918,28.180280685424805,0.0
129,41.199623107910156,10.978581428527832,0.0
130,36.70615768432617,20.864458084106445,0.0
131,22.901269912719727,23.61033821105957,0.0
132,-8.762885093688965,66.62744140625,0.0
133,-37.86415481567383,18.80535316467285,0.0
134,-4.727657794952393,60.733646392822266,1.0
135,-25.631593704223633,-48.33885955810547,0.0
136,9.665987968444824,38.56203079223633,0.0
137,6.358458995819092,-33.705543518066406,1.0
138,41.54767990112305,22.034101486206055,0.0
139,-48.49043655395508,31.640596389770508,0.0
140,-13.930495262145996,63.16381072998047,0.0
141,-39.066871643066406,-35.43186950683594,0.0
142,-14.402970314025879,-45.78853988647461,0.0
143,22.075788497924805,49.82061767578125,1.0
144,13.466756820678711,-41.693260192871094,1.0
145,-4.8340630531311035,10.456900596618652,1.0
146,20.440671920776367,24.89726448059082,0.0
147,-13.43668270111084,62.65019607543945,0.0
148,-16.590007781982422,23.59160804748535,0.0
149,-9.176069259643555,-8.214153289794922,0.0
150,38.648719787597656,18.18657875061035,0.0
151,-43.51659393310547,34.09425354003906,0.0
152,-46.67984390258789,-3.1977603435516357,0.0
153,-28.277568817138672,5.974553108215332,0.0
154,-33.040245056152344,5.478587627410889,1.0
155,-18.083776473999023,-32.260047912597656,0.0
156,-62.70355987548828,15.633831977844238,0.0
157,-46.09855270385742,-28.103288650512695,0.0
158,-13.17479133605957,14.778419494628906,0.0
159,18.9771728515625,31.336830139160156,0.0
160,-0.9545890688896179,-19.350479125976562,1.0
161,22.366451263427734,9.66186809539795,0.0
162,-26.657960891723633,28.14716148376465,0.0
163,-7.429265022277832,61.179561614990234,1.0
164,-0.30846965312957764,-32.91971206665039,1.0
165,-7.35807991027832,28.594085693359375,0.0
166,0.9775388836860657,-17.874998092651367,1.0
167,-22.21828269958496,-11.73255729675293,0.0
168,-12.847918510437012,12.145623207092285,0.0
169,1.641980528831482,14.623273849487305,0.0
170,43.51940155029297,14.905903816223145,0.0
171,18.3076114654541,31.58794593811035,0.0
172,36.53189468383789,20.007949829101562,0.0
173,30.694822311401367,-16.3257999420166,1.0
174,-0.8371936082839966,2.712416410446167,0.0
175,-34.896995544433594,2.8736984729766846,0.0
176,-36.413856506347656,6.878650188446045,0.0
177,-1.5588182210922241,-32.6986198425293,0.0
178,6.79952335357666,-33.70015335083008,1.0
179,12.570093154907227,19.523578643798828,0.0
180,22.298391342163086,8.06273365020752,0.0
181,12.241469383239746,-20.787357330322266,1.0
182,-16.511335372924805,17.082645416259766,0.0
183,17.289440155029297,-4.592087745666504,0.0
184,-3.761306047439575,12.061230659484863,0.0
185,38.85234451293945,22.747997283935547,0.0
186,-36.818485260009766,18.754972457885742,0.0
187,-38.0794792175293,17.805274963378906,0.0
188,-9.495525360107422,19.1126766204834,0.0
189,29.731977462768555,-3.5934832096099854,1.0
190,-24.19951820373535,23.761882781982422,0.0
191,30.012630462646484,-0.10334856063127518,0.0
192,-2.6728081703186035,44.44831466674805,1.0
193,-38.36244201660156,-35.34890365600586,0.0
194,-49.05043411254883,32.02238082885742,0.0
195,-19.563085556030273,-10.879512786865234,0.0
196,-36.205448150634766,-27.31653594970703,0.0
197,-10.149561882019043,6.739511013031006,0.0
198,-47.505157470703125,33.75800323486328,0.0
199,-45.26608657836914,-11.69153118133545,0.0
200,3.710927724838257,22.532758712768555,0.0
201,47.7618522644043,-6.794062614440918,1.0
202,55.56177520751953,-21.866769790649414,1.0
203,34.870243072509766,-28.111143112182617,0.0
204,33.680545806884766,-33.368927001953125,1.0
205,-29.003381729125977,37.1446647644043,0.0
206,40.71625900268555,33.2801513671875,0.0
207,-48.72339630126953,33.43486785888672,0.0
208,30.203317642211914,24.113859176635742,0.0
209,17.871681213378906,-17.88423728942871,1.0
210,2.4846158027648926,-36.022117614746094,0.0
211,-15.162425994873047,-0.4740261435508728,1.0
212,-63.092281341552734,8.053252220153809,0.0
213,0.7761561274528503,58.21269226074219,0.0
214,-48.762908935546875,33.34971618652344,0.0
215,29.687227249145508,19.651731491088867,0.0
216,-7.892532825469971,-26.074613571166992,0.0
217,26.976200103759766,24.595529556274414,1.0
218,42.99446487426758,15.139894485473633,0.0
219,-4.794520378112793,43.1036376953125,0.0
220,18.643177032470703,46.76633071899414,0.0
221,35.52188491821289,13.604422569274902,0.0
222,-7.363373279571533,63.34858703613281,0.0
223,34.24024200439453,-1.6165181398391724,0.0
224,-64.85527038574219,9.256646156311035,0.0
225,-50.387393951416016,-5.328660011291504,0.0
226,11.991581916809082,19.09627342224121,0.0
227,-3.777858257293701,18.937408447265625,0.0
228,6.318545341491699,-0.4983181059360504,0.0
229,-47.30830764770508,33.357749938964844,0.0
230,34.8929328918457,-28.060823440551758,0.0
231,-24.94331169128418,23.0318660736084,0.0
232,-4.461828231811523,64.22715759277344,1.0
233,19.136871337890625,-13.834748268127441,1.0
234,53.14023208618164,-24.127565383911133,0.0
235,15.537564277648926,-12.119786262512207,1.0
236,-42.47186279296875,-28.12556266784668,0.0
237,41.07122802734375,15.65883731842041,0.0
238,-45.50342559814453,-26.606645584106445,0.0
239,55.23625946044922,-27.192960739135742,1.0
240,31.565576553344727,-11.196413040161133,0.0
241,-24.977039337158203,-42.182796478271484,1.0
242,15.900514602661133,-0.38514164090156555,1.0
243,30.53373146057129,-31.439146041870117,1.0
244,-25.05221939086914,-46.93242263793945,0.0
245,-14.178894996643066,11.918991088867188,0.0
246,-48.043052673339844,32.806278228759766,0.0
247,23.838407516479492,27.775285720825195,0.0
248,-13.93362808227539,-46.21440124511719,0.0
249,-12.3953218460083,2.3854331970214844,1.0
250,12.83089542388916,-1.2444220781326294,0.0
251,29.947114944458008,24.1915225982666,1.0
252,-6.3145952224731445,59.1256103515625,1.0
253,31.046985626220703,11.575395584106445,0.0
254,-11.312950134277344,-9.565796852111816,0.0
255,-23.595624923706055,-23.609146118164062,0.0
256,45.82260513305664,18.316333770751953,0.0
257,20.948562622070312,-18.815261840820312,0.0
258,-7.229584217071533,15.349774360656738,0.0
259,14.275035858154297,-21.357284545898438,0.0
260,29.37497901916504,4.4648003578186035,0.0
261,-40.2787971496582,-8.122368812561035,0.0
262,-60.214298248291016,12.444836616516113,0.0
263,39.481414794921875,19.858163833618164,0.0
264,15.90087890625,-0.03681771457195282,0.0
265,-23.461456298828125,-45.55693435668945,0.0
266,43.94521713256836,5.12224006652832,0.0
267,-28.298486709594727,5.984869956970215,0.0
268,15.176674842834473,-5.230856895446777,1.0
269,3.1231234073638916,-23.713016510009766,1.0
270,22.889772415161133,7.852620601654053,0.0
271,-22.056177139282227,32.743892669677734,0.0
272,3.8420965671539307,18.196819305419922,0.0
273,-47.63140869140625,32.82902145385742,1.0
274,-24.633073806762695,11.478103637695312,1.0
275,-41.924442291259766,-12.442395210266113,0.0
276,24.141286849975586,7.349002838134766,0.0
277,-13.842483520507812,-19.80470848083496,0.0
278,8.62281322479248,37.294803619384766,0.0
279,-16.171968460083008,17.415254592895508,1.0
280,0.3103250563144684,30.91439437866211,0.0
281,25.99701690673828,19.184659957885742,0.0
282,33.74626159667969,-28.48613739013672,0.0
283,-1.2470943927764893,-57.498077392578125,1.0
284,11.353598594665527,-11.99707317352295,0.0
285,28.600324630737305,6.767004013061523,0.0
286,56.28850173950195,-23.869361877441406,0.0
287,52.69922637939453,-21.109758377075195,0.0
288,11.725980758666992,-1.5687488317489624,0.0
289,2.733941078186035,-23.00278091430664,1.0
290,-3.438333749771118,6.555413722991943,0.0
291,-10.979098320007324,-19.380346298217773,0.0
292,51.205657958984375,-23.51959800720215,0.0
293,13.318659782409668,-23.236963272094727,1.0
294,53.92176055908203,-21.98857879638672,1.0
295,-27.499988555908203,14.25195026397705,1.0
296,-13.50537395477295,11.507421493530273,1.0
297,-9.969037055969238,-7.378542423248291,0.0
298,52.847755432128906,-23.12885856628418,0.0
299,0.11875469237565994,-31.8662109375,1.0
300,21.965608596801758,48.84920120239258,0.0
301,-27.315101623535156,-2.2101757526397705,0.0
302,9.864018440246582,-13.967107772827148,1.0
303,-39.298458099365234,-23.424102783203125,0.0
304,12.626322746276855,-1.376112699508667,0.0
305,-9.260834693908691,28.833589553833008,0.0
306,49.27363586425781,-19.865259170532227,0.0
307,-7.524776935577393,-17.532535552978516,0.0
308,-9.984312057495117,28.094627380371094,0.0
309,41.55340576171875,18.63401222229004,0.0
310,-47.23833084106445,-26.53203010559082,1.0
311,41.450714111328125,15.736966133117676,0.0
312,-2.2615795135498047,-37.12618637084961,1.0
313,-44.54364013671875,36.46159362792969,1.0
314,-9.76755142211914,-12.874601364135742,0.0
315,33.08515548706055,-51.20038986206055,1.0
316,-14.051021575927734,12.851777076721191,1.0
317,-4.663450241088867,43.0352668762207,0.0
318,-19.463970184326172,-43.40868377685547,0.0
319,14.98766803741455,0.5104323625564575,0.0
320,16.604841232299805,-2.6973965167999268,0.0
321,-27.85558319091797,-1.9211981296539307,0.0
322,0.0909578800201416,-18.60896110534668,0.0
323,6.286549091339111,-11.783561706542969,0.0
324,31.125694274902344,-15.358733177185059,1.0
325,-37.90134811401367,19.09794807434082,0.0
326,-47.570796966552734,31.44525718688965,1.0
327,-44.784156799316406,-23.655202865600586,0.0
328,34.48301315307617,-13.945581436157227,0.0
329,21.65378189086914,-8.48896312713623,1.0
330,-12.402626991271973,-6.39296293258667,0.0
331,21.770309448242188,27.90345001220703,0.0
332,-11.934882164001465,-8.806672096252441,0.0
333,-7.185598850250244,12.721358299255371,1.0
334,-63.705970764160156,12.2622652053833,0.0
335,69.61571502685547,3.6617608070373535,0.0
336,-27.77018165588379,16.846166610717773,0.0
337,-28.321096420288086,-8.938234329223633,0.0
338,-3.703500747680664,18.881988525390625,1.0
339,18.71944236755371,-17.8759822845459,1.0
340,-37.31755447387695,8.395782470703125,0.0
341,15.571227073669434,-11.682339668273926,1.0
342,-5.089480400085449,13.03253173828125,0.0
343,-54.62800979614258,-6.883413314819336,1.0
344,34.085636138916016,-34.87681579589844,1.0
345,-60.12367248535156,8.0911226272583,0.0
346,32.15329360961914,-49.60078430175781,1.0
347,42.46294021606445,12.501603126525879,0.0
348,12.553668022155762,-21.521203994750977,1.0
349,-13.728241920471191,12.353557586669922,0.0
350,34.81854248046875,-51.40656661987305,1.0
351,28.206392288208008,10.280220031738281,0.0
352,10.522579193115234,-23.546545028686523,1.0
353,-46.31334686279297,31.99347686767578,0.0
354,40.59491729736328,33.286956787109375,0.0
355,-6.473417282104492,-54.92856979370117,1.0
356,41.28073501586914,16.123332977294922,0.0
357,-4.552972316741943,5.358005046844482,0.0
358,-6.523801326751709,11.019927978515625,1.0
359,5.987877368927002,-9.826128005981445,0.0
360,-63.60523223876953,3.5281918048858643,0.0
361,16.27939796447754,-43.083953857421875,1.0
362,26.186368942260742,-43.028778076171875,0.0
363,-49.37914276123047,-8.594999313354492,0.0
364,-26.124744415283203,38.121604919433594,0.0
365,69.8840560913086,-0.7755712866783142,0.0
366,21.88228988647461,-8.746438980102539,0.0
367,-59.879608154296875,11.290206909179688,0.0
368,35.628196716308594,-13.409348487854004,0.0
369,-30.1246337890625,-32.640403747558594,0.0
370,27.39924430847168,0.3541218340396881,1.0
371,-36.586727142333984,7.235106945037842,0.0
372,-43.6348762512207,35.21366500854492,0.0
373,-44.70914840698242,-2.280590295791626,0.0
374,42.93888473510742,14.539348602294922,0.0
375,15.406752586364746,-41.7276496887207,1.0
376,-47.432533264160156,-6.372586250305176,1.0
377,-48.43452835083008,30.86470603942871,1.0
378,-58.750160217285156,14.463019371032715,0.0
379,11.67333984375,-22.12565040588379,1.0
380,26.007923126220703,26.768680572509766,0.0
381,17.337553024291992,-41.146881103515625,0.0
382,40.75431823730469,33.80402755737305,0.0
383,1.1328539848327637,57.1289176940918,0.0
384,-4.4044413566589355,32.271881103515625,0.0
385,-24.760704040527344,-25.110698699951172,0.0
386,55.786415100097656,-23.83137321472168,0.0
387,20.440105438232422,48.28926467895508,0.0
388,17.324092864990234,-43.94816589355469,1.0
389,-5.646429061889648,42.555084228515625,0.0
390,34.38017272949219,-1.514278531074524,0.0
391,-10.926149368286133,-30.68076515197754,0.0
392,-42.40342330932617,-28.37125015258789,0.0
393,39.38991165161133,21.194795608520508,0.0
394,-24.819177627563477,-43.92362594604492,0.0
395,15.387552261352539,-18.323341369628906,1.0
396,34.68382263183594,-27.566190719604492,0.0
397,0.08876745402812958,-53.33991622924805,0.0
398,13.995837211608887,8.843161582946777,0.0
399,-4.090591907501221,42.31255340576172,0.0
400,22.82264518737793,-2.6958250999450684,0.0
401,7.963262557983398,-9.587785720825195,0.0
402,-3.7523672580718994,25.300838470458984,0.0
403,-36.21687698364258,4.603170871734619,0.0
404,0.11233837902545929,-14.35293960571289,1.0
405,39.525753021240234,22.77411460876465,0.0
406,-49.452171325683594,-6.781256198883057,1.0
407,-15.055930137634277,21.45421600341797,0.0
408,9.940940856933594,-18.525096893310547,1.0
409,-21.06867790222168,-3.370269536972046,0.0
410,1.7247734069824219,-14.677828788757324,1.0
411,19.21233367919922,-14.246139526367188,1.0
412,-3.9100100994110107,32.14887619018555,0.0
413,-9.546630859375,7.056759834289551,1.0
414,-24.79250144958496,28.462278366088867,0.0
415,31.96662712097168,-13.320039749145508,0.0
416,-0.9045532941818237,54.10995864868164,0.0
417,-1.3631465435028076,-15.22708797454834,0.0
418,16.804012298583984,-30.400379180908203,1.0
419,45.74678421020508,3.343992233276367,0.0
420,2.8680307865142822,6.144996166229248,0.0
421,-2.3786509037017822,18.09593963623047,0.0
422,45.4039306640625,2.551353931427002,0.0
423,-26.426607131958008,31.385648727416992,0.0
424,27.566749572753906,-1.870160698890686,0.0
425,24.05812644958496,-2.880110502243042,0.0
426,-1.6085984706878662,-37.15207290649414,1.0
427,12.410693168640137,-4.223016262054443,0.0
428,-46.96019744873047,29.76634407043457,0.0
429,-26.694223403930664,11.131000518798828,0.0
430,38.6650390625,15.552360534667969,0.0
431,-41.77022171020508,-27.71518898010254,0.0
432,-25.69074058532715,22.963729858398438,0.0
433,-12.209218978881836,61.3427619934082,0.0
434,38.66780471801758,14.580252647399902,0.0
435,-28.954526901245117,37.96942901611328,0.0
436,45.02091979980469,5.71625280380249,0.0
437,48.5091438293457,-9.514678955078125,0.0
438,17.908634185791016,-18.922109603881836,1.0
439,5.997114181518555,-32.890769958496094,1.0
440,-5.249353408813477,32.040042877197266,0.0
441,-63.95359420776367,13.670539855957031,0.0
442,-39.043113708496094,-23.10982322692871,0.0
443,-13.844832420349121,-19.255922317504883,0.0
444,33.237274169921875,-2.2417986392974854,0.0
445,9.292512893676758,9.856467247009277,0.0
446,72.68824005126953,2.8459837436676025,1.0
447,37.50046157836914,15.373958587646484,0.0
448,1.0653178691864014,-53.284507751464844,0.0
449,-44.52616882324219,36.430171966552734,0.0
450,-1.0101735591888428,-33.247352600097656,0.0
451,3.8533499240875244,-27.3430233001709,0.0
452,-18.007671356201172,-32.301639556884766,0.0
453,-12.488699913024902,2.4498167037963867,1.0
454,-48.16728973388672,-7.234795093536377,1.0
455,22.012849807739258,27.105104446411133,0.0
456,-21.918636322021484,0.6188634634017944,0.0
457,47.478267669677734,17.454757690429688,0.0
458,24.48720932006836,-1.0121623277664185,0.0
459,30.189010620117188,-33.152618408203125,1.0
460,11.510335922241211,10.109006881713867,0.0
461,-12.271408081054688,64.00963592529297,0.0
462,-19.360567092895508,10.665371894836426,0.0
463,13.903204917907715,7.8544745445251465,0.0
464,0.9326977133750916,-36.68886184692383,1.0
465,26.228700637817383,10.306623458862305,0.0
466,-12.41261100769043,2.263982057571411,0.0
467,-12.314297676086426,-6.4332804679870605,0.0
468,-11.095245361328125,18.591936111450195,0.0
469,-23.469837188720703,-47.15278625488281,0.0
470,-10.548927307128906,-17.65270233154297,0.0
471,72.65189361572266,4.3527655601501465,0.0
472,-20.09507942199707,-44.114837646484375,0.0
473,-32.99704360961914,37.496402740478516,0.0
474,69.58258819580078,-1.2829813957214355,0.0
475,28.919979095458984,27.459856033325195,0.0
476,6.387422561645508,5.956496238708496,0.0
477,42.04766082763672,11.074801445007324,0.0
478,-28.305057525634766,30.041696548461914,0.0
479,23.641908645629883,5.093929290771484,0.0
480,2.418714761734009,14.277180671691895,0.0
481,-24.58460235595703,-23.408618927001953,1.0
482,-2.433772563934326,-2.94598126411438,0.0
483,-64.12691497802734,10.497700691223145,0.0
484,-27.147010803222656,-48.73360061645508,1.0
485,29.52274513244629,17.103118896484375,0.0
486,73.60968017578125,4.181753635406494,0.0
487,22.261274337768555,27.455472946166992,0.0
488,-42.600040435791016,-27.11911392211914,0.0
489,-30.474428176879883,22.9498233795166,0.0
490,50.305030822753906,-7.6978583335876465,1.0
491,14.863957405090332,-22.015913009643555,1.0
492,15.554725646972656,-3.0919699668884277,0.0
493,18.589719772338867,31.504364013671875,0.0
494,25.750699996948242,-43.138187408447266,0.0
495,-6.6684393882751465,60.10800552368164,1.0
496,-17.39554214477539,9.264488220214844,1.0
497,50.301570892333984,-4.955589771270752,1.0
498,-16.65151023864746,-13.87039566040039,0.0
499,30.401708602905273,-19.25851058959961,1.0
500,40.32990646362305,10.900790214538574,0.0
501,18.78356170654297,-19.4348087310791,1.0
502,39.57827377319336,19.0399112701416,0.0
503,-13.210511207580566,14.640694618225098,0.0
504,1.1519478559494019,57.18865966796875,0.0
505,10.481597900390625,5.665078639984131,0.0
506,-13.81171703338623,16.9816951751709,0.0
507,48.164913177490234,17.125831604003906,0.0
508,23.7939395904541,27.67112159729004,0.0
509,-35.91350555419922,5.8185319900512695,0.0
510,18.879505157470703,-42.0239372253418,0.0
511,20.759563446044922,8.651135444641113,0.0
512,36.03932189941406,-11.880203247070312,0.0
513,-14.801239967346191,14.466836929321289,0.0
514,27.323341369628906,-2.614323616027832,0.0
515,-15.051281929016113,23.158166885375977,0.0
516,-42.50605010986328,-12.942316055297852,0.0
517,-7.503843784332275,61.32856750488281,1.0
518,1.9153919219970703,56.707576751708984,0.0
519,25.531505584716797,15.845791816711426,0.0
520,-50.75773620605469,32.29163360595703,0.0
521,5.775712013244629,-13.505441665649414,1.0
522,1.9145283699035645,-53.07087707519531,0.0
523,39.70834732055664,21.843381881713867,0.0
524,3.775118827819824,-31.039560317993164,1.0
525,68.90223693847656,4.03743839263916,0.0
526,-21.39124870300293,-47.5672492980957,1.0
527,-9.524630546569824,7.274529933929443,0.0
528,-41.65571212768555,-2.8015408515930176,0.0
529,-40.54133224487305,-26.7415771484375,0.0
530,-23.777965545654297,21.94873809814453,0.0
531,9.559988975524902,-13.62452507019043,0.0
532,29.358722686767578,-2.0678374767303467,1.0
533,10.920222282409668,-18.16577911376953,1.0
534,49.71420669555664,-7.286706924438477,1.0
535,30.322650909423828,-33.649932861328125,1.0
536,-28.7790584564209,-46.2533073425293,0.0
537,-29.284423828125,-50.954925537109375,0.0
538,16.05880355834961,-1.2946908473968506,0.0
539,4.157219409942627,-0.1432155817747116,0.0
540,49.13206100463867,-6.439702033996582,0.0
541,37.10820007324219,-49.19379425048828,1.0
542,-15.444785118103027,22.425601959228516,0.0
543,-47.79774856567383,32.61381912231445,0.0
544,-44.074249267578125,-24.21474838256836,0.0
545,-43.4596061706543,-21.24200439453125,0.0
546,9.828682899475098,-31.187589645385742,1.0
547,8.156173706054688,-29.49421501159668,0.0
548,-8.361709594726562,-13.097702980041504,1.0
549,-2.0598483085632324,-55.80599594116211,1.0
550,-14.865914344787598,-46.00016403198242,0.0
551,13.938438415527344,-22.10774040222168,1.0
552,55.314109802246094,-22.72224998474121,0.0
553,-8.338146209716797,20.36875343322754,0.0
554,-5.4141669273376465,2.9662978649139404,0.0
555,-41.911529541015625,-29.842098236083984,0.0
556,-47.93959045410156,33.496376037597656,0.0
557,8.572774887084961,34.95608901977539,0.0
558,-26.898462295532227,3.72745418548584,0.0
559,31.593135833740234,-28.912519454956055,0.0
560,30.218015670776367,-33.32265090942383,1.0
561,39.738224029541016,9.639697074890137,0.0
562,19.163333892822266,47.67082214355469,0.0
563,10.30313491821289,38.48223114013672,0.0
564,-12.018237113952637,33.047794342041016,1.0
565,6.447317123413086,-12.673946380615234,0.0
566,-31.0362491607666,37.54450225830078,0.0
567,-41.777069091796875,-2.8561019897460938,0.0
568,27.395566940307617,0.12688258290290833,0.0
569,14.65402889251709,-42.706764221191406,1.0
570,-27.028226852416992,36.194061279296875,0.0
571,-48.49586868286133,-7.532005786895752,1.0
572,18.907564163208008,-21.00501823425293,0.0
573,13.338937759399414,20.19644546508789,0.0
574,27.608901977539062,5.942580699920654,0.0
575,37.70732879638672,-49.933528900146484,1.0
576,44.80430603027344,5.703128337860107,0.0
577,52.28595733642578,-20.206382751464844,0.0
578,22.586627960205078,27.928842544555664,1.0
579,4.279420852661133,3.1613194942474365,0.0
580,-30.50543975830078,22.937469482421875,0.0
581,-5.7367844581604,13.023164749145508,0.0
582,-46.5770378112793,-27.28862190246582,1.0
583,-12.66669750213623,15.39070987701416,1.0
584,-28.98243522644043,50.373111724853516,0.0
585,4.260104179382324,-0.16445213556289673,0.0
586,-45.846248626708984,-24.493106842041016,1.0
587,17.105438232421875,-3.9227278232574463,0.0
588,-48.68604278564453,31.178892135620117,0.0
589,-1.3304762840270996,4.2861504554748535,0.0
590,-60.39684295654297,10.409514427185059,0.0
591,31.551408767700195,-20.336017608642578,1.0
592,3.9126410484313965,21.111900329589844,0.0
593,-68.33343505859375,9.490300178527832,0.0
594,3.008775472640991,-31.222557067871094,1.0
595,36.39338684082031,-29.074390411376953,0.0
596,-50.66142654418945,-8.3041353225708,0.0
597,-4.48358154296875,41.291160583496094,0.0
598,36.16744613647461,-0.0070734103210270405,0.0
599,-47.84124755859375,-3.4307422637939453,0.0
600,43.131771087646484,15.48016357421875,0.0
601,30.280254364013672,19.659122467041016,0.0
602,33.589481353759766,-12.25409984588623,0.0
603,-10.132173538208008,-10.63683032989502,0.0
