,x,y,target
84,11.16254997253418,-17.027324676513672,-1.0
85,4.5543317794799805,-7.161653995513916,-1.0
86,18.50341796875,-1.8992443084716797,1.0
87,10.258760452270508,2.558237314224243,-1.0
88,-8.171442985534668,6.644716262817383,-1.0
89,-2.216041088104248,4.189469814300537,1.0
90,10.605453491210938,5.7649617195129395,-1.0
91,15.49392318725586,-1.6986533403396606,1.0
92,-1.451594591140747,0.029515493661165237,1.0
93,1.0997602939605713,12.340789794921875,1.0
94,-6.754901885986328,-1.8888791799545288,1.0
95,-0.41773489117622375,0.3065502941608429,-1.0
96,-6.733286380767822,-3.5902483463287354,1.0
97,-19.738941192626953,1.5008059740066528,-1.0
98,8.711737632751465,21.110713958740234,-1.0
99,-2.8130056858062744,8.446836471557617,-1.0
100,-2.225220203399658,-2.429152727127075,-1.0
101,-14.53148365020752,13.223169326782227,-1.0
102,2.151334762573242,-0.09005358070135117,-1.0
103,1.6188406944274902,-3.327042818069458,-1.0
104,2.343860626220703,4.5168938636779785,1.0
105,1.9557182788848877,-15.700974464416504,-1.0
106,-9.69487190246582,14.080769538879395,1.0
107,4.734126567840576,1.7875785827636719,1.0
108,-7.283134460449219,-7.991720676422119,1.0
109,2.1116485595703125,5.183073997497559,-1.0
110,-5.494225978851318,-7.5173187255859375,-1.0
111,-12.78611946105957,7.2014031410217285,-1.0
112,-4.300082206726074,3.5506279468536377,-1.0
113,-15.676312446594238,1.3270282745361328,1.0
114,0.20010125637054443,-9.80346965789795,-1.0
115,8.054869651794434,-11.820630073547363,-1.0
116,8.273350715637207,11.999691009521484,-1.0
117,-4.281007289886475,-8.569551467895508,1.0
118,9.521574020385742,-11.391983032226562,-1.0
119,2.7110214233398438,10.935490608215332,-1.0
120,7.59395694732666,3.42606258392334,-1.0
121,-2.4754202365875244,-23.076509475708008,-1.0
122,4.755675792694092,-1.5753153562545776,-1.0
123,16.78876495361328,-4.2106709480285645,1.0
124,-10.155696868896484,-10.636853218078613,-1.0
125,-19.778921127319336,-5.678378105163574,1.0
126,-14.56397533416748,-3.89432430267334,-1.0
127,-10.462662696838379,2.467036247253418,1.0
128,-19.819862365722656,-5.69165563583374,-1.0
129,-4.474855899810791,-3.262615203857422,-1.0
130,11.303750991821289,-10.077146530151367,1.0
131,5.3453850746154785,-16.579660415649414,1.0
132,-4.7532453536987305,6.446763038635254,1.0
133,-7.294795989990234,6.150985240936279,1.0
134,17.446720123291016,3.435403823852539,1.0
135,-10.319602012634277,4.426033973693848,-1.0
136,7.3457417488098145,-9.65936279296875,1.0
137,4.7667036056518555,-6.383467674255371,1.0
138,10.850191116333008,0.14392805099487305,1.0
139,6.51746940612793,0.0637459009885788,-1.0
140,-2.755540370941162,-0.9914090633392334,1.0
141,-0.11521714925765991,-4.414893627166748,-1.0
142,-9.040977478027344,12.722383499145508,1.0
143,9.173973083496094,6.484988212585449,-1.0
144,-12.155986785888672,12.887855529785156,-1.0
145,-1.8836373090744019,17.30089569091797,-1.0
146,7.690492630004883,6.3134260177612305,-1.0
147,-3.242877721786499,-3.136899948120117,-1.0
148,-10.040521621704102,4.882272720336914,-1.0
149,-1.4685518741607666,13.254789352416992,1.0
150,18.339197158813477,4.587124347686768,1.0
151,15.74992847442627,11.10556697845459,1.0
152,-0.9867898225784302,10.425832748413086,-1.0
153,-19.771947860717773,1.462363839149475,-1.0
154,-3.4294021129608154,-11.241530418395996,-1.0
155,-6.053955078125,1.6651273965835571,1.0
156,11.637373924255371,-8.449699401855469,-1.0
157,4.989463806152344,12.822442054748535,1.0
158,-4.061610221862793,9.185396194458008,1.0
159,2.07340931892395,-1.6339821815490723,1.0
160,-1.213468074798584,-9.973504066467285,-1.0
161,-1.7061772346496582,-1.3052008152008057,1.0
162,3.355214834213257,-2.630016565322876,1.0
163,-15.515456199645996,1.394854187965393,-1.0
164,-1.882781744003296,5.796481132507324,1.0
165,3.121735095977783,12.678508758544922,1.0
166,-10.968795776367188,-16.4566593170166,-1.0
167,-6.994228363037109,2.02486515045166,-1.0
168,3.525196075439453,-9.1178560256958,1.0
169,10.673269271850586,11.197521209716797,1.0
170,-9.21219539642334,9.571045875549316,-1.0
171,-0.29132720828056335,0.5713952779769897,-1.0
172,5.016820907592773,5.071209907531738,-1.0
173,4.275825500488281,4.391957759857178,1.0
174,-8.60770320892334,-20.697389602661133,1.0
175,1.347731351852417,0.6264052391052246,-1.0
176,5.96259880065918,7.5801920890808105,-1.0
177,-3.5419676303863525,9.788780212402344,-1.0
178,6.6923699378967285,-19.626789093017578,-1.0
179,2.774427890777588,8.018390655517578,-1.0
180,-1.6721127033233643,-13.42318058013916,-1.0
181,-4.954061508178711,18.315860748291016,1.0
182,6.601424217224121,1.3340932130813599,1.0
183,-10.222396850585938,16.29862403869629,-1.0
184,5.124338150024414,-11.740568161010742,1.0
185,-4.009220600128174,-3.567715644836426,1.0
186,-0.5013977289199829,-16.30881690979004,-1.0
187,-0.7520028948783875,-3.602649688720703,-1.0
188,-8.456619262695312,-9.631255149841309,1.0
189,9.091076850891113,10.393486022949219,1.0
190,1.584091305732727,-20.36119270324707,-1.0
191,-1.8292979001998901,17.346477508544922,-1.0
192,10.858185768127441,-2.7421157360076904,-1.0
193,-7.519350051879883,3.5557570457458496,1.0
194,12.467026710510254,4.806547164916992,1.0
195,15.56591796875,-9.212125778198242,-1.0
196,-11.196237564086914,-9.882916450500488,1.0
197,-9.198412895202637,9.123339653015137,-1.0
198,12.066584587097168,-4.833177089691162,-1.0
199,5.652460098266602,-2.512960195541382,-1.0
200,11.635242462158203,-6.527129650115967,1.0
201,1.9723126888275146,-9.598197937011719,1.0
202,0.8946006298065186,6.12492561340332,-1.0
203,9.041102409362793,-2.356034994125366,-1.0
204,-5.830001354217529,-14.108589172363281,1.0
205,6.082385540008545,22.996435165405273,-1.0
206,9.234426498413086,-7.9731645584106445,1.0
207,-11.72474479675293,-5.628658771514893,-1.0
208,-1.7168446779251099,12.791494369506836,1.0
209,-11.445161819458008,4.748398780822754,1.0
210,1.4960428476333618,-8.056424140930176,1.0
211,3.4341471195220947,-19.350358963012695,-1.0
212,-4.815679550170898,-11.753433227539062,1.0
213,-9.173824310302734,-8.208895683288574,1.0
214,12.96313762664795,13.163777351379395,-1.0
215,13.595335006713867,12.311785697937012,1.0
216,8.958012580871582,5.175573348999023,1.0
217,7.559942245483398,-13.21418285369873,-1.0
218,-11.486473083496094,-20.209182739257812,1.0
219,0.8108709454536438,10.690590858459473,-1.0
220,-2.8105900287628174,-3.7202084064483643,-1.0
221,12.000483512878418,-6.5254130363464355,1.0
222,-0.7143799066543579,14.175460815429688,1.0
223,3.1226377487182617,7.1142473220825195,-1.0
224,-3.1847124099731445,8.928929328918457,-1.0
225,-15.53319263458252,15.630456924438477,-1.0
226,7.1932291984558105,16.39899253845215,-1.0
227,3.1046674251556396,-5.829648971557617,-1.0
228,-0.48536768555641174,4.498687267303467,1.0
229,-5.699427127838135,-19.514392852783203,-1.0
230,-18.307601928710938,11.34359359741211,1.0
231,11.789593696594238,-14.593792915344238,1.0
232,5.215524196624756,3.7693004608154297,-1.0
233,-20.587873458862305,-10.238707542419434,-1.0
234,-8.198633193969727,-11.406316757202148,1.0
235,0.40580254793167114,17.323556900024414,1.0
236,-19.126384735107422,-13.566571235656738,1.0
237,2.578040361404419,3.5949747562408447,-1.0
238,-6.848447799682617,-12.170430183410645,-1.0
239,-5.368564128875732,-0.36180150508880615,1.0
240,-10.49417495727539,-5.545340538024902,-1.0
241,-8.51675796508789,-6.79541015625,1.0
242,-12.807343482971191,-10.663745880126953,-1.0
243,-5.794863700866699,17.32090950012207,-1.0
244,-7.392019271850586,-10.145464897155762,1.0
245,-14.068665504455566,18.15171241760254,-1.0
246,-18.754154205322266,-14.143013000488281,1.0
247,-5.7508344650268555,-4.871245384216309,-1.0
248,10.601350784301758,9.358306884765625,-1.0
249,-6.624061584472656,-10.827291488647461,1.0
250,11.629053115844727,-20.40233039855957,-1.0
251,-17.955129623413086,8.624794960021973,-1.0
252,0.7980848550796509,1.1035165786743164,-1.0
253,12.339851379394531,8.265691757202148,-1.0
254,1.9745194911956787,14.00097370147705,1.0
255,18.817150115966797,-8.310525894165039,1.0
256,4.228447437286377,8.303001403808594,1.0
257,4.572722434997559,-4.965221881866455,-1.0
258,12.009706497192383,-3.666076898574829,1.0
259,1.9794023036956787,24.74337387084961,-1.0
260,-9.33513069152832,-3.7422611713409424,-1.0
261,-3.1570277214050293,-18.405763626098633,1.0
262,-2.596590757369995,-16.697044372558594,1.0
263,-11.30212688446045,20.677757263183594,-1.0
264,-14.68146800994873,6.676201820373535,-1.0
265,-9.343299865722656,0.05356670916080475,1.0
266,9.442708015441895,-2.3971784114837646,1.0
267,-0.9553449153900146,5.9969048500061035,-1.0
268,-0.7057033181190491,-14.909326553344727,-1.0
269,-9.149642944335938,-22.44333267211914,1.0
270,-3.187598466873169,7.404661655426025,1.0
271,-13.450651168823242,-5.642552852630615,-1.0
272,-7.085448741912842,13.145724296569824,1.0
273,-10.036208152770996,6.433320999145508,1.0
274,13.204718589782715,-12.366291046142578,-1.0
275,15.683171272277832,3.8179690837860107,-1.0
276,-19.124786376953125,-7.8247809410095215,-1.0
277,10.783981323242188,17.954547882080078,1.0
278,6.6020684242248535,9.088435173034668,-1.0
279,-0.9431101679801941,-18.856170654296875,-1.0
280,6.740785598754883,-0.5709409117698669,1.0
281,-5.635273456573486,-4.825244903564453,1.0
282,1.7504292726516724,-7.533730983734131,1.0
283,5.2159576416015625,-12.725631713867188,-1.0
284,10.680764198303223,17.99188995361328,1.0
285,-5.059264183044434,4.3974175453186035,-1.0
286,23.849292755126953,2.107569456100464,1.0
287,19.908737182617188,-2.3365225791931152,-1.0
288,15.652759552001953,-12.117013931274414,1.0
289,12.157831192016602,10.430948257446289,1.0
290,1.5309544801712036,-13.709165573120117,1.0
291,-4.386536121368408,-7.83134126663208,1.0
292,-0.9014517664909363,-18.946109771728516,1.0
293,-13.438359260559082,3.4945363998413086,1.0
294,-14.262839317321777,9.391440391540527,-1.0
295,2.9699907302856445,21.186370849609375,1.0
296,5.543272018432617,19.042638778686523,-1.0
297,-5.816961765289307,16.732637405395508,-1.0
298,10.083810806274414,-10.718008041381836,1.0
299,16.85777473449707,-4.104170799255371,-1.0
300,7.048518180847168,9.175713539123535,1.0
301,-10.227295875549316,-5.883856773376465,1.0
302,-6.77559757232666,0.1937509924173355,-1.0
303,-16.78087615966797,-2.6034228801727295,-1.0
304,0.5401628613471985,0.012496537528932095,-1.0
305,-10.509438514709473,0.36467596888542175,-1.0
306,-8.289603233337402,15.810515403747559,-1.0
307,4.655234336853027,-3.360410213470459,-1.0
308,-18.352388381958008,6.392739772796631,-1.0
309,11.236774444580078,-9.577409744262695,-1.0
310,4.3891520500183105,11.019500732421875,-1.0
311,-12.095632553100586,8.544045448303223,-1.0
312,0.39395642280578613,8.084675788879395,-1.0
313,-6.229837417602539,4.748586177825928,1.0
314,0.5066297650337219,3.873856782913208,1.0
315,7.233367919921875,-12.032889366149902,1.0
316,-5.744643688201904,-2.1595535278320312,-1.0
317,17.81430435180664,8.156342506408691,-1.0
318,-4.767514705657959,9.213682174682617,1.0
319,-11.260499954223633,-14.044867515563965,-1.0
320,-5.646523952484131,10.303397178649902,-1.0
321,1.8761956691741943,3.7959110736846924,-1.0
322,14.21722412109375,6.875134468078613,1.0
323,10.5502290725708,-11.854069709777832,-1.0
324,-7.894002914428711,-6.6547532081604,1.0
325,4.676390171051025,15.777302742004395,1.0
326,-22.517745971679688,-7.680042743682861,-1.0
327,-6.746776103973389,-6.750884056091309,1.0
328,5.339155673980713,-0.2600097358226776,1.0
329,13.339144706726074,4.910770416259766,-1.0
330,0.8514320254325867,-0.12318265438079834,-1.0
331,-20.451862335205078,-2.5574419498443604,-1.0
332,-10.097153663635254,9.178526878356934,1.0
333,1.0358842611312866,-11.576702117919922,-1.0
334,-10.522234916687012,4.026730060577393,1.0
335,2.558971881866455,11.720614433288574,1.0
336,3.47707200050354,-14.146547317504883,1.0
337,-3.3961021900177,3.1117303371429443,-1.0
338,10.737753868103027,2.8527591228485107,-1.0
339,-0.04241609200835228,-1.042690396308899,1.0
340,-8.381589889526367,2.4848575592041016,-1.0
341,-2.1553611755371094,-7.798938751220703,-1.0
342,-1.003732442855835,2.1528208255767822,-1.0
343,7.582886219024658,-3.9695358276367188,1.0
344,2.470684051513672,6.677395343780518,-1.0
345,13.874505043029785,0.07579322904348373,1.0
346,3.647331714630127,12.541861534118652,1.0
347,-5.062559604644775,-4.894981861114502,1.0
348,6.174788951873779,4.525529861450195,-1.0
349,9.783441543579102,-8.204261779785156,-1.0
350,5.5728230476379395,3.3720643520355225,1.0
351,-12.763063430786133,7.341834545135498,-1.0
352,1.305420994758606,-15.301836013793945,-1.0
353,-6.021403789520264,10.306061744689941,1.0
354,-19.027650833129883,-0.2054244726896286,1.0
355,10.152385711669922,0.7644339203834534,1.0
356,-23.643476486206055,-1.5005404949188232,1.0
357,-1.0392906665802002,14.035078048706055,1.0
358,-15.958453178405762,8.488118171691895,1.0
359,0.8583097457885742,2.2588982582092285,1.0
360,-9.825451850891113,2.9473025798797607,1.0
361,-6.426002025604248,4.493553161621094,-1.0
362,1.2189505100250244,-10.484589576721191,-1.0
363,2.7224690914154053,13.403918266296387,-1.0
364,14.279866218566895,18.26729393005371,-1.0
365,6.219144344329834,7.222907066345215,1.0
366,-14.638298034667969,-1.318985104560852,1.0
367,-11.883827209472656,13.068441390991211,-1.0
368,-3.3186728954315186,1.794959545135498,1.0
369,-10.121522903442383,11.771278381347656,-1.0
370,-1.0987961292266846,7.784657955169678,1.0
371,-12.75855827331543,-14.987312316894531,-1.0
372,19.703405380249023,1.2174800634384155,-1.0
373,-2.458968162536621,-7.536382675170898,-1.0
374,9.332826614379883,-4.529703617095947,-1.0
375,-1.1101223230361938,-23.61423110961914,1.0
376,-7.852578639984131,10.789016723632812,1.0
377,7.5797224044799805,-17.4047908782959,-1.0
378,-5.076126575469971,5.488189697265625,-1.0
379,1.0077522993087769,3.589867353439331,-1.0
380,-7.682466983795166,-0.7445526719093323,-1.0
381,-7.084928512573242,6.941136360168457,-1.0
382,-13.646815299987793,10.942743301391602,-1.0
383,-0.34886670112609863,-11.497353553771973,1.0
384,-10.076068878173828,-6.971095561981201,-1.0
385,1.1064492464065552,0.43681931495666504,-1.0
386,-0.25896212458610535,-11.268256187438965,-1.0
387,-7.923099994659424,0.5254101157188416,-1.0
388,19.280105590820312,5.432634353637695,-1.0
389,11.756640434265137,1.0085101127624512,-1.0
390,15.736528396606445,1.8674546480178833,1.0
391,1.5803674459457397,-12.540027618408203,-1.0
392,-21.881053924560547,-3.77437424659729,1.0
393,5.20925760269165,-9.946916580200195,-1.0
394,4.0170464515686035,-7.493346691131592,1.0
395,-14.222173690795898,-5.803384780883789,1.0
396,-5.809812068939209,-7.293193340301514,-1.0
397,-1.2562901973724365,-9.777093887329102,1.0
398,5.683971881866455,-16.769302368164062,-1.0
399,2.0808770656585693,-3.9718844890594482,-1.0
400,-13.466354370117188,-9.091273307800293,-1.0
401,-0.49453771114349365,-14.7532958984375,1.0
402,0.24844060838222504,-4.830765724182129,-1.0
403,-1.577060580253601,2.632888078689575,-1.0
404,0.07020901888608932,20.897348403930664,1.0
405,16.307048797607422,-9.236586570739746,1.0
406,-0.6822711825370789,6.66030216217041,1.0
407,-7.426990985870361,1.1659005880355835,1.0
408,-5.723142623901367,-22.344093322753906,-1.0
409,-1.8454716205596924,7.598235607147217,-1.0
410,6.249238967895508,5.079516410827637,-1.0
411,-16.218093872070312,8.569175720214844,1.0
412,-2.561072587966919,-20.941614151000977,1.0
413,9.711893081665039,-0.9238312840461731,1.0
414,-6.599826335906982,18.366064071655273,1.0
415,11.127923965454102,-6.398411273956299,1.0
416,-18.048492431640625,-10.535993576049805,-1.0
417,-16.027938842773438,-8.073789596557617,1.0
418,2.4576003551483154,-0.29146915674209595,1.0
419,-0.4478670656681061,-11.681653022766113,-1.0
420,6.805750846862793,15.796563148498535,1.0
421,5.486907482147217,10.45022964477539,-1.0
422,-5.359260559082031,13.252928733825684,1.0
423,16.17586898803711,-0.8928331732749939,1.0
424,7.0202460289001465,10.976433753967285,-1.0
425,-0.4088135361671448,-6.608847618103027,1.0
426,5.171059608459473,-5.916216850280762,1.0
427,-12.484987258911133,2.212801933288574,-1.0
428,-11.903586387634277,-4.773593902587891,1.0
429,-13.250846862792969,-2.1876299381256104,-1.0
430,-1.7267570495605469,3.1043641567230225,-1.0
431,15.691763877868652,14.898184776306152,-1.0
432,-7.515883922576904,-15.318462371826172,-1.0
433,-3.732736587524414,-7.632375240325928,1.0
434,-2.723698616027832,-20.503541946411133,1.0
435,14.676097869873047,8.950333595275879,1.0
436,11.304767608642578,-17.141305923461914,-1.0
437,5.225871562957764,0.5880793929100037,-1.0
438,20.503103256225586,0.34677430987358093,1.0
439,-16.34970474243164,3.8406763076782227,-1.0
440,-4.490448951721191,-15.291240692138672,-1.0
441,8.294323921203613,-3.2372946739196777,1.0
442,9.208368301391602,12.573040962219238,-1.0
443,-8.001648902893066,-11.201851844787598,-1.0
444,-7.2602715492248535,-13.656274795532227,-1.0
445,4.323884963989258,9.659510612487793,-1.0
446,3.8402857780456543,-0.41578206419944763,-1.0
447,-1.041464924812317,-1.8552589416503906,-1.0
448,9.681452751159668,-11.038895606994629,1.0
449,6.830684185028076,-13.046908378601074,-1.0
450,-1.4257409572601318,21.139381408691406,-1.0
451,-11.386606216430664,-7.638087272644043,1.0
452,1.6561237573623657,-3.1538829803466797,-1.0
453,7.030881881713867,-7.130235195159912,1.0
454,12.054450988769531,-1.538250207901001,-1.0
455,-7.162753105163574,-4.340230464935303,1.0
456,-8.66572093963623,-10.269702911376953,-1.0
457,-11.34196949005127,-14.127635955810547,1.0
458,8.041903495788574,10.959114074707031,1.0
459,-1.9440380334854126,12.74149227142334,1.0
460,6.113372802734375,-5.409140586853027,-1.0
461,-21.68442153930664,9.865318298339844,1.0
462,8.583196640014648,5.33904504776001,1.0
463,19.914628982543945,-2.403549909591675,1.0
464,-2.9376819133758545,13.851707458496094,-1.0
465,12.33263111114502,-8.04240894317627,-1.0
466,-8.102486610412598,20.817941665649414,-1.0
467,-1.8184006214141846,14.981904029846191,-1.0
468,0.20241999626159668,8.229965209960938,-1.0
469,-7.607954502105713,-17.60869598388672,-1.0
470,1.9061323404312134,-12.835980415344238,1.0
471,1.464121699333191,7.139678955078125,1.0
472,-2.6394870281219482,-16.810789108276367,1.0
473,9.239397048950195,-7.617327690124512,1.0
474,-11.953142166137695,-0.7150206565856934,-1.0
475,3.0425937175750732,17.396469116210938,1.0
476,-0.2551886737346649,-7.251522541046143,1.0
477,-0.7404084205627441,-1.0601788759231567,1.0
478,-11.493200302124023,13.2982759475708,1.0
479,-3.4124391078948975,-2.2596418857574463,1.0
480,8.882014274597168,9.593273162841797,1.0
481,6.332353591918945,14.079179763793945,-1.0
482,-0.849408745765686,-8.368216514587402,-1.0
483,2.8518903255462646,-11.453048706054688,1.0
484,6.176079273223877,-8.648443222045898,1.0
485,19.15686798095703,1.1526175737380981,1.0
486,-0.1857767552137375,11.948190689086914,1.0
487,-13.515204429626465,-16.92631721496582,1.0
488,11.571770668029785,-8.385945320129395,-1.0
489,-7.865054607391357,11.456302642822266,1.0
490,13.253500938415527,-1.2241020202636719,1.0
491,-3.1546571254730225,23.809961318969727,-1.0
492,9.259698867797852,8.858928680419922,1.0
493,-7.782917022705078,-0.9440451264381409,1.0
494,1.0315271615982056,-20.089078903198242,1.0
495,14.701005935668945,-9.211649894714355,1.0
496,4.125662803649902,14.941993713378906,1.0
497,8.741475105285645,-9.108474731445312,1.0
498,-3.1228346824645996,-12.151735305786133,1.0
499,17.733278274536133,15.83686351776123,1.0
500,-12.961581230163574,-12.519046783447266,1.0
501,-4.5254807472229,3.7042346000671387,1.0
502,-3.1369082927703857,-3.949146270751953,-1.0
503,16.45244789123535,-0.42128410935401917,-1.0
504,2.7340896129608154,13.242093086242676,1.0
505,-3.6276638507843018,4.524974346160889,1.0
506,-8.978129386901855,1.796165108680725,-1.0
507,4.834137916564941,16.571937561035156,1.0
508,15.70675277709961,1.6232198476791382,1.0
509,-5.684027671813965,-0.5557551383972168,-1.0
510,-6.266744613647461,4.737382411956787,1.0
511,-3.5493719577789307,-4.911143779754639,1.0
512,5.5968451499938965,-4.352511405944824,-1.0
513,1.0021036863327026,12.201894760131836,1.0
514,-1.9972418546676636,-3.573671817779541,-1.0
515,-14.58576774597168,6.364118576049805,-1.0
516,5.094950199127197,9.383711814880371,-1.0
517,8.464709281921387,-0.1132964938879013,-1.0
518,-6.065086841583252,18.63383674621582,1.0
519,4.940318584442139,-13.357328414916992,-1.0
520,11.500015258789062,7.360821723937988,1.0
521,2.6549434661865234,-8.313201904296875,-1.0
522,-16.673181533813477,-0.767853856086731,1.0
523,19.780925750732422,5.173974514007568,1.0
524,-8.13731575012207,-8.224449157714844,1.0
525,3.4820780754089355,-2.0974793434143066,-1.0
526,-9.320713996887207,8.479111671447754,1.0
527,14.063682556152344,4.852190017700195,-1.0
528,-2.4941530227661133,-10.348094940185547,-1.0
529,4.677335262298584,-7.012850284576416,1.0
530,3.256164073944092,-8.002583503723145,1.0
531,3.0119175910949707,3.262119770050049,1.0
532,-2.0786616802215576,-11.68906021118164,1.0
533,18.066802978515625,-10.972490310668945,1.0
534,-0.24242722988128662,-12.897612571716309,1.0
535,-15.554298400878906,-13.279807090759277,1.0
536,-5.716958045959473,-19.49393081665039,1.0
537,8.02817153930664,-4.733031272888184,-1.0
538,4.26639986038208,4.1990742683410645,-1.0
539,-5.649738788604736,3.238605260848999,1.0
540,-3.007575511932373,-3.994480609893799,-1.0
541,-4.542362213134766,-15.291266441345215,1.0
542,-0.3770969808101654,3.8075051307678223,1.0
543,1.2741847038269043,-8.472670555114746,-1.0
544,11.241085052490234,15.543854713439941,-1.0
545,-13.864689826965332,7.231849670410156,1.0
546,7.754606246948242,-15.844391822814941,1.0
547,-2.580681800842285,-8.854673385620117,1.0
548,-4.91715669631958,1.5988065004348755,1.0
549,0.4251025915145874,14.295694351196289,1.0
550,-6.397703170776367,-2.2524607181549072,1.0
551,-8.071678161621094,15.611849784851074,1.0
552,8.50632381439209,-0.7187878489494324,1.0
553,-19.938936233520508,3.744600534439087,1.0
554,9.714716911315918,14.301664352416992,-1.0
555,6.649374485015869,-18.850391387939453,1.0
556,-20.73958396911621,-10.246763229370117,1.0
557,12.142563819885254,-2.112154960632324,1.0
558,6.4296722412109375,1.466651439666748,1.0
559,12.154287338256836,0.5705636739730835,-1.0
560,-3.9410293102264404,-18.144466400146484,1.0
561,-17.235746383666992,-5.360060214996338,-1.0
562,-16.902692794799805,3.1604957580566406,1.0
563,-7.697735786437988,-2.0809078216552734,1.0
564,-20.099090576171875,-1.7607765197753906,-1.0
565,-1.9625333547592163,-2.697575807571411,1.0
566,6.480173110961914,-7.549509525299072,1.0
567,-3.4462742805480957,-1.248902440071106,1.0
568,-8.51340103149414,20.997549057006836,1.0
569,6.625741481781006,7.028238773345947,1.0
570,-6.6593780517578125,-16.601543426513672,-1.0
571,-17.547012329101562,2.515681028366089,1.0
572,-9.365141868591309,4.958702087402344,-1.0
573,13.228754043579102,2.385234832763672,-1.0
574,-4.658337593078613,-1.9407776594161987,-1.0
575,3.4738314151763916,-4.698012351989746,1.0
576,-4.31846809387207,0.2574259340763092,1.0
577,14.38525104522705,-5.47286319732666,1.0
578,1.07803213596344,-19.625225067138672,1.0
579,-7.674261093139648,5.831459045410156,1.0
580,15.831585884094238,3.8167805671691895,1.0
581,14.938389778137207,3.8157870769500732,-1.0
