,x,y,target
105,-10.67216968536377,-10.067644119262695,0.0
106,-16.781734466552734,-49.57843780517578,1.0
107,-17.626041412353516,48.95030975341797,0.0
108,9.868631362915039,53.846439361572266,0.0
109,-45.06012725830078,-3.486126661300659,1.0
110,-32.52096939086914,-31.781343460083008,0.0
111,-7.892570495605469,-25.071645736694336,1.0
112,-43.76356506347656,-43.6583251953125,0.0
113,45.30437469482422,12.601103782653809,0.0
114,-48.29263687133789,-4.1730427742004395,0.0
115,-8.915961265563965,49.64867401123047,0.0
116,-16.346851348876953,-51.43838119506836,0.0
117,-22.053970336914062,-47.25491714477539,0.0
118,34.41086196899414,-27.391555786132812,0.0
119,-57.03459167480469,5.245970249176025,0.0
120,10.5128173828125,-14.956498146057129,0.0
121,19.572351455688477,-0.6933019757270813,0.0
122,-39.65261459350586,-24.42668342590332,0.0
123,-37.4779052734375,18.78105354309082,0.0
124,-5.840553283691406,53.92121887207031,0.0
125,-17.303117752075195,-47.64952087402344,1.0
126,14.55439567565918,-5.637894153594971,0.0
127,20.31890869140625,0.23642320930957794,0.0
128,9.679407119750977,51.17349624633789,0.0
129,-21.77226448059082,25.17320442199707,0.0
130,27.057106018066406,-32.62548065185547,1.0
131,-15.786216735839844,-23.26727867126465,0.0
132,39.55149841308594,5.614328861236572,0.0
133,-16.02298927307129,-6.225286483764648,0.0
134,4.299226760864258,-52.99516296386719,0.0
135,-11.955361366271973,-23.671825408935547,0.0
136,17.239032745361328,42.52614974975586,1.0
137,12.065505981445312,20.9886474609375,0.0
138,-23.75127601623535,24.696836471557617,0.0
139,-29.17717170715332,-12.733214378356934,0.0
140,-13.295909881591797,-5.651942253112793,0.0
141,-19.65744972229004,-50.41238021850586,0.0
142,-49.13041305541992,6.28161096572876,0.0
143,-55.0151252746582,-2.033965826034546,0.0
144,30.383535385131836,11.399873733520508,0.0
145,34.690128326416016,-30.578432083129883,0.0
146,-4.4955925941467285,-0.23135454952716827,1.0
147,-2.0287609100341797,2.110692262649536,0.0
148,-14.428826332092285,-38.55401611328125,1.0
149,43.44218444824219,23.693361282348633,0.0
150,-13.94144344329834,3.6578540802001953,0.0
151,16.54074478149414,-2.097465991973877,0.0
152,-19.27495002746582,25.033775329589844,0.0
153,-20.39501190185547,-48.297733306884766,1.0
154,-28.897491455078125,1.7978638410568237,1.0
155,-34.390380859375,-29.053192138671875,1.0
156,-1.5121263265609741,-54.78510665893555,1.0
157,5.292514801025391,-53.27417755126953,0.0
158,28.62698745727539,-5.745625972747803,0.0
159,-39.78231430053711,-22.979446411132812,1.0
160,47.172149658203125,6.8965163230896,0.0
161,12.409960746765137,-37.814186096191406,0.0
162,-4.5823259353637695,-0.3261052072048187,1.0
163,40.55556106567383,14.59577465057373,0.0
164,-1.5050468444824219,-53.11063003540039,1.0
165,-18.477346420288086,-46.6753044128418,1.0
166,-14.265732765197754,47.22638702392578,0.0
167,13.266145706176758,-8.390539169311523,0.0
168,-36.91876983642578,-23.132905960083008,0.0
169,-13.001200675964355,17.2772216796875,0.0
170,21.8823299407959,23.211137771606445,0.0
171,-38.905357360839844,-23.856765747070312,0.0
172,31.305932998657227,-6.51997184753418,0.0
173,-13.024412155151367,-7.428675174713135,1.0
174,18.195026397705078,32.36294937133789,0.0
175,-12.174330711364746,-10.269027709960938,1.0
176,-0.6639423966407776,-53.43449020385742,1.0
177,-7.3363261222839355,58.45562744140625,1.0
178,-47.48876190185547,-43.2746467590332,1.0
179,-34.55677795410156,-29.00096321105957,1.0
180,-49.583404541015625,4.424991607666016,1.0
181,1.2427984476089478,-0.7469629049301147,0.0
182,-49.09781265258789,3.1059789657592773,1.0
183,19.03090476989746,-40.583656311035156,0.0
184,15.2515287399292,-32.23220443725586,1.0
185,46.841758728027344,5.36659574508667,0.0
186,-9.02625560760498,33.941837310791016,1.0
187,-13.388943672180176,16.59394073486328,0.0
188,-7.703335285186768,51.01713180541992,0.0
189,10.294124603271484,48.10216522216797,0.0
190,43.3681526184082,23.151962280273438,0.0
191,-7.1504974365234375,26.7255859375,0.0
192,-13.555184364318848,-2.005756139755249,0.0
193,-54.82793045043945,5.122011184692383,0.0
194,18.59023666381836,-14.181599617004395,0.0
195,-25.40321159362793,25.919954299926758,0.0
196,-26.4453125,19.68461036682129,1.0
197,18.376054763793945,-15.731096267700195,0.0
198,31.50397491455078,29.446958541870117,0.0
199,-47.52024459838867,-43.86112976074219,1.0
200,-16.58371925354004,-6.752936363220215,0.0
201,-4.628004550933838,59.27094268798828,0.0
202,-12.91442584991455,-6.891653537750244,1.0
203,-7.742734909057617,28.95188331604004,0.0
204,-47.596561431884766,-41.14488983154297,0.0
205,-45.498756408691406,-3.317272186279297,1.0
206,-13.99357795715332,-11.69932746887207,0.0
207,-6.747414588928223,-11.261612892150879,0.0
208,-28.596548080444336,1.7801798582077026,0.0
209,18.38518714904785,-40.84138107299805,1.0
210,27.876949310302734,-24.876739501953125,0.0
211,2.7465121746063232,-28.530616760253906,0.0
212,1.7692105770111084,-55.03904724121094,1.0
213,12.065983772277832,20.989534378051758,0.0
214,30.941455841064453,-34.52223587036133,1.0
215,25.976749420166016,-11.352401733398438,0.0
216,12.467129707336426,-11.359941482543945,0.0
217,18.868959426879883,-13.505961418151855,0.0
218,46.23477554321289,3.44568133354187,0.0
219,-33.3609619140625,-32.734580993652344,1.0
220,-9.4107666015625,-17.45189094543457,0.0
221,6.914094924926758,49.92033386230469,0.0
222,-27.734983444213867,21.215560913085938,0.0
223,14.005559921264648,21.294513702392578,0.0
224,12.132211685180664,-10.505853652954102,0.0
225,51.57051086425781,3.0607969760894775,0.0
226,-18.866342544555664,48.056663513183594,0.0
227,12.909126281738281,-10.208772659301758,1.0
228,1.4013482332229614,-55.72799301147461,0.0
229,-8.458977699279785,49.580345153808594,0.0
230,-56.402626037597656,4.529293537139893,0.0
231,-4.393754482269287,-56.12521743774414,1.0
232,9.777603149414062,11.787303924560547,0.0
233,35.55271530151367,-31.174606323242188,0.0
234,30.76947021484375,37.5539436340332,0.0
235,-54.54853057861328,-2.4274933338165283,0.0
236,-45.79802703857422,-47.87522506713867,0.0
237,-7.718154430389404,56.6241569519043,1.0
238,1.2461799383163452,-48.89828109741211,1.0
239,-14.59038257598877,52.564579010009766,0.0
240,30.699392318725586,34.53414535522461,0.0
241,-10.582045555114746,-33.93998718261719,1.0
242,11.783347129821777,49.502079010009766,0.0
243,-41.672088623046875,-43.60222244262695,1.0
244,19.05539894104004,-13.61042308807373,0.0
245,12.043289184570312,49.2500114440918,0.0
246,-55.36815643310547,0.08392363041639328,0.0
247,-7.700864315032959,28.76565170288086,1.0
248,40.39213562011719,-29.295042037963867,0.0
249,-6.386466979980469,1.2461766004562378,1.0
250,-30.006975173950195,-14.52894401550293,1.0
251,36.01066207885742,-1.0082184076309204,0.0
252,-23.008445739746094,25.012128829956055,0.0
253,32.150421142578125,22.469017028808594,0.0
254,-22.815048217773438,10.51683521270752,0.0
255,32.3890495300293,30.384235382080078,0.0
256,4.422223091125488,-52.66509246826172,1.0
257,-6.63965368270874,55.62232971191406,1.0
258,19.54660987854004,-40.11603546142578,0.0
259,20.824005126953125,-0.7965279221534729,0.0
260,19.97277069091797,-41.411441802978516,1.0
261,-9.369622230529785,-11.525239944458008,0.0
262,-33.277400970458984,-26.604026794433594,1.0
263,46.79259490966797,14.991766929626465,0.0
264,-10.575324058532715,-31.265024185180664,1.0
265,-3.70758318901062,-1.7810683250427246,0.0
266,-8.564583778381348,25.923866271972656,0.0
267,35.55271530151367,-31.174606323242188,0.0
268,-6.739428997039795,-31.85304069519043,1.0
269,-22.450698852539062,-46.73827362060547,0.0
270,-30.821115493774414,2.6140706539154053,1.0
271,34.05409622192383,-30.389719009399414,0.0
272,36.49016189575195,-24.008586883544922,0.0
273,37.77126693725586,1.215195894241333,1.0
274,12.634625434875488,19.887958526611328,0.0
275,-39.73091125488281,17.62203598022461,0.0
276,29.751680374145508,-5.584752082824707,0.0
277,-4.421929836273193,16.122047424316406,0.0
278,51.22224426269531,7.416858196258545,0.0
279,45.197872161865234,23.869888305664062,0.0
280,10.939579963684082,13.781949043273926,0.0
281,39.84025192260742,-6.274052143096924,0.0
282,23.47979736328125,14.244543075561523,0.0
283,-12.055091857910156,-10.503192901611328,1.0
284,-6.594716548919678,26.358102798461914,1.0
285,-30.714496612548828,-9.139583587646484,0.0
286,38.84228515625,6.831930637359619,0.0
287,28.971452713012695,-11.718358039855957,0.0
288,-53.8300895690918,7.127360820770264,0.0
289,-28.267629623413086,0.23718978464603424,0.0
290,-38.304046630859375,-22.735015869140625,0.0
291,18.646835327148438,-13.44788646697998,0.0
292,-8.637284278869629,49.65975570678711,0.0
293,-13.896125793457031,54.4573974609375,0.0
294,46.521968841552734,4.461321830749512,0.0
295,-7.105819225311279,56.99224090576172,1.0
296,-52.78322219848633,9.21892261505127,0.0
297,40.48622512817383,15.983943939208984,0.0
298,30.75221061706543,12.13461685180664,0.0
299,40.69696044921875,-31.14217185974121,0.0
300,5.235823154449463,-50.2669677734375,1.0
301,3.3997480869293213,36.03555679321289,0.0
302,1.0260977745056152,-52.8777961730957,1.0
303,20.558359146118164,-13.60030460357666,0.0
304,-11.912680625915527,-23.295825958251953,0.0
305,19.7894229888916,-42.81972885131836,0.0
306,22.08339500427246,2.9419922828674316,0.0
307,-32.45077133178711,20.874486923217773,0.0
308,-25.492956161499023,-10.358488082885742,1.0
309,-47.58262252807617,-41.812625885009766,0.0
310,-1.8421120643615723,-54.816768646240234,1.0
311,43.443233489990234,23.692874908447266,0.0
312,-9.2399320602417,-17.279436111450195,0.0
313,-9.659531593322754,-17.455537796020508,1.0
314,-52.93546676635742,-3.0232748985290527,1.0
315,33.19011688232422,30.227853775024414,1.0
316,20.029035568237305,-0.08945870399475098,0.0
317,10.51826000213623,20.768648147583008,0.0
318,10.412864685058594,48.121952056884766,1.0
319,-10.471772193908691,-32.80101776123047,0.0
320,-35.060333251953125,-31.079944610595703,0.0
321,-46.43596267700195,-5.012702941894531,1.0
322,20.157970428466797,-1.6368204355239868,0.0
323,-32.493690490722656,-28.344728469848633,1.0
324,1.037238359451294,37.774375915527344,0.0
325,-45.385677337646484,-3.5245211124420166,0.0
326,-25.191967010498047,25.52155303955078,0.0
327,-29.404390335083008,0.05498690530657768,0.0
328,47.05858612060547,21.64282989501953,0.0
329,31.160118103027344,11.6071195602417,0.0
330,9.616460800170898,51.58928680419922,0.0
331,-51.398902893066406,-2.847217559814453,1.0
332,-12.250367164611816,12.875205993652344,0.0
333,2.3630590438842773,-50.66901779174805,0.0
334,28.094327926635742,34.54233169555664,0.0
335,-24.675981521606445,18.796640396118164,0.0
336,35.288848876953125,-32.05271911621094,0.0
337,-27.822694778442383,-0.8263072967529297,0.0
338,-43.57008743286133,-43.83952331542969,1.0
339,-4.632399082183838,54.894866943359375,0.0
340,-37.489349365234375,17.651018142700195,0.0
341,-9.652603149414062,59.99089431762695,0.0
342,46.090293884277344,14.719322204589844,0.0
343,-18.284231185913086,-10.387227058410645,1.0
344,18.544857025146484,15.90643310546875,0.0
345,-8.46725845336914,60.17909240722656,0.0
346,-23.168224334716797,25.053707122802734,0.0
347,-11.474037170410156,-11.009306907653809,1.0
348,-12.437407493591309,-6.2484450340271,1.0
349,31.423389434814453,10.724843978881836,0.0
350,55.890220642089844,2.382746458053589,0.0
351,13.419389724731445,19.557289123535156,0.0
352,-9.55468463897705,58.98242950439453,0.0
353,-12.219154357910156,-20.13142204284668,1.0
354,-7.945091247558594,29.355743408203125,1.0
355,55.50392532348633,1.888744592666626,0.0
356,38.853206634521484,12.028003692626953,0.0
357,-11.999897003173828,-25.08743667602539,1.0
358,7.79779052734375,8.237289428710938,1.0
359,47.18949508666992,5.159438133239746,0.0
360,33.55888748168945,-25.105188369750977,0.0
361,55.459774017333984,11.845160484313965,0.0
362,-13.291603088378906,-5.749481678009033,0.0
363,28.876386642456055,-11.639402389526367,0.0
364,22.8289852142334,23.498823165893555,0.0
365,32.75504684448242,-9.049397468566895,0.0
366,-2.5168118476867676,58.37953186035156,1.0
367,-24.951753616333008,22.656627655029297,0.0
368,38.573917388916016,-29.65096664428711,0.0
369,2.287325859069824,-29.645423889160156,0.0
370,22.591630935668945,23.96173095703125,0.0
371,-47.85329818725586,3.8543612957000732,0.0
372,18.75668716430664,-1.146690011024475,0.0
373,-20.134206771850586,55.82768249511719,1.0
374,4.453670501708984,35.387725830078125,0.0
375,-37.25395202636719,-23.864635467529297,0.0
376,47.584983825683594,17.758256912231445,0.0
377,-6.481295585632324,6.027446746826172,0.0
378,-49.35621643066406,2.6764016151428223,0.0
379,-4.8475341796875,-58.58833312988281,0.0
380,14.121936798095703,-36.28563690185547,0.0
381,-8.238788604736328,29.161409378051758,0.0
382,-53.39340591430664,6.836294651031494,1.0
383,20.804418563842773,-1.9615132808685303,0.0
384,38.43334197998047,-30.042707443237305,0.0
385,-12.789621353149414,54.196678161621094,0.0
386,-35.2301025390625,-31.318016052246094,1.0
387,7.908867359161377,-36.28226089477539,0.0
388,-47.50014877319336,-41.33412170410156,0.0
389,-12.174671173095703,-7.130924701690674,1.0
390,-4.861842632293701,54.811065673828125,1.0
391,-47.2493896484375,-4.552063465118408,0.0
392,11.059648513793945,53.57601547241211,0.0
393,4.726034641265869,37.724273681640625,0.0
394,-21.11139678955078,19.420591354370117,0.0
395,-22.547195434570312,22.593063354492188,0.0
396,-14.098891258239746,54.56599044799805,0.0
397,19.996257781982422,-42.20542907714844,0.0
398,12.39760684967041,-37.87302017211914,0.0
399,-15.780919075012207,-23.38771629333496,0.0
400,-9.326406478881836,-31.00953483581543,1.0
401,-25.515514373779297,-10.356790542602539,0.0
402,-49.22980880737305,-42.03664016723633,0.0
403,-8.61901569366455,49.66603469848633,1.0
404,-50.430049896240234,1.9720772504806519,1.0
405,-38.10239791870117,13.557428359985352,1.0
406,0.03436572104692459,-52.26668167114258,1.0
407,10.824048042297363,-15.098320007324219,0.0
408,54.074851989746094,3.409066915512085,0.0
409,-48.5068473815918,-41.224571228027344,0.0
410,16.807458877563477,30.592041015625,0.0
411,35.27012252807617,-1.4245892763137817,0.0
412,29.74361228942871,37.002281188964844,0.0
413,35.678401947021484,-30.928010940551758,0.0
414,47.98638153076172,24.17125129699707,0.0
415,-1.8844293355941772,-53.72041702270508,1.0
416,17.09737777709961,31.11821937561035,0.0
417,-55.3209228515625,2.2129316329956055,0.0
418,-27.581666946411133,19.816917419433594,1.0
419,39.042388916015625,10.434478759765625,0.0
420,31.63846206665039,23.732154846191406,0.0
421,16.566036224365234,30.844385147094727,0.0
422,31.81321144104004,-6.982231140136719,0.0
423,4.1591925621032715,5.399762153625488,0.0
424,-50.31717300415039,-0.2450506091117859,1.0
425,-16.619609832763672,-39.88900375366211,1.0
426,-0.03968486189842224,0.6309400200843811,0.0
427,-36.61454391479492,17.628311157226562,0.0
428,-14.780170440673828,-38.36714172363281,0.0
429,-0.6179521679878235,2.3246989250183105,0.0
430,-8.218957901000977,-33.585140228271484,0.0
431,-17.667186737060547,48.94960403442383,0.0
432,6.330134391784668,8.162322998046875,1.0
433,-5.712372779846191,4.464148998260498,0.0
434,-21.82914924621582,25.228160858154297,0.0
435,-27.66507911682129,19.715810775756836,1.0
436,7.04519510269165,51.07204055786133,0.0
437,17.90458869934082,-9.65321159362793,0.0
438,-18.474397659301758,-49.10884094238281,0.0
439,50.28157424926758,7.595683574676514,0.0
440,16.86004066467285,17.247966766357422,0.0
441,-19.93175506591797,-48.644500732421875,0.0
442,17.80521583557129,-1.9991425275802612,0.0
443,-21.628957748413086,-44.924400329589844,0.0
444,11.950328826904297,20.258075714111328,0.0
445,-20.61222267150879,55.535675048828125,0.0
446,-20.10197639465332,24.795177459716797,0.0
447,-55.09144592285156,4.678616523742676,0.0
448,18.340435028076172,-14.728890419006348,0.0
449,-13.604663848876953,-24.993120193481445,1.0
450,-13.675755500793457,-23.993907928466797,0.0
451,7.541234493255615,8.141940116882324,1.0
452,2.312023639678955,-1.1824607849121094,0.0
453,16.94772720336914,14.924891471862793,0.0
454,21.125804901123047,0.1017417311668396,0.0
455,19.00514030456543,-14.862223625183105,0.0
456,-4.93157958984375,16.352243423461914,0.0
457,-39.25672912597656,20.165660858154297,1.0
458,-41.7529296875,-39.55482482910156,0.0
459,-38.850502014160156,-24.498884201049805,0.0
460,13.244974136352539,-36.27073669433594,1.0
461,12.695817947387695,10.520261764526367,0.0
462,-10.104573249816895,26.06081771850586,0.0
463,2.3279364109039307,-1.1835436820983887,0.0
464,18.14974021911621,44.032169342041016,1.0
465,-8.05540657043457,27.455589294433594,0.0
466,2.312565803527832,-1.1812753677368164,0.0
467,50.20146560668945,23.685693740844727,0.0
468,-0.10824169218540192,-54.596012115478516,0.0
469,4.0805277824401855,-30.062816619873047,0.0
470,29.46600341796875,-11.52530288696289,0.0
471,13.505696296691895,-35.52031707763672,0.0
472,38.853206634521484,12.028003692626953,0.0
473,2.033540964126587,34.89353942871094,0.0
474,-53.805198669433594,6.2924580574035645,1.0
475,-1.7404756546020508,0.638806939125061,0.0
476,10.417333602905273,13.420659065246582,1.0
477,-14.07720947265625,13.7372465133667,0.0
478,18.162696838378906,-13.372835159301758,0.0
479,-20.976335525512695,-44.54647445678711,0.0
480,-23.76018714904785,23.476512908935547,0.0
481,28.781558990478516,33.728538513183594,0.0
482,30.828371047973633,-6.085231304168701,0.0
483,-32.765098571777344,-32.37017059326172,1.0
484,-12.061704635620117,16.725051879882812,0.0
485,-12.857226371765137,-6.248240947723389,1.0
486,-14.920912742614746,3.0027825832366943,1.0
487,-12.53825855255127,17.113506317138672,0.0
488,33.0822868347168,29.8316650390625,0.0
489,4.050711631774902,37.76848602294922,0.0
490,12.05916976928711,42.32451248168945,0.0
491,-50.02814865112305,-43.27935028076172,1.0
492,-11.06057071685791,-27.312469482421875,1.0
493,29.047075271606445,37.63463592529297,0.0
494,-31.82355308532715,-30.41884994506836,0.0
495,13.162181854248047,-11.07008171081543,0.0
496,-16.527645111083984,-49.97380828857422,0.0
497,27.037256240844727,-32.612335205078125,1.0
498,-5.584809303283691,15.926048278808594,0.0
499,-6.019710540771484,-58.29439926147461,1.0
500,-8.434272766113281,25.771617889404297,0.0
501,24.50511932373047,12.955493927001953,0.0
502,39.83900833129883,-31.874969482421875,0.0
503,-44.27079772949219,-3.898261070251465,0.0
504,35.270511627197266,-1.4248889684677124,0.0
505,9.716032981872559,50.80595779418945,0.0
506,-9.702442169189453,-28.662710189819336,1.0
507,-45.796451568603516,-47.871463775634766,0.0
508,18.21128273010254,14.555525779724121,0.0
509,-13.918367385864258,-24.03140640258789,1.0
510,54.873924255371094,2.0650269985198975,0.0
511,10.108688354492188,-36.08757019042969,1.0
512,18.32014274597168,32.74513244628906,0.0
513,-5.455542087554932,29.280288696289062,0.0
514,-36.31974792480469,22.220394134521484,1.0
515,-13.941595077514648,49.559959411621094,0.0
516,-37.49383544921875,17.66387367248535,1.0
517,50.62181854248047,6.0618157386779785,0.0
518,18.553308486938477,-15.546330451965332,0.0
519,12.228310585021973,17.0017147064209,0.0
520,45.28284454345703,23.684940338134766,0.0
521,-56.07515335083008,6.227933883666992,0.0
522,-17.484773635864258,-49.399635314941406,1.0
523,38.056331634521484,7.2875142097473145,0.0
524,38.61626434326172,13.4638671875,0.0
525,-19.328624725341797,-46.745269775390625,0.0
526,1.570626974105835,39.03606033325195,0.0
527,-54.26388931274414,7.402507305145264,0.0
528,-10.74935245513916,-10.018683433532715,0.0
529,-39.711036682128906,-23.817827224731445,0.0
530,-17.096357345581055,-49.853271484375,1.0
531,13.255204200744629,49.223934173583984,0.0
532,47.99946212768555,18.610395431518555,0.0
533,12.693359375,-12.555146217346191,0.0
534,-18.131237030029297,-48.22254943847656,1.0
535,19.488380432128906,-44.068119049072266,0.0
536,14.471720695495605,-5.278420448303223,0.0
537,30.280702590942383,11.322726249694824,0.0
538,16.866863250732422,-2.704725503921509,0.0
539,-15.681985855102539,-23.388517379760742,1.0
540,9.768758773803711,-14.730957984924316,0.0
541,-5.741278171539307,-32.432518005371094,0.0
542,-23.963350296020508,23.831920623779297,0.0
543,-21.88473129272461,28.505109786987305,0.0
544,-23.263885498046875,-47.470211029052734,0.0
545,-39.76781463623047,-22.621980667114258,0.0
546,-46.100521087646484,-4.52556848526001,1.0
547,-20.034852981567383,56.816959381103516,0.0
548,-14.39724063873291,-24.25068473815918,0.0
549,31.40310287475586,10.72689437866211,0.0
550,-14.69739818572998,54.641624450683594,0.0
551,-49.8433723449707,5.265204429626465,1.0
552,-54.535430908203125,6.074007511138916,0.0
553,-28.90180778503418,3.2893331050872803,0.0
554,-28.559720993041992,1.7832579612731934,0.0
555,-8.12735366821289,59.83237838745117,0.0
556,10.40079116821289,-2.293002128601074,0.0
557,35.03047561645508,35.96874237060547,0.0
558,12.627500534057617,-8.331141471862793,1.0
559,-10.105530738830566,58.073760986328125,0.0
560,31.929401397705078,-6.856016635894775,0.0
561,47.78781509399414,2.776524066925049,0.0
562,0.3480655252933502,3.9157803058624268,0.0
563,-43.57514190673828,-5.5724358558654785,1.0
564,-0.12294924259185791,-53.27699279785156,1.0
565,-33.78860855102539,-32.85307312011719,0.0
566,-47.450286865234375,-43.03868865966797,0.0
567,4.52187442779541,36.23808670043945,0.0
568,-12.225390434265137,-20.13884162902832,1.0
569,-8.74914264678955,-31.773693084716797,1.0
570,32.33179473876953,31.137754440307617,0.0
571,36.46396255493164,31.712629318237305,0.0
572,-19.282421112060547,-44.488468170166016,0.0
573,-2.9845564365386963,-1.66050386428833,0.0
574,-16.136531829833984,-6.077228546142578,1.0
575,47.255226135253906,21.2276554107666,0.0
576,8.688730239868164,-33.536712646484375,0.0
577,-16.43220329284668,-37.423152923583984,0.0
578,48.9307975769043,23.985496520996094,0.0
579,8.548078536987305,8.730488777160645,1.0
580,6.109923839569092,-33.06690216064453,0.0
581,-21.980627059936523,-39.38373947143555,0.0
582,55.50415802001953,2.6172378063201904,0.0
583,-0.153502956032753,-56.77607727050781,0.0
584,46.44053268432617,17.156097412109375,0.0
585,-3.818094253540039,16.417539596557617,1.0
586,45.81425094604492,2.1387441158294678,0.0
587,45.44035339355469,15.55732250213623,0.0
588,-15.676226615905762,52.80482864379883,0.0
589,-4.4023895263671875,15.459125518798828,0.0
590,5.585331916809082,-52.09275817871094,0.0
591,12.112070083618164,19.285634994506836,0.0
592,21.593629837036133,0.10708683729171753,0.0
593,30.732831954956055,-11.412184715270996,0.0
594,-21.9337100982666,10.053642272949219,0.0
595,17.759521484375,32.394325256347656,0.0
596,30.27277374267578,-24.927194595336914,0.0
597,-4.085121154785156,-56.624935150146484,0.0
598,-5.2299699783325195,2.066561460494995,1.0
599,27.303457260131836,12.322953224182129,0.0
600,-38.09808349609375,13.588129043579102,0.0
601,12.076269149780273,18.456275939941406,0.0
602,28.273883819580078,-13.226861000061035,0.0
