,x,y,target
161,-40.05741500854492,-19.127466201782227,0.0
162,-13.180009841918945,2.242924928665161,0.0
163,14.007689476013184,-28.148197174072266,1.0
164,-11.471376419067383,68.10035705566406,1.0
165,38.79592514038086,-34.163875579833984,0.0
166,26.196413040161133,29.480072021484375,1.0
167,32.74782943725586,-42.68053436279297,0.0
168,-16.129318237304688,27.811857223510742,0.0
169,-2.9037516117095947,-42.495845794677734,0.0
170,-46.111263275146484,-8.432790756225586,0.0
171,29.736318588256836,9.766108512878418,0.0
172,15.361410140991211,24.211868286132812,0.0
173,30.905588150024414,-23.486616134643555,1.0
174,30.142118453979492,-28.147064208984375,0.0
175,-5.255743503570557,61.19816207885742,0.0
176,6.2140583992004395,16.89703941345215,0.0
177,-13.48836898803711,67.61213684082031,0.0
178,-10.585521697998047,61.35200119018555,1.0
179,16.68828010559082,-25.405344009399414,0.0
180,-44.8660774230957,-16.389598846435547,0.0
181,9.284672737121582,32.16192626953125,1.0
182,-19.996902465820312,21.900217056274414,0.0
183,-13.5618314743042,61.43006896972656,0.0
184,23.00475311279297,38.0280647277832,0.0
185,3.51008677482605,24.296939849853516,0.0
186,-40.67643737792969,19.962648391723633,0.0
187,40.78813552856445,-28.3151798248291,0.0
188,-18.884418487548828,22.268770217895508,0.0
189,42.50938415527344,1.6258684396743774,1.0
190,20.379045486450195,-22.40180778503418,0.0
191,41.58906173706055,-1.3821455240249634,0.0
192,-44.110591888427734,-19.209543228149414,1.0
193,-4.914735794067383,-2.0968973636627197,0.0
194,-35.771995544433594,22.214078903198242,0.0
195,32.4032096862793,-40.651634216308594,0.0
196,-10.6984224319458,-27.314729690551758,0.0
197,-1.8566365242004395,27.59881591796875,0.0
198,-37.51417922973633,22.067577362060547,0.0
199,48.66828918457031,24.105968475341797,0.0
200,5.031097888946533,11.63568115234375,0.0
201,11.605132102966309,-27.291494369506836,1.0
202,-15.084175109863281,-27.70321273803711,1.0
203,-16.73088836669922,-47.508541107177734,0.0
204,-19.41537094116211,-43.67051315307617,1.0
205,6.84909200668335,-49.659423828125,0.0
206,-41.06641387939453,-13.760622024536133,0.0
207,-34.820953369140625,23.931499481201172,0.0
208,-17.552165985107422,63.72469711303711,0.0
209,45.43061828613281,18.77948570251465,1.0
210,-3.7656071186065674,62.49859619140625,0.0
211,6.075746536254883,2.017340660095215,1.0
212,-46.244468688964844,-31.66155242919922,0.0
213,18.60143280029297,-34.971439361572266,0.0
214,-34.534423828125,23.964338302612305,0.0
215,-45.666446685791016,-10.868156433105469,0.0
216,-32.99392318725586,-41.395816802978516,0.0
217,30.071985244750977,3.026787519454956,1.0
218,-45.82733154296875,-7.7816338539123535,0.0
219,-25.515886306762695,-21.07119369506836,0.0
220,-4.373260021209717,-1.2184683084487915,0.0
221,-12.665307998657227,62.13446807861328,0.0
222,22.345386505126953,-29.585460662841797,0.0
223,40.599605560302734,-0.9011109471321106,0.0
224,-42.23112487792969,-33.74949264526367,0.0
225,45.13490676879883,14.382471084594727,0.0
226,2.9804000854492188,13.174513816833496,0.0
227,-11.778389930725098,14.34560489654541,0.0
228,41.55339431762695,-28.38802719116211,0.0
229,-37.11875534057617,22.787166595458984,0.0
230,-16.840574264526367,-48.53062057495117,0.0
231,-16.146604537963867,59.5378303527832,0.0
232,10.939343452453613,-30.319055557250977,1.0
233,42.48070526123047,21.57819938659668,1.0
234,-15.315155982971191,-27.81665802001953,0.0
235,15.30864429473877,27.785236358642578,1.0
236,1.5821861028671265,-13.201001167297363,0.0
237,-38.43452453613281,-11.149236679077148,0.0
238,-7.362882614135742,-8.12605094909668,0.0
239,-19.63234519958496,-28.44146728515625,1.0
240,40.197513580322266,-24.451702117919922,0.0
241,-15.622968673706055,54.630855560302734,1.0
242,-38.33641052246094,-18.190412521362305,1.0
243,-19.67420196533203,-43.314090728759766,1.0
244,13.493804931640625,14.723638534545898,0.0
245,-14.189899444580078,26.457063674926758,0.0
246,-35.67823791503906,22.68275260925293,0.0
247,-1.7237650156021118,12.055538177490234,0.0
248,-19.35088348388672,-25.71046257019043,0.0
249,5.244045257568359,2.598202705383301,1.0
250,18.772640228271484,-4.74385929107666,0.0
251,-17.789640426635742,64.43194580078125,1.0
252,15.622130393981934,-27.904338836669922,1.0
253,45.56422424316406,14.902515411376953,0.0
254,27.586742401123047,-6.853231906890869,0.0
255,-19.271934509277344,-25.546035766601562,0.0
256,-11.534493446350098,52.98640441894531,0.0
257,44.48783874511719,29.09405517578125,0.0
258,22.592187881469727,41.727046966552734,0.0
259,16.033403396606445,28.384370803833008,0.0
260,-20.031875610351562,63.13953399658203,0.0
261,42.334312438964844,-3.1486058235168457,0.0
262,-39.11734390258789,-25.815296173095703,0.0
263,11.862961769104004,32.77706527709961,0.0
264,-37.56879425048828,-18.029741287231445,0.0
265,-32.2746696472168,0.5864425301551819,0.0
266,36.223976135253906,41.416404724121094,0.0
267,-4.2897114753723145,-8.149463653564453,0.0
268,48.111968994140625,21.009916305541992,1.0
269,-2.725137710571289,26.125146865844727,1.0
270,-45.317989349365234,-16.205211639404297,0.0
271,33.91176986694336,48.705135345458984,0.0
272,-12.52864933013916,13.30371379852295,0.0
273,-35.914955139160156,23.345367431640625,1.0
274,-11.636428833007812,15.950592994689941,1.0
275,39.99723434448242,2.6941869258880615,0.0
276,-46.614505767822266,-16.46261978149414,0.0
277,16.480039596557617,-8.813394546508789,0.0
278,-3.5065090656280518,-32.975399017333984,0.0
279,-20.2412166595459,22.28390884399414,1.0
280,31.80561065673828,-31.285070419311523,0.0
281,-14.949716567993164,69.2098388671875,0.0
282,-16.086164474487305,-45.778717041015625,0.0
283,-25.846277236938477,13.04104232788086,1.0
284,-38.61105728149414,-9.416398048400879,0.0
285,-19.359027862548828,63.5867805480957,0.0
286,-17.521686553955078,-28.327619552612305,0.0
287,-12.960814476013184,-29.02215003967285,0.0
288,-8.61370849609375,12.306244850158691,0.0
289,26.871864318847656,31.896512985229492,1.0
290,27.779434204101562,-24.629972457885742,0.0
291,29.963655471801758,24.997655868530273,0.0
292,-13.848738670349121,-31.51492691040039,0.0
293,13.175355911254883,29.658241271972656,1.0
294,-12.341595649719238,-29.662090301513672,1.0
295,-36.61046600341797,-42.91182327270508,1.0
296,-14.2186861038208,27.253469467163086,1.0
297,28.669719696044922,-10.079197883605957,0.0
298,-13.480721473693848,-30.42274284362793,0.0
299,-11.231167793273926,68.99366760253906,1.0
300,4.457880020141602,24.40437889099121,0.0
301,26.21299171447754,2.4615797996520996,0.0
302,-36.712093353271484,-8.2048978805542,1.0
303,-8.12329387664795,-9.722025871276855,0.0
304,18.740375518798828,-5.277514934539795,0.0
305,30.330629348754883,-28.717470169067383,0.0
306,-28.329002380371094,-20.02391815185547,0.0
307,-3.589348316192627,30.135639190673828,0.0
308,31.146730422973633,-27.788650512695312,0.0
309,16.47652816772461,28.4118595123291,0.0
310,-8.23781681060791,-10.560501098632812,1.0
311,-37.819984436035156,-11.289610862731934,0.0
312,-4.058408737182617,61.824684143066406,1.0
313,-24.893190383911133,-18.807456970214844,1.0
314,-5.524825572967529,9.239872932434082,0.0
315,29.995424270629883,-3.003042221069336,1.0
316,-15.097315788269043,26.024925231933594,1.0
317,-25.39905548095703,-21.078100204467773,0.0
318,23.678577423095703,6.253596305847168,0.0
319,-1.4036095142364502,13.534382820129395,0.0
320,-15.489768028259277,68.42937469482422,0.0
321,-0.09114077687263489,-36.97914123535156,0.0
322,27.95022964477539,29.88860321044922,0.0
323,-40.14840316772461,-5.754147529602051,0.0
324,36.48357009887695,-24.77389907836914,1.0
325,-27.930782318115234,54.52077865600586,0.0
326,-36.064430236816406,23.82850456237793,1.0
327,-1.6431165933609009,-7.246239185333252,0.0
328,24.336376190185547,-46.84044647216797,0.0
329,-20.534273147583008,64.43788146972656,1.0
330,25.329708099365234,-9.503565788269043,0.0
331,-2.989872455596924,14.597648620605469,0.0
332,28.885093688964844,-7.8011345863342285,0.0
333,22.522558212280273,41.822689056396484,1.0
334,-40.35771179199219,-26.79133415222168,0.0
335,34.34238052368164,-30.640586853027344,0.0
336,-12.831631660461426,2.1415228843688965,0.0
337,26.191856384277344,1.8110228776931763,0.0
338,-12.184234619140625,14.079452514648438,1.0
339,44.7577018737793,19.790328979492188,1.0
340,25.58081817626953,0.3836236596107483,0.0
341,44.723114013671875,20.47625160217285,1.0
342,24.409313201904297,38.30455017089844,0.0
343,-30.69850730895996,23.351768493652344,1.0
344,-23.98261070251465,-37.381351470947266,1.0
345,-46.93592834472656,-27.219345092773438,0.0
346,15.740179061889648,19.7152042388916,1.0
347,-46.167388916015625,-6.781582832336426,0.0
348,10.353019714355469,32.33891677856445,1.0
349,-15.320658683776855,26.694656372070312,0.0
350,13.72653579711914,29.565265655517578,1.0
351,41.08556365966797,-0.6549537777900696,0.0
352,9.412616729736328,28.757427215576172,1.0
353,-37.218101501464844,21.662548065185547,0.0
354,-17.751298904418945,60.56607437133789,0.0
355,-27.0165958404541,8.921477317810059,1.0
356,-38.60572814941406,-11.380707740783691,0.0
357,19.920923233032227,-26.7257137298584,0.0
358,21.6310977935791,39.41577911376953,1.0
359,-35.38307189941406,-9.113814353942871,0.0
360,-28.79503059387207,-19.845312118530273,0.0
361,35.13869094848633,44.37601852416992,1.0
362,-37.03750991821289,-11.357613563537598,0.0
363,45.67713165283203,29.10239601135254,0.0
364,9.559232711791992,-49.9889030456543,0.0
365,29.45697021484375,-23.69093894958496,0.0
366,-11.542835235595703,52.95854949951172,0.0
367,-43.80836486816406,-26.020240783691406,0.0
368,-11.195178985595703,-51.91874313354492,0.0
369,-4.36250114440918,-16.853561401367188,0.0
370,27.052915573120117,5.879999160766602,1.0
371,7.062298774719238,26.80031967163086,0.0
372,-27.745807647705078,-23.069997787475586,0.0
373,41.538818359375,-30.647363662719727,0.0
374,-45.02674102783203,-7.998236179351807,0.0
375,35.578269958496094,43.61461639404297,1.0
376,44.577274322509766,22.439308166503906,1.0
377,-39.026123046875,22.230266571044922,1.0
378,-43.74327087402344,-33.513729095458984,0.0
379,11.210268020629883,27.499162673950195,1.0
380,41.49338912963867,7.520238876342773,0.0
381,32.27761459350586,23.060802459716797,0.0
382,27.022613525390625,0.09953159093856812,0.0
383,19.529497146606445,-34.59663391113281,0.0
384,27.729040145874023,6.349207401275635,0.0
385,-21.941280364990234,-24.99479866027832,0.0
386,-17.36417579650879,-28.435148239135742,0.0
387,33.12417221069336,-2.8008038997650146,0.0
388,38.65080642700195,41.13667297363281,1.0
389,-25.79796028137207,-21.88945960998535,0.0
390,40.34610366821289,-1.333389401435852,0.0
391,-30.342395782470703,57.73405075073242,0.0
392,1.547377109527588,-13.36701488494873,0.0
393,-14.306761741638184,25.95935821533203,0.0
394,-16.743488311767578,53.95845031738281,0.0
395,14.750215530395508,13.359464645385742,1.0
396,-16.255971908569336,-47.1104850769043,0.0
397,-29.208208084106445,7.606855392456055,0.0
398,-34.10201644897461,-41.636661529541016,0.0
399,-18.61155891418457,-35.90597915649414,0.0
400,33.14468002319336,7.2487993240356445,0.0
401,-33.33564376831055,-5.5808210372924805,0.0
402,35.09481430053711,0.035830918699502945,0.0
403,-34.47602081298828,-10.095504760742188,0.0
404,-2.0077760219573975,30.02085304260254,1.0
405,28.420679092407227,30.052217483520508,0.0
406,47.15638732910156,26.184345245361328,1.0
407,-2.4133899211883545,27.483978271484375,0.0
408,-12.958088874816895,13.19637680053711,1.0
409,-28.72384262084961,57.08088302612305,0.0
410,9.793631553649902,32.09049606323242,1.0
411,46.648399353027344,22.58326530456543,1.0
412,26.12833595275879,4.32219123840332,0.0
413,-0.809848427772522,27.824880599975586,1.0
414,-11.207050323486328,0.1589009016752243,0.0
415,39.913421630859375,-22.899307250976562,0.0
416,22.49881935119629,-44.29118347167969,0.0
417,3.212522268295288,22.891420364379883,0.0
418,13.405412673950195,28.729413986206055,1.0
419,10.646702766418457,5.219165325164795,0.0
420,-26.911462783813477,57.3922004699707,0.0
421,3.858691930770874,26.019378662109375,0.0
422,8.783326148986816,3.235072374343872,0.0
423,-13.524271965026855,0.2740620970726013,0.0
424,27.394004821777344,7.774378776550293,0.0
425,33.828819274902344,6.049571514129639,0.0
426,-7.80925178527832,59.955589294433594,1.0
427,18.952558517456055,-7.731265544891357,0.0
428,20.9799861907959,-20.198917388916016,0.0
429,42.974090576171875,-1.8974671363830566,0.0
430,-14.071579933166504,62.349884033203125,0.0
431,2.0315442085266113,-14.188482284545898,0.0
432,23.7398624420166,-6.193600654602051,0.0
433,20.239233016967773,-45.6359748840332,0.0
434,-14.184639930725098,66.80072021484375,0.0
435,7.600371360778809,-50.19038391113281,0.0
436,37.25407791137695,42.02832794189453,0.0
437,6.367372512817383,-23.18367576599121,0.0
438,46.615318298339844,18.479957580566406,1.0
439,-12.545454978942871,62.891448974609375,1.0
440,33.69028091430664,6.857448577880859,0.0
441,-42.56731033325195,-26.301742553710938,0.0
442,-4.683274745941162,-9.285595893859863,0.0
443,16.358264923095703,-8.563361167907715,0.0
444,42.350120544433594,1.6470266580581665,0.0
445,-35.26076889038086,-47.3676872253418,0.0
446,6.468958377838135,24.04473876953125,1.0
447,-15.211627960205078,60.69502258300781,0.0
448,-28.39059066772461,8.861532211303711,0.0
449,-24.986669540405273,-18.718381881713867,0.0
450,-12.323796272277832,67.41395568847656,0.0
451,-4.0266194343566895,60.817806243896484,0.0
452,27.288822174072266,-0.06502124667167664,0.0
453,4.9835991859436035,2.734835147857666,1.0
454,45.3115234375,25.540096282958984,1.0
455,-2.5910584926605225,14.73931884765625,0.0
456,34.262123107910156,48.06526184082031,0.0
457,6.2594313621521,1.1597869396209717,0.0
458,27.796009063720703,6.294095516204834,0.0
459,-21.182842254638672,-42.07086944580078,1.0
460,-36.9492073059082,-46.9466667175293,0.0
461,20.96226692199707,-44.95448303222656,0.0
462,-13.476272583007812,13.773148536682129,0.0
463,-34.75826644897461,-43.4260368347168,0.0
464,-6.8866682052612305,60.806495666503906,1.0
465,-45.556243896484375,-17.257137298583984,0.0
466,5.043525218963623,2.2945055961608887,0.0
467,25.84201431274414,-9.179472923278809,0.0
468,-21.94284439086914,25.01720428466797,0.0
469,-31.522924423217773,-1.1999702453613281,0.0
470,31.30950164794922,24.987770080566406,0.0
471,27.648086547851562,25.482431411743164,0.0
472,35.87466049194336,-20.886323928833008,0.0
473,4.649649143218994,-50.08454132080078,0.0
474,38.493934631347656,-22.561376571655273,0.0
475,-5.6216888427734375,10.232623100280762,0.0
476,-31.058300018310547,55.344417572021484,0.0
477,-47.97855758666992,-9.8933687210083,0.0
478,13.505349159240723,-46.858070373535156,0.0
479,-44.187679290771484,-18.75090217590332,0.0
480,-2.9251549243927,-42.571407318115234,0.0
481,-23.62163734436035,-20.346006393432617,1.0
482,15.633605003356934,-46.164974212646484,0.0
483,-43.395713806152344,-32.33124923706055,0.0
484,-20.28910255432129,10.672172546386719,1.0
485,-38.73448944091797,-15.583091735839844,0.0
486,38.462066650390625,-32.63227462768555,0.0
487,-3.3604705333709717,15.217545509338379,0.0
488,0.016132986173033714,-14.027384757995605,0.0
489,29.560077667236328,2.8316490650177,0.0
490,5.367576599121094,-23.861167907714844,1.0
491,17.175172805786133,29.869661331176758,1.0
492,41.736698150634766,-32.75346755981445,0.0
493,-1.339099645614624,11.312907218933105,0.0
494,-38.542198181152344,-11.976372718811035,0.0
495,14.987479209899902,-27.115150451660156,1.0
496,-10.342487335205078,15.491049766540527,1.0
497,8.75532054901123,-25.14834976196289,1.0
498,24.994455337524414,-34.41787338256836,0.0
499,-14.102912902832031,-44.963253021240234,1.0
500,-36.62945556640625,-13.644000053405762,0.0
501,47.23204803466797,24.574508666992188,1.0
502,13.484306335449219,21.559690475463867,0.0
503,-18.190818786621094,26.106040954589844,0.0
504,19.71820068359375,-34.78902816772461,0.0
505,-34.890506744384766,-45.28754425048828,0.0
506,-20.949413299560547,24.72426986694336,0.0
507,10.81257152557373,1.96239173412323,0.0
508,-1.2007644176483154,12.830801963806152,0.0
509,25.87063980102539,-9.260746955871582,0.0
510,36.84530258178711,40.35380172729492,0.0
511,-47.59524154663086,-13.411684036254883,0.0
512,-33.245452880859375,-43.85142135620117,0.0
513,-17.76236915588379,24.76901626586914,0.0
514,35.62577819824219,1.1733438968658447,0.0
515,11.384146690368652,26.167448043823242,0.0
516,42.47998046875,7.202404975891113,0.0
517,14.50179672241211,-27.853713989257812,1.0
518,15.596880912780762,-31.08424186706543,0.0
519,-15.744729995727539,68.19404602050781,0.0
520,-35.00053405761719,22.971097946166992,0.0
521,-37.189781188964844,-21.130699157714844,1.0
522,-27.58696174621582,7.571543216705322,0.0
523,25.598724365234375,24.62444496154785,0.0
524,-7.234053611755371,47.309906005859375,1.0
525,-13.595808982849121,-31.05191421508789,0.0
526,-26.906808853149414,-4.630100727081299,1.0
527,4.090813636779785,26.082469940185547,0.0
528,40.861881256103516,-27.931739807128906,0.0
529,-2.7887449264526367,-13.547550201416016,0.0
530,14.573026657104492,19.81397819519043,0.0
531,-36.66081237792969,-7.715209007263184,0.0
532,39.5181884765625,2.3241589069366455,1.0
533,-8.593350410461426,13.545360565185547,1.0
534,6.262507915496826,-24.72698974609375,1.0
535,-20.985580444335938,-41.3634147644043,1.0
536,-11.104571342468262,23.845163345336914,0.0
537,-26.645389556884766,-21.422958374023438,0.0
538,-43.658817291259766,-12.019453048706055,0.0
539,34.71659469604492,-30.729093551635742,0.0
540,8.554885864257812,-25.30963134765625,0.0
541,45.57766342163086,14.721741676330566,1.0
542,3.4753341674804688,25.779542922973633,0.0
543,-35.73135757446289,22.982572555541992,0.0
544,-6.636870384216309,-12.124260902404785,0.0
545,-5.234172344207764,-2.551480531692505,0.0
546,-5.6370158195495605,63.001953125,1.0
547,-10.799002647399902,61.74485397338867,0.0
548,-10.941208839416504,-29.705076217651367,1.0
549,-29.31095314025879,9.52695083618164,1.0
550,16.29213523864746,15.473998069763184,0.0
551,15.23838996887207,29.618715286254883,1.0
552,-5.9261064529418945,-31.402263641357422,0.0
553,10.833198547363281,27.156612396240234,0.0
554,-37.72122573852539,-42.657020568847656,0.0
555,-0.15296469628810883,-11.479093551635742,0.0
556,-36.58272171020508,22.485857009887695,0.0
557,15.482076644897461,-47.978965759277344,0.0
558,-22.189210891723633,11.748244285583496,0.0
559,-18.76651382446289,-42.475440979003906,0.0
560,-21.36960220336914,-42.42036056518555,1.0
561,-36.96952819824219,-13.721792221069336,0.0
562,-4.721142292022705,-10.985729217529297,0.0
563,0.49287593364715576,-36.56369400024414,0.0
564,3.266120672225952,24.88541030883789,1.0
565,-39.33574676513672,-6.5591816902160645,0.0
566,8.374953269958496,-48.45240020751953,0.0
567,41.43627166748047,-27.80874252319336,0.0
568,33.0510139465332,1.971425175666809,0.0
569,36.283241271972656,44.56447219848633,1.0
570,7.797247409820557,-51.508445739746094,0.0
571,45.44642639160156,26.14913558959961,1.0
572,47.83176040649414,27.043418884277344,0.0
573,7.2448248863220215,0.7550872564315796,0.0
574,-20.629777908325195,62.00004196166992,0.0
575,40.94441223144531,8.077317237854004,1.0
576,35.42902374267578,42.30343246459961,0.0
577,-13.585104942321777,-27.727624893188477,0.0
578,-4.279216289520264,16.02321434020996,1.0
579,-28.00928497314453,56.580848693847656,0.0
580,27.209226608276367,-7.011693954467773,0.0
581,24.098459243774414,39.24502182006836,0.0
582,-7.433291435241699,-10.400687217712402,1.0
583,-19.64497184753418,26.29302215576172,1.0
584,45.416622161865234,-5.377824306488037,0.0
585,32.98958206176758,-30.774885177612305,0.0
586,-1.8941733837127686,-7.1785407066345215,1.0
587,-2.1832478046417236,62.61628723144531,0.0
588,-38.594966888427734,23.233928680419922,0.0
589,41.248409271240234,-30.959693908691406,0.0
590,-44.27544021606445,-29.997343063354492,0.0
591,-13.544533729553223,-47.1474609375,1.0
592,3.034917116165161,12.644989013671875,0.0
593,-39.61964797973633,-32.49516296386719,0.0
594,-6.331820011138916,47.09906005859375,1.0
595,-14.692303657531738,-44.014949798583984,0.0
596,-6.071837902069092,12.218884468078613,0.0
597,-17.26620864868164,-33.70066452026367,0.0
598,40.87028884887695,6.053872585296631,0.0
599,37.882225036621094,16.877382278442383,0.0
600,-46.06846618652344,-7.607094764709473,0.0
601,-44.24639129638672,-11.783621788024902,0.0
602,-37.26631546020508,-48.84559631347656,0.0
603,30.73463249206543,-0.3794955909252167,0.0
