,x,y,target
72,9.39294719696045,31.46786880493164,-1.0
73,5.01198148727417,-21.489521026611328,-1.0
74,10.882478713989258,-17.026273727416992,1.0
75,7.161100387573242,13.422151565551758,1.0
76,18.073070526123047,-24.716716766357422,-1.0
77,-5.560162544250488,18.092235565185547,-1.0
78,-3.5790529251098633,-7.094527244567871,-1.0
79,-7.904573440551758,-7.997636318206787,1.0
80,-1.7955083847045898,-3.6220922470092773,-1.0
81,2.677307367324829,-27.764110565185547,-1.0
82,2.251438617706299,-32.39533996582031,1.0
83,17.43982696533203,-12.45399284362793,1.0
84,12.89908218383789,-16.027236938476562,1.0
85,4.764257431030273,2.75281023979187,-1.0
86,2.476372003555298,1.7078200578689575,-1.0
87,-25.27712631225586,18.409130096435547,-1.0
88,3.9877126216888428,32.996360778808594,1.0
89,-12.400307655334473,0.06700240820646286,-1.0
90,-0.9885779023170471,10.651106834411621,-1.0
91,22.03558921813965,20.526731491088867,1.0
92,-23.443082809448242,-12.24018383026123,-1.0
93,-21.884000778198242,-2.319870710372925,1.0
94,13.099771499633789,-13.461156845092773,1.0
95,-17.21424674987793,-1.1177706718444824,1.0
96,-7.916769504547119,-2.735219717025757,-1.0
97,-18.894067764282227,-1.4083603620529175,-1.0
98,18.02387046813965,-0.5164143443107605,1.0
99,-3.8590571880340576,8.031160354614258,-1.0
100,15.916242599487305,20.13166618347168,1.0
101,10.169354438781738,-9.913569450378418,-1.0
102,28.482465744018555,-5.2595014572143555,1.0
103,-13.250935554504395,5.638232707977295,-1.0
104,8.57427978515625,-2.4223809242248535,1.0
105,6.065040111541748,-13.639045715332031,-1.0
106,-6.1346869468688965,-18.360475540161133,-1.0
107,12.108604431152344,2.4129037857055664,1.0
108,-22.72711181640625,10.07231330871582,-1.0
109,9.665321350097656,-29.368879318237305,1.0
110,-3.091522216796875,26.27759552001953,-1.0
111,-12.187853813171387,17.722814559936523,-1.0
112,-14.927248001098633,7.229526996612549,1.0
113,6.254144191741943,-12.791939735412598,-1.0
114,3.013441324234009,-1.306935429573059,1.0
115,3.883646249771118,-23.072683334350586,-1.0
116,4.371104717254639,-25.38835334777832,1.0
117,-2.850304126739502,19.014074325561523,-1.0
118,-15.091609954833984,17.821392059326172,-1.0
119,-7.493493556976318,-21.287776947021484,1.0
120,-11.336484909057617,6.654167652130127,-1.0
121,-16.403770446777344,10.889212608337402,1.0
122,-10.45521354675293,-11.226794242858887,1.0
123,-14.197014808654785,-6.0922040939331055,-1.0
124,2.13502836227417,-10.406579971313477,-1.0
125,1.3484705686569214,-21.3822021484375,-1.0
126,7.424674987792969,-4.333348751068115,1.0
127,-21.052331924438477,3.241875410079956,-1.0
128,-9.880080223083496,-23.80374526977539,1.0
129,-11.286330223083496,1.092971682548523,1.0
130,-20.31427764892578,-9.847567558288574,1.0
131,-25.628864288330078,-9.084623336791992,1.0
132,10.97036361694336,-8.430871963500977,-1.0
133,6.31141996383667,-26.035423278808594,-1.0
134,-10.172731399536133,17.52530288696289,-1.0
135,5.717125415802002,-20.40062713623047,1.0
136,-3.052295446395874,-27.252281188964844,1.0
137,23.90366554260254,-0.6040206551551819,-1.0
138,3.1666622161865234,13.50456714630127,-1.0
139,16.81592559814453,20.892297744750977,1.0
140,-0.12430111318826675,-24.224853515625,-1.0
141,-8.942938804626465,7.738468647003174,1.0
142,5.472626686096191,-0.6998257637023926,1.0
143,-9.913321495056152,9.958386421203613,1.0
144,-12.416605949401855,13.470337867736816,-1.0
145,-9.628833770751953,15.97205638885498,-1.0
146,-18.81032371520996,-23.483287811279297,1.0
147,25.75713348388672,16.192710876464844,-1.0
148,26.457054138183594,-15.394806861877441,-1.0
149,24.70894432067871,-2.960402727127075,-1.0
150,-6.602319240570068,7.360382080078125,-1.0
151,-12.340553283691406,9.78486156463623,-1.0
152,18.49833869934082,4.396759510040283,-1.0
153,-12.011905670166016,16.06366539001465,-1.0
154,15.833908081054688,25.455759048461914,1.0
155,-5.667273044586182,19.123857498168945,-1.0
156,2.1413872241973877,8.708518981933594,-1.0
157,-5.190759181976318,-13.926067352294922,1.0
158,-4.986053943634033,-8.891596794128418,1.0
159,-20.89944839477539,3.430711269378662,-1.0
160,-20.94921875,8.761252403259277,1.0
161,31.377878189086914,-12.180163383483887,-1.0
162,7.8253302574157715,2.4433865547180176,-1.0
163,-5.58148717880249,15.11660099029541,-1.0
164,-16.511371612548828,-2.3200106620788574,1.0
165,13.355118751525879,0.3120113015174866,1.0
166,0.0005094187217764556,5.058834552764893,-1.0
167,20.43067169189453,-2.665541648864746,-1.0
168,8.412177085876465,27.272132873535156,-1.0
169,0.6535865664482117,-2.1372570991516113,1.0
170,14.821653366088867,3.0647659301757812,-1.0
171,-13.477097511291504,-2.1817708015441895,-1.0
172,-23.048831939697266,1.1725884675979614,1.0
173,-8.033002853393555,23.56777572631836,1.0
174,-1.4609382152557373,-24.14262580871582,-1.0
175,-11.989363670349121,-15.199718475341797,1.0
176,-7.808887958526611,-2.188035488128662,1.0
177,16.838741302490234,3.635891914367676,-1.0
178,-9.169159889221191,5.928615093231201,1.0
179,4.973429203033447,2.828993797302246,1.0
180,-6.139597415924072,-12.184660911560059,1.0
181,21.139251708984375,16.781736373901367,1.0
182,7.71685266494751,-20.54366111755371,-1.0
183,-8.205193519592285,-0.8120588660240173,1.0
184,-3.666043758392334,12.263469696044922,1.0
185,7.69444465637207,-2.9333183765411377,1.0
186,11.55960750579834,10.992478370666504,-1.0
187,-17.655412673950195,-5.512373924255371,1.0
188,-7.026430130004883,1.5751643180847168,-1.0
189,-23.932626724243164,-11.019413948059082,-1.0
190,17.336566925048828,22.640846252441406,1.0
191,14.337535858154297,-26.10176658630371,1.0
192,-27.811372756958008,-16.533918380737305,-1.0
193,-14.776556015014648,-0.7060313820838928,1.0
194,-2.096827268600464,9.032136917114258,-1.0
195,15.725114822387695,-9.987957000732422,-1.0
196,-10.799121856689453,-5.983774662017822,-1.0
197,-13.631101608276367,2.0643885135650635,-1.0
198,1.1918795108795166,-16.499229431152344,1.0
199,3.81233549118042,-10.727738380432129,1.0
200,12.595137596130371,27.66288185119629,1.0
201,-22.766338348388672,21.52297592163086,1.0
202,-1.5655639171600342,3.0757064819335938,-1.0
203,14.47296142578125,10.672816276550293,1.0
204,10.245223999023438,-3.1702351570129395,-1.0
205,-18.284753799438477,-7.061478614807129,-1.0
206,-4.109646320343018,-18.478307723999023,1.0
207,8.593687057495117,26.5023136138916,-1.0
208,-6.465303897857666,-10.222433090209961,-1.0
209,-4.765780448913574,-23.591981887817383,1.0
210,7.1629791259765625,-0.7071160078048706,1.0
211,6.216688632965088,-10.625297546386719,-1.0
212,17.304658889770508,-19.494001388549805,1.0
213,17.126638412475586,14.380240440368652,-1.0
214,-18.441783905029297,-18.385108947753906,1.0
215,-15.650310516357422,-4.539859294891357,-1.0
216,-2.555752992630005,7.038895130157471,1.0
217,-25.296875,6.925797462463379,-1.0
218,-20.363283157348633,4.2383832931518555,-1.0
219,-19.545169830322266,6.776015281677246,-1.0
220,19.04570198059082,-4.328413963317871,-1.0
221,5.94434118270874,17.294496536254883,-1.0
222,-9.189327239990234,22.683149337768555,1.0
223,16.81663703918457,-5.181702613830566,-1.0
224,-27.360166549682617,1.4796142578125,1.0
225,-21.70474624633789,-17.29899024963379,1.0
226,17.669204711914062,1.7644356489181519,-1.0
227,-5.046406269073486,0.38126277923583984,-1.0
228,23.04441261291504,7.766560077667236,-1.0
229,9.475704193115234,-18.192724227905273,-1.0
230,-9.432086944580078,-2.3197450637817383,-1.0
231,-12.544666290283203,7.2438764572143555,1.0
232,7.296444892883301,-7.370601654052734,-1.0
233,-20.06281280517578,24.652557373046875,1.0
234,4.255836486816406,-5.358567714691162,1.0
235,0.3022240996360779,0.41140660643577576,-1.0
236,-24.323667526245117,-3.6337296962738037,-1.0
237,-19.88422966003418,-5.0633134841918945,-1.0
238,-10.22486400604248,9.790940284729004,1.0
239,3.443389654159546,-3.7644834518432617,1.0
240,-7.593918323516846,-3.6946403980255127,1.0
241,-7.333481788635254,9.230263710021973,1.0
242,-10.960672378540039,20.990371704101562,1.0
243,5.552394866943359,26.37567138671875,-1.0
244,13.494152069091797,16.21953582763672,-1.0
245,-8.073707580566406,-29.84043312072754,-1.0
246,4.214171409606934,15.524948120117188,1.0
247,-7.4787278175354,-28.57489585876465,1.0
248,-27.875518798828125,-9.70199203491211,-1.0
249,17.407209396362305,-15.40601634979248,-1.0
250,-22.973251342773438,11.03144645690918,-1.0
251,4.117670059204102,4.76928186416626,-1.0
252,-13.604693412780762,10.328890800476074,1.0
253,-17.53649139404297,16.120141983032227,1.0
254,-0.6775116324424744,-14.572346687316895,-1.0
255,-12.042159080505371,3.582723379135132,-1.0
256,-25.512998580932617,11.732959747314453,1.0
257,-3.4710264205932617,-5.441971778869629,1.0
258,19.336280822753906,-17.475412368774414,1.0
259,11.109535217285156,-18.465492248535156,-1.0
260,14.96572494506836,-26.270259857177734,-1.0
261,-10.25689697265625,1.3592714071273804,1.0
262,3.039315938949585,-14.089488983154297,1.0
263,8.198323249816895,27.57051658630371,-1.0
264,-30.003080368041992,-0.9680073857307434,1.0
265,-7.203478813171387,17.14387321472168,1.0
266,-17.463485717773438,-19.71892547607422,1.0
267,3.011857271194458,-15.897743225097656,-1.0
268,-11.630563735961914,-1.725365400314331,-1.0
269,6.687811851501465,20.341686248779297,-1.0
270,7.50592041015625,22.691003799438477,-1.0
271,-7.2025017738342285,17.809452056884766,1.0
272,5.288766860961914,7.068310260772705,-1.0
273,-5.321908473968506,-6.315056800842285,1.0
274,19.795143127441406,7.649424076080322,-1.0
275,-22.605228424072266,-1.2973582744598389,-1.0
276,9.245967864990234,8.513442993164062,1.0
277,-13.32905387878418,-24.519990921020508,1.0
278,8.989665031433105,-16.75457763671875,-1.0
279,-12.359954833984375,-4.457054138183594,1.0
280,-12.34201431274414,19.101478576660156,1.0
281,17.45265769958496,21.000823974609375,1.0
282,-0.3259555697441101,10.045892715454102,-1.0
283,-17.322124481201172,4.947013854980469,-1.0
284,15.216547966003418,5.522420883178711,-1.0
285,-4.798221111297607,9.975594520568848,-1.0
286,-12.662500381469727,-10.997325897216797,1.0
287,-15.618123054504395,-5.766186237335205,-1.0
288,-10.529911994934082,-10.099913597106934,-1.0
289,-28.646209716796875,-3.5686187744140625,1.0
290,-16.025901794433594,2.2364304065704346,-1.0
291,4.50822114944458,-25.49998664855957,1.0
292,-13.646075248718262,-2.917128562927246,1.0
293,-12.201339721679688,-14.746721267700195,1.0
294,3.8502206802368164,2.4518883228302,1.0
295,-13.83938217163086,-3.092864990234375,1.0
296,1.152953028678894,-22.834857940673828,1.0
297,22.470375061035156,2.2792420387268066,-1.0
298,-2.969956874847412,-14.02675724029541,-1.0
299,-6.147174835205078,-7.410820484161377,1.0
300,18.619455337524414,20.485746383666992,1.0
301,0.7907331585884094,-13.07554817199707,1.0
302,-9.188270568847656,15.824292182922363,-1.0
303,5.897012710571289,-16.55769920349121,1.0
304,-14.873394012451172,5.984528064727783,1.0
305,-7.040521144866943,6.8678388595581055,1.0
306,9.400733947753906,3.1572515964508057,-1.0
307,-2.138195276260376,-1.4644033908843994,-1.0
308,-0.9525470733642578,3.494070053100586,1.0
309,8.633400917053223,8.966169357299805,-1.0
310,14.847250938415527,3.7501935958862305,-1.0
311,-7.728182315826416,21.78023910522461,1.0
312,-23.01144027709961,15.547879219055176,1.0
313,-14.48374080657959,12.120301246643066,1.0
314,9.196662902832031,-9.752229690551758,1.0
315,15.026182174682617,7.102949142456055,-1.0
316,-13.37550163269043,-25.51597785949707,-1.0
317,19.038057327270508,-1.7608141899108887,1.0
318,-16.691091537475586,26.867849349975586,1.0
319,-6.7381367683410645,-14.097111701965332,-1.0
320,-8.08690071105957,-26.283369064331055,1.0
321,25.912586212158203,-3.6878397464752197,-1.0
322,22.36571502685547,-11.830171585083008,1.0
323,-7.356170177459717,3.655587911605835,1.0
324,4.382755756378174,7.349215030670166,-1.0
325,-12.20299243927002,-0.5630393624305725,1.0
326,1.8048782348632812,7.8217058181762695,-1.0
327,10.88228702545166,-5.33608865737915,-1.0
328,5.675497055053711,-3.9983110427856445,-1.0
329,-18.83920669555664,10.201898574829102,-1.0
330,13.51738452911377,18.07701301574707,-1.0
331,-6.104102611541748,9.70242691040039,1.0
332,-24.529850006103516,3.9390079975128174,1.0
333,-3.7011311054229736,-16.826784133911133,-1.0
334,-21.647293090820312,6.61090612411499,1.0
335,-0.14147382974624634,-0.021426867693662643,-1.0
336,11.45923900604248,7.654971599578857,-1.0
337,4.073729515075684,26.780759811401367,-1.0
338,-4.757688999176025,-12.018301010131836,-1.0
339,15.354013442993164,8.587587356567383,1.0
340,8.528459548950195,-8.925700187683105,-1.0
341,2.2699124813079834,-19.778207778930664,1.0
342,2.8360354900360107,-31.39921760559082,-1.0
343,5.70306396484375,22.46494483947754,1.0
344,-9.122481346130371,7.772068977355957,-1.0
345,-10.95392894744873,-2.6472582817077637,-1.0
346,3.0034852027893066,18.71913719177246,-1.0
347,-27.856281280517578,-7.945290565490723,-1.0
348,-4.69670295715332,13.051617622375488,-1.0
349,11.142619132995605,5.234088897705078,-1.0
350,18.410953521728516,6.305593490600586,1.0
351,-23.32587242126465,-13.521783828735352,-1.0
352,-27.717987060546875,-4.528747081756592,1.0
353,9.176685333251953,-13.667709350585938,1.0
354,-9.862212181091309,-23.289091110229492,1.0
355,3.450204372406006,25.767749786376953,-1.0
356,-13.835431098937988,-21.640010833740234,1.0
357,0.053163353353738785,13.02812671661377,-1.0
358,15.145609855651855,-14.59982967376709,1.0
359,20.350749969482422,10.187102317810059,-1.0
360,15.396878242492676,-2.522381544113159,-1.0
361,2.4633688926696777,12.291885375976562,-1.0
362,24.113866806030273,25.897294998168945,1.0
363,16.237354278564453,11.783685684204102,-1.0
364,25.756059646606445,-3.605031967163086,-1.0
365,-0.10012466460466385,16.463193893432617,1.0
366,-8.005508422851562,-9.946538925170898,1.0
367,9.329557418823242,5.26586389541626,1.0
368,-13.002911567687988,14.07631778717041,-1.0
369,-6.2500152587890625,16.852441787719727,1.0
370,-3.4170336723327637,-12.331128120422363,1.0
371,3.4377784729003906,-6.309792518615723,-1.0
372,-14.675980567932129,23.206974029541016,1.0
373,-16.834579467773438,16.94884490966797,-1.0
374,20.246606826782227,-0.7702531814575195,-1.0
375,21.473173141479492,17.337594985961914,-1.0
376,-22.53182601928711,8.864320755004883,1.0
377,-5.215030193328857,-12.089393615722656,-1.0
378,15.684718132019043,4.572788238525391,-1.0
379,-0.7466955780982971,-11.72689151763916,-1.0
380,0.42937329411506653,-3.7996535301208496,-1.0
381,-16.81208038330078,13.692683219909668,-1.0
382,-1.5051664113998413,-9.22426700592041,1.0
383,-19.124889373779297,14.054287910461426,-1.0
384,-0.19233503937721252,7.128431797027588,-1.0
385,10.29552173614502,-25.039968490600586,-1.0
386,-17.977794647216797,-13.085448265075684,1.0
387,-31.407373428344727,10.281764030456543,-1.0
388,2.3869006633758545,-11.495888710021973,1.0
389,14.378129959106445,-6.357788562774658,1.0
390,1.4560295343399048,-9.564691543579102,1.0
391,3.0902915000915527,4.63482141494751,-1.0
392,9.221040725708008,-25.3893985748291,1.0
393,-5.944569110870361,-8.503190994262695,-1.0
394,1.3315736055374146,-4.988222122192383,1.0
395,21.709684371948242,-5.554675579071045,1.0
396,-3.9808881282806396,26.000728607177734,1.0
397,-7.290188312530518,4.424602031707764,-1.0
398,7.590958118438721,5.2414069175720215,1.0
399,-22.98500633239746,-9.273240089416504,1.0
400,13.281686782836914,-30.223848342895508,1.0
401,-6.2599334716796875,9.508004188537598,1.0
402,19.23660659790039,22.21124267578125,1.0
403,2.321910858154297,-29.35380744934082,1.0
404,13.439881324768066,22.208852767944336,-1.0
405,-15.189233779907227,-14.174466133117676,1.0
406,-5.73165225982666,14.170859336853027,-1.0
407,-20.887941360473633,19.35456657409668,1.0
408,16.409025192260742,-13.357840538024902,1.0
409,-7.023516654968262,16.87295150756836,1.0
410,-21.72075653076172,2.2327094078063965,-1.0
411,-2.7823984622955322,-4.228000640869141,-1.0
412,19.592496871948242,27.20983123779297,-1.0
413,15.818153381347656,25.413436889648438,1.0
414,18.360151290893555,-12.349654197692871,1.0
415,-6.67565393447876,-0.4391717314720154,-1.0
416,4.8403239250183105,-7.523332118988037,1.0
417,-18.763458251953125,-20.14631462097168,-1.0
418,25.776769638061523,16.849931716918945,1.0
419,1.394662618637085,-7.485642433166504,1.0
420,-29.725873947143555,-7.269179821014404,1.0
421,2.8694839477539062,-6.347008228302002,1.0
422,21.108612060546875,3.903179168701172,-1.0
423,16.490785598754883,-15.969036102294922,1.0
424,0.9780774712562561,16.63333511352539,1.0
425,6.71393346786499,-15.517141342163086,1.0
426,1.3981144428253174,1.0287054777145386,1.0
427,5.02255392074585,-17.786706924438477,1.0
428,3.4331161975860596,7.101489543914795,1.0
429,6.343337535858154,-2.1152725219726562,1.0
430,2.5806753635406494,-13.586020469665527,1.0
431,-20.177152633666992,16.306785583496094,1.0
432,8.221901893615723,9.081332206726074,-1.0
433,-20.155593872070312,0.38345810770988464,-1.0
434,-2.5745654106140137,-29.985822677612305,1.0
435,8.459558486938477,11.119826316833496,-1.0
436,14.979486465454102,-6.515353202819824,-1.0
437,7.329678535461426,-16.428325653076172,-1.0
438,-11.257421493530273,6.6750359535217285,-1.0
439,1.2350112199783325,-18.500900268554688,1.0
440,-10.172539710998535,3.499802350997925,1.0
441,7.960982799530029,16.029443740844727,1.0
442,5.893490314483643,16.61859703063965,-1.0
443,-8.10107135772705,-25.492713928222656,1.0
444,12.240463256835938,11.92148494720459,-1.0
445,-4.181887626647949,10.262420654296875,-1.0
446,-13.234146118164062,-5.792064666748047,1.0
447,-13.679309844970703,14.409969329833984,1.0
448,-16.64447784423828,26.817358016967773,-1.0
449,18.325157165527344,-21.395587921142578,-1.0
450,13.622102737426758,-26.850475311279297,1.0
451,-8.583436965942383,2.3497581481933594,1.0
452,17.560712814331055,-26.112333297729492,-1.0
453,15.459587097167969,1.4086096286773682,-1.0
454,-13.759734153747559,17.273717880249023,-1.0
455,-0.6730542182922363,20.21639633178711,-1.0
456,9.834863662719727,20.979637145996094,1.0
457,-19.929719924926758,-4.233222007751465,1.0
458,7.168929100036621,1.260482907295227,1.0
459,17.8265438079834,19.903459548950195,1.0
460,9.763102531433105,-21.25149917602539,-1.0
461,-3.993577480316162,-13.837194442749023,1.0
462,-29.642513275146484,-0.9433935880661011,-1.0
463,22.515117645263672,0.25574198365211487,-1.0
464,18.32139778137207,-1.917879343032837,-1.0
465,-4.761403560638428,-2.1060070991516113,1.0
466,-18.71738624572754,-23.41586685180664,-1.0
467,-6.284456253051758,23.358112335205078,-1.0
468,-12.193214416503906,9.526558876037598,-1.0
469,-7.05027437210083,12.054366111755371,-1.0
470,-9.307075500488281,-13.327585220336914,1.0
471,7.749373435974121,20.857330322265625,1.0
472,5.8559417724609375,-20.290077209472656,1.0
473,-21.95382308959961,-0.6323208212852478,-1.0
474,-12.407971382141113,3.992866277694702,-1.0
475,-31.833415985107422,2.9799022674560547,1.0
476,-24.39423370361328,8.502047538757324,1.0
477,6.098156452178955,21.20109748840332,1.0
478,-31.844173431396484,5.818809509277344,1.0
479,-9.33439826965332,0.022149652242660522,-1.0
480,-6.823155403137207,30.21021842956543,1.0
481,-7.92875337600708,1.488271951675415,1.0
482,5.934688568115234,-6.888706684112549,-1.0
483,16.323944091796875,11.648194313049316,1.0
484,2.0158579349517822,9.145565032958984,1.0
485,1.557047724723816,21.50535774230957,1.0
486,-17.15343475341797,-7.620077610015869,1.0
487,1.9618653059005737,-3.136016845703125,-1.0
488,-7.233950138092041,15.3939208984375,-1.0
489,-17.260251998901367,-26.634292602539062,1.0
490,0.6682376265525818,-2.550668478012085,1.0
491,8.74159049987793,17.37807273864746,1.0
492,14.49622631072998,8.762163162231445,1.0
493,15.124390602111816,-20.737144470214844,-1.0
494,14.371053695678711,-1.7694618701934814,-1.0
495,-13.320962905883789,16.83586311340332,-1.0
496,11.236969947814941,-1.8242559432983398,-1.0
497,12.691089630126953,-19.019868850708008,-1.0
498,-11.755752563476562,-24.094648361206055,1.0
499,-9.096284866333008,-18.818586349487305,-1.0
500,9.359304428100586,-8.234670639038086,1.0
501,4.351547718048096,21.490137100219727,-1.0
502,-2.0688130855560303,-19.738597869873047,1.0
503,-1.7470500469207764,-22.579055786132812,-1.0
504,19.62285041809082,-17.632305145263672,-1.0
505,-0.013081696815788746,-23.655370712280273,-1.0
506,6.617178916931152,-6.357793807983398,1.0
507,3.666978597640991,-0.21625101566314697,1.0
508,4.589101791381836,1.2667160034179688,-1.0
509,-16.622879028320312,-9.292701721191406,1.0
510,2.9898364543914795,0.2787652909755707,1.0
511,-10.4667387008667,-13.461095809936523,1.0
512,-20.50575828552246,-8.06256103515625,1.0
513,-11.438786506652832,1.641526460647583,-1.0
514,-9.059417724609375,-8.223343849182129,1.0
515,-18.52320098876953,17.9272518157959,1.0
516,-5.717891693115234,-5.4435272216796875,1.0
517,-16.400436401367188,-12.10500717163086,1.0
518,17.615036010742188,-26.577463150024414,-1.0
519,-19.93397331237793,-9.155016899108887,-1.0
520,-10.183836936950684,-7.640986442565918,1.0
521,4.426876068115234,-18.083887100219727,-1.0
522,-8.638684272766113,-6.5878143310546875,1.0
523,-10.973896026611328,-3.0436229705810547,1.0
524,1.6259818077087402,2.354111433029175,-1.0
525,0.8722203969955444,6.565885066986084,1.0
526,15.164386749267578,-15.542288780212402,1.0
527,13.145915985107422,-1.9507766962051392,-1.0
528,-18.34396743774414,15.74563217163086,1.0
529,9.33081340789795,-4.528028964996338,-1.0
530,-3.282381296157837,18.661869049072266,1.0
531,6.295699119567871,-10.64842700958252,-1.0
532,9.032028198242188,-6.2435808181762695,1.0
533,-0.9960594773292542,-18.060625076293945,1.0
534,28.68503189086914,3.634777307510376,1.0
535,-7.543018817901611,9.93903923034668,1.0
536,0.07674629986286163,29.062923431396484,-1.0
537,-5.4823102951049805,-6.488849639892578,1.0
538,11.81697940826416,-21.642560958862305,-1.0
539,-21.62074089050293,15.092889785766602,1.0
540,-23.93073272705078,11.766484260559082,1.0
541,14.506673812866211,0.9461060762405396,-1.0
542,-7.496181488037109,-4.723755359649658,-1.0
543,-20.580421447753906,6.287938594818115,1.0
544,1.8829703330993652,20.639955520629883,1.0
545,14.614822387695312,-0.8079610466957092,1.0
546,10.560020446777344,-1.5339628458023071,1.0
547,10.529861450195312,12.430232048034668,-1.0
548,0.6767413020133972,-5.293742656707764,-1.0
549,-12.957929611206055,-10.800100326538086,-1.0
550,15.673008918762207,-23.511905670166016,1.0
551,20.551525115966797,-23.81318473815918,-1.0
552,0.080410897731781,29.0183162689209,-1.0
553,29.115812301635742,7.1068830490112305,-1.0
554,6.676264762878418,-26.80663299560547,-1.0
555,-13.979940414428711,3.40364408493042,-1.0
556,10.720447540283203,18.16474151611328,-1.0
557,17.342689514160156,-15.945291519165039,1.0
558,-15.12497329711914,1.5688824653625488,-1.0
559,-25.90013313293457,13.831548690795898,1.0
560,7.910332679748535,-7.307090759277344,-1.0
561,13.910972595214844,-8.476801872253418,1.0
562,-3.6291420459747314,10.508379936218262,1.0
563,-14.27707576751709,21.916017532348633,1.0
564,4.5533928871154785,-27.92319107055664,-1.0
565,24.484960556030273,5.059449195861816,1.0
566,-17.828636169433594,-16.480587005615234,1.0
567,18.415668487548828,7.438920497894287,-1.0
568,12.368125915527344,-21.015867233276367,-1.0
569,9.164117813110352,1.480299949645996,1.0
570,-11.021836280822754,16.56896209716797,1.0
571,8.480461120605469,-8.635662078857422,1.0
572,-16.331544876098633,17.28955841064453,-1.0
573,-14.141164779663086,-17.01905059814453,-1.0
574,12.883254051208496,-3.414729356765747,-1.0
575,-19.890548706054688,-8.631136894226074,1.0
576,-15.653412818908691,-5.3141255378723145,1.0
577,-17.662813186645508,1.091701865196228,-1.0
578,-2.1422219276428223,12.138566970825195,-1.0
579,-1.308255672454834,14.818014144897461,1.0
580,18.976163864135742,-10.61757755279541,-1.0
581,-9.553585052490234,-19.26322364807129,1.0
582,7.792945861816406,-2.4564733505249023,1.0
583,4.250853061676025,-20.962116241455078,-1.0
584,0.7606687545776367,2.486881971359253,1.0
585,23.921409606933594,3.8412015438079834,1.0
586,3.171321392059326,9.720404624938965,-1.0
