,x,y,target
78,-61.496219635009766,29.440824508666992,1.0
79,-58.25577163696289,-15.828827857971191,1.0
80,11.196989059448242,21.49062728881836,0.0
81,5.447771072387695,52.22099685668945,0.0
82,-57.93745040893555,34.305084228515625,0.0
83,1.632926106452942,-18.613914489746094,0.0
84,18.952686309814453,50.43864440917969,0.0
85,14.138283729553223,38.48661422729492,0.0
86,-0.12361028045415878,45.46058654785156,0.0
87,29.290298461914062,-22.44240379333496,1.0
88,-15.583256721496582,-43.18193435668945,0.0
89,-17.488510131835938,9.65540599822998,0.0
90,-56.259178161621094,34.68799591064453,0.0
91,-53.5916748046875,30.399810791015625,0.0
92,1.9997605085372925,-36.25654220581055,0.0
93,7.960211753845215,-11.906752586364746,0.0
94,25.246652603149414,28.443330764770508,0.0
95,-2.8500874042510986,-33.155033111572266,0.0
96,16.152423858642578,-32.64324951171875,1.0
97,21.440650939941406,41.2138671875,0.0
98,28.69440460205078,-8.38566780090332,0.0
99,-1.2707490921020508,59.37016677856445,0.0
100,30.105072021484375,20.71695327758789,0.0
101,26.57891082763672,22.78371238708496,1.0
102,46.586830139160156,-6.6917266845703125,0.0
103,31.22812843322754,26.303014755249023,0.0
104,27.313766479492188,21.291732788085938,0.0
105,-29.32827377319336,-4.336356163024902,0.0
106,-33.959476470947266,-6.643247604370117,1.0
107,-25.262798309326172,-50.1400032043457,0.0
108,17.116012573242188,55.6829719543457,0.0
109,-13.113020896911621,-50.58782958984375,1.0
110,22.81621551513672,-5.984408378601074,0.0
111,28.4132080078125,-32.80192565917969,1.0
112,-11.062224388122559,-27.14568519592285,0.0
113,-44.72846984863281,0.244170680642128,0.0
114,-58.816287994384766,28.57278060913086,0.0
115,-54.4948844909668,30.221435546875,0.0
116,2.8093886375427246,-35.442352294921875,0.0
117,-4.081386089324951,-38.03346633911133,0.0
118,-3.3294928073883057,55.17412185668945,0.0
119,-1.316326379776001,-58.5401496887207,0.0
120,-12.534612655639648,-8.747262954711914,0.0
121,13.40960693359375,30.439266204833984,0.0
122,29.269289016723633,-7.425300121307373,0.0
123,24.7591552734375,-12.819783210754395,0.0
124,-53.5520133972168,-17.622743606567383,0.0
125,-3.8090009689331055,-39.316856384277344,1.0
126,22.34339141845703,30.220247268676758,0.0
127,9.721161842346191,53.55267333984375,0.0
128,0.920278787612915,12.911009788513184,0.0
129,-16.23517608642578,6.049835205078125,0.0
130,0.983870267868042,-46.11210250854492,1.0
131,29.744396209716797,-15.314298629760742,0.0
132,-36.46479034423828,4.6409807205200195,0.0
133,-14.92137336730957,-56.00361251831055,0.0
134,-2.504333972930908,-19.465286254882812,0.0
135,-33.41946029663086,-7.5015034675598145,0.0
136,28.612144470214844,10.895204544067383,1.0
137,5.355963706970215,39.375850677490234,0.0
138,-45.41020965576172,0.029930515214800835,0.0
139,-16.993207931518555,6.903135776519775,0.0
140,3.1869044303894043,-45.867591857910156,0.0
141,10.811734199523926,-16.58860969543457,0.0
142,-19.62786102294922,-42.22594451904297,0.0
143,28.71640968322754,-5.694090843200684,0.0
144,16.643733978271484,54.354522705078125,0.0
145,18.948673248291016,53.172935485839844,0.0
146,36.177677154541016,-23.69286346435547,1.0
147,-0.8727483153343201,39.42975997924805,0.0
148,-2.1835970878601074,-40.19929504394531,1.0
149,0.020750440657138824,45.195552825927734,0.0
150,13.57321548461914,27.6911563873291,0.0
151,17.70941734313965,27.350452423095703,0.0
152,-14.59126091003418,-9.167298316955566,0.0
153,18.47893524169922,-14.086989402770996,1.0
154,-2.5125479698181152,12.243433952331543,1.0
155,32.602630615234375,-24.302522659301758,1.0
156,-26.702449798583984,-9.20269775390625,1.0
157,16.65414810180664,-29.4283447265625,0.0
158,19.12865447998047,-0.11018037050962448,0.0
159,30.60331916809082,-7.166306018829346,1.0
160,7.2482008934021,45.513084411621094,0.0
161,-14.005553245544434,-22.645416259765625,0.0
162,36.02106475830078,-23.582685470581055,1.0
163,-4.683801174163818,4.854629039764404,0.0
164,16.989843368530273,-29.839611053466797,1.0
165,2.099726676940918,-37.2259407043457,1.0
166,-15.09515380859375,19.89276885986328,0.0
167,21.23760223388672,30.92368507385254,0.0
168,28.91715431213379,-13.080564498901367,0.0
169,18.639997482299805,41.11470413208008,0.0
170,-8.215042114257812,31.225114822387695,0.0
171,25.418107986450195,-5.08552885055542,0.0
172,6.070541858673096,58.66776657104492,0.0
173,22.166316986083984,-29.42363929748535,1.0
174,-6.088982582092285,29.914030075073242,0.0
175,27.41005516052246,-26.105756759643555,1.0
176,21.855113983154297,-29.561277389526367,1.0
177,-55.84919738769531,-16.922523498535156,1.0
178,-28.80663299560547,-7.053493499755859,1.0
179,24.073461532592773,-22.12311553955078,1.0
180,-20.75006675720215,-53.24186325073242,1.0
181,-32.11320114135742,14.33576488494873,0.0
182,-19.337053298950195,-54.264225006103516,1.0
183,-19.033050537109375,-32.107784271240234,0.0
184,15.362842559814453,-22.688413619995117,1.0
185,5.73749303817749,47.821434020996094,0.0
186,-52.61711120605469,-8.474913597106934,1.0
187,-56.591461181640625,36.42746353149414,0.0
188,-55.8062744140625,-13.573568344116211,0.0
189,3.3803417682647705,6.710422992706299,0.0
190,0.06458831578493118,20.180646896362305,0.0
191,4.547560691833496,52.187171936035156,0.0
192,51.728172302246094,-6.710933208465576,0.0
193,-17.937416076660156,-53.236019134521484,0.0
194,15.332916259765625,51.130699157714844,0.0
195,5.751815319061279,24.16644287109375,0.0
196,8.598295211791992,-16.512758255004883,1.0
197,15.128623008728027,52.020790100097656,0.0
198,-5.108501434326172,36.02671432495117,0.0
199,-23.81430435180664,-43.32484436035156,1.0
200,-8.066396713256836,-49.63692855834961,0.0
201,-40.31526184082031,4.040966510772705,0.0
202,24.83165740966797,-46.73057556152344,1.0
203,-4.482117176055908,27.090349197387695,0.0
204,-22.657794952392578,-46.636817932128906,0.0
205,1.5821356773376465,-52.802642822265625,1.0
206,7.018162250518799,-25.884994506835938,0.0
207,13.00378704071045,-18.021442413330078,0.0
208,-32.301979064941406,2.4341001510620117,0.0
209,3.6897220611572266,-20.061391830444336,1.0
210,-18.618122100830078,-47.328094482421875,0.0
211,17.68192481994629,6.7652106285095215,0.0
212,16.882373809814453,-22.198169708251953,1.0
213,-3.5161020755767822,28.86941909790039,0.0
214,-5.458073139190674,-49.02993392944336,1.0
215,25.683815002441406,17.385576248168945,0.0
216,32.40181350708008,13.228009223937988,0.0
217,20.774396896362305,46.50971984863281,0.0
218,-0.8424128293991089,57.848777770996094,0.0
219,22.51319122314453,-13.11822509765625,1.0
220,-3.004145383834839,2.5188915729522705,0.0
221,-36.46786880493164,1.3632254600524902,0.0
222,6.2627105712890625,-15.798842430114746,0.0
223,10.40990161895752,24.11861801147461,0.0
224,6.14878511428833,21.96000099182129,0.0
225,-0.9966528415679932,21.03531837463379,0.0
226,-26.09204864501953,-51.642616271972656,0.0
227,31.142059326171875,25.761409759521484,1.0
228,48.78437805175781,-5.664288520812988,0.0
229,-12.218741416931152,17.084150314331055,0.0
230,-19.047569274902344,-52.210784912109375,0.0
231,16.777130126953125,-22.664505004882812,1.0
232,20.868566513061523,-30.53009796142578,0.0
233,13.264263153076172,52.29512405395508,0.0
234,-9.400434494018555,20.770851135253906,0.0
235,-0.5366488099098206,-56.88854217529297,0.0
236,-12.392352104187012,10.9745454788208,0.0
237,-56.2100944519043,-21.167497634887695,1.0
238,21.8701229095459,-29.5889949798584,1.0
239,-54.51266098022461,-11.428962707519531,0.0
240,16.210407257080078,20.85497283935547,0.0
241,18.40064239501953,-44.44054412841797,1.0
242,-3.748997688293457,13.63135814666748,0.0
243,-6.028992652893066,-37.16211700439453,1.0
244,17.689586639404297,46.829734802246094,0.0
245,14.228974342346191,25.098905563354492,0.0
246,-19.4960994720459,-55.836700439453125,0.0
247,2.8605659008026123,24.216732025146484,1.0
248,-5.158871173858643,5.620148181915283,0.0
249,19.235912322998047,38.77902603149414,1.0
250,21.5183162689209,16.146806716918945,1.0
251,8.971647262573242,23.449586868286133,0.0
252,-8.193180084228516,-8.247867584228516,0.0
253,54.24901580810547,-9.948975563049316,0.0
254,-16.055099487304688,-3.973923683166504,0.0
255,32.854339599609375,19.19315528869629,0.0
256,18.372716903686523,-33.27684020996094,1.0
257,-56.27598571777344,-21.056734085083008,1.0
258,-19.947072982788086,-31.400596618652344,0.0
259,13.511853218078613,30.572336196899414,0.0
260,-20.75786781311035,-32.37824630737305,1.0
261,3.3611257076263428,-20.985204696655273,0.0
262,55.74443054199219,-8.674346923828125,1.0
263,24.093008041381836,26.426786422729492,0.0
264,13.616657257080078,-21.463171005249023,1.0
265,8.943410873413086,48.32969284057617,0.0
266,-57.741729736328125,32.5189323425293,0.0
267,10.288518905639648,47.589111328125,0.0
268,17.55143165588379,-46.789466857910156,1.0
269,-2.970468521118164,-33.218685150146484,0.0
270,-5.722575664520264,13.868098258972168,1.0
271,12.018218040466309,27.206647872924805,0.0
272,-62.54246520996094,25.16365623474121,0.0
273,36.25066375732422,13.46314525604248,1.0
274,-3.5309314727783203,36.55366897583008,0.0
275,23.87242317199707,-6.047255516052246,0.0
276,11.183096885681152,56.86460494995117,0.0
277,9.12555980682373,31.263444900512695,0.0
278,-1.3390792608261108,48.189823150634766,0.0
279,-2.098611354827881,48.18050003051758,0.0
280,33.428714752197266,16.026819229125977,0.0
281,-39.97920227050781,0.9552178382873535,0.0
282,7.349198341369629,31.621671676635742,0.0
283,27.423288345336914,-26.046039581298828,1.0
284,-59.07077407836914,32.25552749633789,1.0
285,54.08346176147461,-11.042710304260254,0.0
286,-4.238687515258789,51.784873962402344,0.0
287,-1.7938992977142334,-5.289946556091309,0.0
288,-36.01485061645508,-7.941434383392334,0.0
289,-11.175045013427734,-25.514751434326172,0.0
290,28.572275161743164,-9.556061744689941,0.0
291,17.61380958557129,46.814109802246094,0.0
292,-11.014825820922852,22.734577178955078,0.0
293,-12.955385208129883,21.117572784423828,0.0
294,9.287172317504883,1.1956616640090942,0.0
295,-56.86412048339844,-17.424720764160156,1.0
296,-15.508855819702148,-43.69746398925781,0.0
297,25.253372192382812,28.413408279418945,0.0
298,13.733449935913086,48.492855072021484,0.0
299,-1.5283257961273193,42.48923110961914,0.0
300,-13.035719871520996,-32.9663200378418,1.0
301,-2.9907431602478027,1.5490857362747192,0.0
302,17.159698486328125,-33.73310852050781,1.0
303,16.617849349975586,36.31949234008789,0.0
304,-33.38583755493164,-7.512056827545166,0.0
305,-19.478172302246094,-33.592491149902344,0.0
306,-11.200833320617676,-8.713488578796387,0.0
307,-14.645516395568848,-0.5894583463668823,0.0
308,58.47618865966797,-6.610072135925293,1.0
309,3.709484815597534,-19.168563842773438,0.0
310,5.335428237915039,-49.71342849731445,1.0
311,0.006966182496398687,45.187564849853516,0.0
312,-10.716169357299805,-7.144883155822754,0.0
313,-12.42861270904541,-19.304054260253906,1.0
314,-18.1768741607666,-56.83039855957031,1.0
315,31.930715560913086,19.87937355041504,1.0
316,18.06318473815918,28.835485458374023,0.0
317,6.075808525085449,39.85434341430664,0.0
318,-57.09080123901367,-21.595630645751953,1.0
319,18.321121215820312,-45.129364013671875,0.0
320,19.41400909423828,-8.473142623901367,0.0
321,1.0774799585342407,-53.33380889892578,1.0
322,-38.12195587158203,-1.2729058265686035,0.0
323,24.151891708374023,-22.192291259765625,1.0
324,-14.542977333068848,-0.5392243266105652,0.0
325,-13.113985061645508,-51.42360305786133,0.0
326,-54.612693786621094,33.1986198425293,0.0
327,-11.292987823486328,-10.34607219696045,0.0
328,14.5092134475708,9.677964210510254,0.0
329,16.529830932617188,55.0019416809082,0.0
330,-0.9613287448883057,10.760221481323242,0.0
331,0.9746657013893127,-57.76017379760742,1.0
332,18.99901580810547,37.48262023925781,0.0
333,23.490272521972656,-47.75537109375,0.0
334,-3.484389305114746,37.07898712158203,0.0
335,-10.608416557312012,-9.861852645874023,0.0
336,13.314785957336426,45.928443908691406,0.0
337,18.537263870239258,-7.667764663696289,0.0
338,14.381976127624512,-33.239322662353516,1.0
339,-58.59675216674805,-14.56484603881836,0.0
340,6.692010402679443,-19.379514694213867,0.0
341,-14.037664413452148,19.203866958618164,0.0
342,30.19135856628418,23.557952880859375,0.0
343,34.46150588989258,-23.416645050048828,1.0
344,-3.288343667984009,39.12595748901367,0.0
345,-13.1007080078125,18.469642639160156,0.0
346,-8.801143646240234,-7.396699905395508,0.0
347,8.883040428161621,-24.380615234375,1.0
348,3.8498756885528564,-45.74291229248047,1.0
349,9.531928062438965,59.602806091308594,0.0
350,-0.80988609790802,53.74853515625,0.0
351,-37.426143646240234,7.437274932861328,0.0
352,-13.652607917785645,20.32187271118164,0.0
353,28.418869018554688,-22.012222290039062,1.0
354,2.502290725708008,23.962509155273438,1.0
355,2.131056785583496,56.031707763671875,0.0
356,-5.160181522369385,43.113040924072266,0.0
357,23.94820785522461,-23.619016647338867,1.0
358,19.242929458618164,-36.47672653198242,1.0
359,33.96427917480469,13.893838882446289,0.0
360,-0.3506017327308655,31.41704750061035,0.0
361,-9.064027786254883,-4.7685699462890625,0.0
362,-4.442115783691406,-35.07401657104492,0.0
363,10.310256004333496,53.45118713378906,0.0
364,-3.8333892822265625,27.777389526367188,0.0
365,4.511780738830566,58.24070739746094,0.0
366,-57.99372100830078,-17.335737228393555,1.0
367,9.024270057678223,15.771188735961914,0.0
368,5.386218070983887,41.0408935546875,0.0
369,47.50764846801758,-6.1815080642700195,0.0
370,-3.859896421432495,27.741870880126953,0.0
371,0.8360260725021362,-58.769493103027344,0.0
372,-38.63386917114258,-0.9467256665229797,0.0
373,52.83049392700195,-9.265079498291016,1.0
374,-7.514509201049805,0.7111681699752808,0.0
375,30.014041900634766,-11.751333236694336,0.0
376,-29.889347076416016,3.2608513832092285,0.0
377,-36.57328414916992,12.332096099853516,0.0
378,-19.966136932373047,-54.372947692871094,0.0
379,-61.697296142578125,29.384777069091797,0.0
380,15.351840019226074,-24.609148025512695,0.0
381,4.272611141204834,24.026199340820312,0.0
382,-19.86602020263672,-52.079288482666016,1.0
383,15.952496528625488,10.337994575500488,0.0
384,-56.84501647949219,35.23029327392578,0.0
385,-12.541938781738281,21.20651626586914,0.0
386,19.742141723632812,-10.465543746948242,1.0
387,21.665462493896484,-2.6695973873138428,0.0
388,-22.1646785736084,-44.877227783203125,0.0
389,3.9992499351501465,-45.27056884765625,1.0
390,-51.6561279296875,-8.30815601348877,1.0
391,0.49132198095321655,-53.19400405883789,0.0
392,10.969158172607422,58.689247131347656,0.0
393,-4.5030083656311035,4.437228679656982,0.0
394,-26.229930877685547,-3.9578006267547607,0.0
395,-4.660346508026123,16.122318267822266,0.0
396,-53.51911163330078,30.40955352783203,0.0
397,-19.304088592529297,-33.17832946777344,0.0
398,-14.037740707397461,-24.779844284057617,0.0
399,-32.39518356323242,-9.18986988067627,0.0
400,17.21808433532715,-45.92169952392578,1.0
401,58.467254638671875,-9.223295211791992,0.0
402,-24.07211685180664,-45.98450469970703,0.0
403,-11.027058601379395,22.72174072265625,1.0
404,-17.92189598083496,-54.91195297241211,1.0
405,-13.014138221740723,-33.72016143798828,1.0
406,23.987184524536133,-47.352783203125,1.0
407,-16.625431060791016,9.366979598999023,0.0
408,1.9700298309326172,55.16650390625,0.0
409,-22.821657180786133,-45.448646545410156,0.0
410,-7.2707953453063965,25.956953048706055,0.0
411,-55.794776916503906,26.005388259887695,0.0
412,36.61616897583008,15.309374809265137,0.0
413,10.273263931274414,47.68885803222656,0.0
414,1.711190938949585,51.97226333618164,0.0
415,17.861873626708984,-34.58998107910156,1.0
416,-4.4569878578186035,28.93950653076172,0.0
417,-21.398845672607422,-53.23137283325195,0.0
418,11.338982582092285,-31.777305603027344,1.0
419,-5.456979751586914,43.92431640625,0.0
420,55.48677444458008,-9.802695274353027,0.0
421,1.6668447256088257,31.4039249420166,0.0
422,4.637457370758057,59.38610076904297,0.0
423,20.87784767150879,10.583677291870117,0.0
424,0.6196215748786926,-57.12299346923828,1.0
425,3.698012113571167,-37.774471282958984,1.0
426,3.2756423950195312,6.663127422332764,0.0
427,-60.1583251953125,30.38779067993164,0.0
428,5.2961249351501465,-37.94369888305664,0.0
429,-40.15675735473633,8.316916465759277,0.0
430,19.43335723876953,-45.566741943359375,0.0
431,4.288609027862549,-18.759302139282227,0.0
432,34.254730224609375,-24.592287063598633,1.0
433,-54.361351013183594,27.978315353393555,0.0
434,-8.826329231262207,-7.929871559143066,0.0
435,24.349525451660156,11.387682914733887,1.0
436,19.806499481201172,48.383140563964844,0.0
437,14.663215637207031,46.06550216674805,0.0
438,8.83588981628418,-17.75571060180664,0.0
439,-1.172109842300415,47.519248962402344,0.0
440,-4.1417317390441895,40.03725814819336,0.0
441,11.561622619628906,-32.928497314453125,0.0
442,14.925555229187012,30.794485092163086,0.0
443,-3.5428597927093506,-34.16412353515625,0.0
444,-38.90153503417969,4.5989813804626465,0.0
445,51.57539749145508,-9.335274696350098,0.0
446,-13.607843399047852,-0.6895105838775635,0.0
447,-0.03165601193904877,-58.936767578125,0.0
448,16.86036491394043,47.62748718261719,0.0
449,-37.15019989013672,-9.094560623168945,1.0
450,28.810544967651367,-17.057125091552734,0.0
451,34.18702697753906,-24.466007232666016,1.0
452,0.8332169651985168,49.17133331298828,0.0
453,-38.70716094970703,9.162403106689453,0.0
454,9.688532829284668,53.54587173461914,0.0
455,-58.147586822509766,36.53981399536133,0.0
456,-35.049102783203125,-2.7994072437286377,0.0
457,8.673935890197754,-44.159698486328125,1.0
458,20.856435775756836,-13.625298500061035,0.0
459,29.250940322875977,-9.516191482543945,0.0
460,11.472580909729004,-39.734127044677734,1.0
461,11.207158088684082,21.972091674804688,0.0
462,12.435653686523438,25.980886459350586,0.0
463,0.8336579203605652,49.17619323730469,0.0
464,32.737945556640625,19.898792266845703,1.0
465,5.06436014175415,41.34595489501953,0.0
466,0.8090759515762329,49.19655990600586,0.0
467,-58.123802185058594,34.51398849487305,0.0
468,16.923873901367188,-22.16062355041504,0.0
469,37.64774703979492,11.071386337280273,0.0
470,-60.764705657958984,35.88444900512695,0.0
471,-14.977254867553711,-23.26201057434082,0.0
472,-4.572890281677246,43.29521179199219,0.0
473,-5.344762802124023,-12.720468521118164,0.0
474,-17.94671058654785,-52.66278076171875,1.0
475,9.95978832244873,26.087961196899414,0.0
476,-26.41748046875,-9.549027442932129,1.0
477,1.4833500385284424,-18.055002212524414,0.0
478,17.7558536529541,48.29946517944336,0.0
479,1.407967209815979,-37.31367111206055,0.0
480,-5.337422847747803,12.362225532531738,0.0
481,-56.85955047607422,33.22632598876953,0.0
482,7.24973201751709,61.224754333496094,0.0
483,22.579648971557617,-12.772660255432129,1.0
484,18.467632293701172,38.83015060424805,0.0
485,3.4511077404022217,-45.524139404296875,1.0
486,1.255686640739441,-44.79710006713867,1.0
487,20.655750274658203,1.2320338487625122,0.0
488,-36.074729919433594,13.49001693725586,0.0
489,-20.51803970336914,0.6258349418640137,0.0
490,-5.406399726867676,-6.3834075927734375,0.0
491,-25.65846061706543,-44.2311897277832,1.0
492,27.759193420410156,-21.14590072631836,1.0
493,37.001800537109375,13.206082344055176,0.0
494,22.883947372436523,-5.998294353485107,0.0
495,22.746891021728516,40.26729202270508,0.0
496,-2.2968053817749023,-32.98862838745117,0.0
497,9.366008758544922,-24.70139503479004,1.0
498,-55.99451446533203,27.275936126708984,0.0
499,-61.48196029663086,28.41207504272461,1.0
500,8.504149436950684,23.974117279052734,0.0
501,18.888017654418945,36.840675354003906,0.0
502,6.964737415313721,47.59568786621094,0.0
503,1.9602707624435425,-53.21129608154297,0.0
504,13.728025436401367,30.89976692199707,0.0
505,-0.4687598943710327,12.624953269958496,0.0
506,35.35303497314453,-26.018104553222656,1.0
507,-45.61101531982422,-18.373960494995117,0.0
508,-5.283408164978027,35.41413116455078,0.0
509,27.34415626525879,-12.393258094787598,1.0
510,2.481325387954712,55.67964172363281,0.0
511,-10.116557121276855,-33.67362976074219,1.0
512,-35.88014221191406,7.829577922821045,0.0
513,13.417220115661621,10.1038818359375,0.0
514,-53.615806579589844,-19.303680419921875,1.0
515,-4.024237632751465,-37.07476043701172,0.0
516,-3.861799716949463,-47.48540496826172,1.0
517,9.296304702758789,4.800936222076416,0.0
518,15.101070404052734,52.12645721435547,0.0
519,-15.60810661315918,15.404325485229492,0.0
520,-2.9409637451171875,21.659955978393555,0.0
521,-16.658048629760742,-52.80548095703125,0.0
522,-5.69356632232666,-38.826969146728516,1.0
523,-58.50732421875,36.828067779541016,0.0
524,-5.044478416442871,42.040863037109375,0.0
525,-2.790043354034424,-33.52212905883789,0.0
526,-38.66304016113281,-7.275710105895996,0.0
527,-18.90760040283203,-51.99753952026367,0.0
528,12.443598747253418,-18.067399978637695,0.0
529,29.123394012451172,-9.064277648925781,0.0
530,-4.801121711730957,-38.2950325012207,1.0
531,2.333660364151001,31.844064712524414,0.0
532,-53.344757080078125,32.54935073852539,0.0
533,30.601015090942383,25.446048736572266,0.0
534,2.564258098602295,-39.285980224609375,1.0
535,21.333450317382812,1.291219711303711,0.0
536,21.10240364074707,26.2281551361084,0.0
537,23.040800094604492,31.770584106445312,0.0
538,17.678104400634766,27.895681381225586,0.0
539,26.705848693847656,-11.921960830688477,1.0
540,-15.54281234741211,-1.006168007850647,0.0
541,9.749908447265625,-22.918163299560547,0.0
542,-2.111740827560425,33.20038986206055,0.0
543,-8.778963088989258,-8.054115295410156,0.0
544,17.541568756103516,9.737128257751465,0.0
545,28.60824203491211,-8.866854667663574,0.0
546,-13.304707527160645,-50.220394134521484,1.0
547,-38.15078353881836,1.0300065279006958,0.0
548,28.326719284057617,-16.967029571533203,0.0
549,9.417547225952148,59.72626876831055,0.0
550,-53.468013763427734,30.41185760498047,0.0
551,-19.037141799926758,-53.08699035644531,1.0
552,-17.340341567993164,-53.075130462646484,0.0
553,-1.746840238571167,13.07277774810791,0.0
554,-31.086458206176758,2.064514636993408,0.0
555,-13.051823616027832,18.425647735595703,0.0
556,20.52334213256836,32.262298583984375,0.0
557,-57.02573776245117,32.63471603393555,0.0
558,35.62466049194336,-24.125608444213867,1.0
559,-11.065740585327148,19.066614151000977,0.0
560,5.316500663757324,58.86533737182617,0.0
561,-35.19025421142578,4.472204685211182,0.0
562,-6.214775562286377,27.99544906616211,0.0
563,27.260196685791016,-11.884989738464355,1.0
564,16.021059036254883,-24.560260772705078,1.0
565,21.91618537902832,-13.469325065612793,0.0
566,-36.38134002685547,-8.588298797607422,0.0
567,-14.94121265411377,12.56054401397705,0.0
568,28.20147705078125,-21.920042037963867,1.0
569,14.411006927490234,-37.448631286621094,1.0
570,4.763807773590088,21.641971588134766,0.0
571,-3.028620958328247,22.358623504638672,0.0
572,-4.814905643463135,-39.545249938964844,0.0
573,9.52618408203125,56.866397857666016,0.0
574,0.5502925515174866,-59.8162727355957,1.0
575,18.585386276245117,11.30029296875,0.0
576,9.492663383483887,-17.972915649414062,0.0
577,-12.227848052978516,-12.485321044921875,0.0
578,3.3195691108703613,51.53397750854492,0.0
579,19.307743072509766,-35.37061309814453,1.0
580,48.05405807495117,-5.7760539054870605,0.0
581,-10.506678581237793,-10.862977981567383,0.0
582,-59.28793716430664,35.81058120727539,0.0
583,-9.334980964660645,-21.691564559936523,0.0
584,24.025413513183594,26.510974884033203,0.0
585,8.15207290649414,32.01369094848633,1.0
586,-6.488203525543213,57.43229675292969,0.0
587,32.659427642822266,14.46648120880127,0.0
588,-52.611637115478516,31.056299209594727,0.0
589,8.808924674987793,32.320491790771484,0.0
590,-10.218220710754395,-28.955575942993164,0.0
591,-36.00310134887695,7.620179653167725,0.0
592,26.60611915588379,22.78303337097168,0.0
593,17.32461166381836,54.47203063964844,0.0
594,-15.057489395141602,-6.103121757507324,0.0
595,-36.339054107666016,6.794246673583984,0.0
596,22.549463272094727,36.94666290283203,0.0
597,-61.23537826538086,30.431055068969727,0.0
598,21.453847885131836,5.111990928649902,1.0
599,12.95615005493164,37.37538528442383,0.0
600,-13.047975540161133,-33.89146041870117,0.0
601,-0.1742299348115921,30.541271209716797,0.0
602,-33.65196228027344,2.5644145011901855,0.0
603,-31.229867935180664,8.331097602844238,0.0
604,-37.41843795776367,1.8864229917526245,0.0
