,x,y,target
311,23.401878356933594,-16.915809631347656,0.0
312,2.0149738788604736,-59.233402252197266,1.0
313,26.784038543701172,40.67648696899414,0.0
314,30.673019409179688,-7.932163715362549,0.0
315,10.28863525390625,-4.105933666229248,0.0
316,3.247410535812378,-47.36932373046875,0.0
317,20.857820510864258,44.19536590576172,0.0
318,-9.996831893920898,-58.971309661865234,1.0
319,25.249300003051758,-32.06012725830078,0.0
320,28.66279411315918,-45.34382629394531,0.0
321,-24.09654426574707,7.859058856964111,0.0
322,24.525306701660156,-28.519216537475586,0.0
323,16.73394012451172,-40.31679916381836,0.0
324,44.78075408935547,-29.881017684936523,0.0
325,-11.752434730529785,-32.749141693115234,1.0
326,19.933454513549805,10.775697708129883,0.0
327,-15.61684513092041,45.038509368896484,1.0
328,-20.16847801208496,6.470242023468018,1.0
329,-5.912596702575684,-70.68157958984375,0.0
330,32.91559982299805,16.9121150970459,0.0
331,31.29833984375,0.29178333282470703,0.0
332,20.92508888244629,-7.293207168579102,0.0
333,39.40035629272461,-14.680598258972168,0.0
334,-54.65585708618164,26.348033905029297,1.0
335,22.507516860961914,15.288566589355469,0.0
336,43.53804397583008,-32.48512649536133,0.0
337,35.703792572021484,5.793545722961426,0.0
338,-19.57109832763672,17.513906478881836,0.0
339,-1.4128601551055908,-66.25749969482422,0.0
340,40.48579788208008,-7.344036102294922,0.0
341,-14.587535858154297,16.409961700439453,1.0
342,26.219270706176758,14.438088417053223,0.0
343,-32.96420669555664,36.32828903198242,0.0
344,25.080337524414062,23.726192474365234,0.0
345,-8.17426586151123,-66.1026840209961,0.0
346,-59.157920837402344,-15.873586654663086,0.0
347,-6.610681533813477,20.729677200317383,0.0
348,-32.32085037231445,3.535414934158325,0.0
349,-10.069487571716309,31.027639389038086,1.0
350,-42.444190979003906,-26.5438175201416,0.0
351,-35.921241760253906,-26.133943557739258,0.0
352,-1.81781804561615,-65.58441925048828,0.0
353,23.817705154418945,-8.486209869384766,0.0
354,-54.337825775146484,19.291566848754883,0.0
355,51.15459442138672,-0.23225702345371246,0.0
356,20.5218448638916,44.953887939453125,1.0
357,-0.3548263907432556,-66.29469299316406,0.0
358,21.06069564819336,11.405908584594727,0.0
359,-1.7216496467590332,-64.75037384033203,0.0
360,-3.12455415725708,34.790340423583984,1.0
361,-23.54033660888672,-1.27168607711792,1.0
362,-23.90691566467285,-10.396251678466797,0.0
363,-2.6370058059692383,27.713136672973633,0.0
364,25.5968017578125,-58.593475341796875,0.0
365,-41.29055404663086,-26.79682731628418,0.0
366,-20.696619033813477,18.089380264282227,1.0
367,-34.44303894042969,28.544631958007812,1.0
368,21.893409729003906,41.24424362182617,0.0
369,-43.058937072753906,-26.32442855834961,1.0
370,-10.485612869262695,-32.10621643066406,0.0
371,21.532320022583008,-24.300024032592773,0.0
372,25.48204803466797,41.70218276977539,0.0
373,-7.176568508148193,24.612810134887695,0.0
374,-52.58916473388672,-2.737525224685669,0.0
375,-14.452176094055176,1.917047381401062,1.0
376,10.865071296691895,23.449289321899414,0.0
377,19.3100643157959,-31.477996826171875,0.0
378,11.210417747497559,-26.793241500854492,0.0
379,-24.870817184448242,32.198204040527344,0.0
380,-49.63178253173828,25.133848190307617,0.0
381,-19.5614070892334,18.378273010253906,1.0
382,-11.348432540893555,-10.541853904724121,0.0
383,23.551057815551758,-16.99276351928711,0.0
384,-5.974791049957275,-19.173385620117188,0.0
385,26.081546783447266,-48.703041076660156,0.0
386,-37.248199462890625,19.051666259765625,1.0
387,-36.148162841796875,-38.183143615722656,0.0
388,34.350345611572266,-26.118732452392578,0.0
389,-18.294551849365234,-21.946767807006836,0.0
390,25.986404418945312,-50.45355224609375,0.0
391,23.156925201416016,-16.064342498779297,0.0
392,36.981101989746094,3.6859278678894043,0.0
393,-25.817853927612305,36.3365364074707,1.0
394,-8.16153335571289,-21.04804039001465,1.0
395,-25.104843139648438,-5.396241664886475,0.0
396,1.054551601409912,-70.30120086669922,0.0
397,15.503755569458008,-12.496249198913574,0.0
398,35.13007736206055,-3.545145273208618,0.0
399,17.728410720825195,38.71549987792969,1.0
400,-43.9085578918457,-31.978317260742188,0.0
401,-49.3137092590332,1.00886869430542,0.0
402,30.45276641845703,-7.447514057159424,0.0
403,15.512836456298828,5.3867106437683105,1.0
404,-21.851490020751953,-1.3726807832717896,0.0
405,-27.555667877197266,14.973401069641113,0.0
406,-13.853935241699219,1.803350567817688,1.0
407,31.11635971069336,0.24295304715633392,0.0
408,-13.866579055786133,16.42253875732422,1.0
409,5.74225378036499,29.186193466186523,0.0
410,48.20044708251953,39.3045768737793,0.0
411,-23.922868728637695,-10.411663055419922,0.0
412,2.3788492679595947,-63.22453308105469,0.0
413,21.255756378173828,15.70181655883789,0.0
414,36.60467529296875,-26.44248390197754,0.0
415,-11.055405616760254,-4.501281261444092,0.0
416,-5.766105651855469,-44.89248275756836,0.0
417,36.25284957885742,-27.36419105529785,0.0
418,-58.72319030761719,-15.797283172607422,0.0
419,3.8250396251678467,13.594552040100098,1.0
420,-0.1794382929801941,-18.517179489135742,0.0
421,22.308778762817383,45.623023986816406,1.0
422,36.17072677612305,22.61465072631836,0.0
423,23.127851486206055,-6.902241230010986,0.0
424,23.902812957763672,39.05377960205078,0.0
425,0.21805338561534882,-35.734413146972656,1.0
426,0.07329540699720383,-46.6637077331543,0.0
427,40.80181884765625,-12.542304039001465,0.0
428,-18.034378051757812,-20.7795467376709,0.0
429,9.073983192443848,52.02425765991211,0.0
430,4.078240394592285,-63.01621627807617,0.0
431,-14.292487144470215,16.875078201293945,0.0
432,36.58860778808594,9.837401390075684,0.0
433,-1.9584883451461792,43.932342529296875,1.0
434,7.590897560119629,-40.44737243652344,1.0
435,-38.78517150878906,-33.373992919921875,0.0
436,-17.75152587890625,35.88848876953125,0.0
437,43.274593353271484,-2.9840314388275146,0.0
438,-14.90261459350586,15.701897621154785,1.0
439,20.77586555480957,-7.737044811248779,0.0
440,-2.563007116317749,34.912452697753906,1.0
441,16.79716682434082,-13.45683765411377,0.0
442,-9.83816146850586,-3.0197856426239014,1.0
443,45.39966583251953,38.831787109375,0.0
444,34.57292175292969,23.432092666625977,1.0
445,21.747251510620117,-2.466295003890991,0.0
446,-48.27030563354492,0.9707452058792114,0.0
447,-50.26930236816406,0.9046498537063599,1.0
448,-32.193904876708984,4.757717132568359,1.0
449,5.349398612976074,29.574459075927734,0.0
450,25.106552124023438,12.89974308013916,0.0
451,40.74706268310547,5.722826957702637,0.0
452,33.47452926635742,-18.141996383666992,0.0
453,15.441841125488281,-42.622528076171875,0.0
454,3.66707444190979,13.086602210998535,0.0
455,44.205657958984375,-31.07183837890625,0.0
456,-39.89472198486328,-33.31334686279297,0.0
457,0.8872266411781311,-44.24763870239258,0.0
458,-17.948871612548828,17.828166961669922,1.0
459,22.018192291259766,-32.890193939208984,0.0
460,29.641077041625977,-25.90375518798828,0.0
461,1.329200267791748,-24.510215759277344,0.0
462,-17.32137680053711,13.442809104919434,0.0
463,28.705036163330078,-52.941261291503906,0.0
464,-8.76248836517334,1.901968240737915,0.0
465,0.10719794034957886,9.343476295471191,0.0
466,-24.16901969909668,-26.059879302978516,0.0
467,4.682105541229248,3.033635377883911,0.0
468,-4.7425713539123535,-45.51046371459961,0.0
469,49.061485290527344,39.350494384765625,0.0
470,11.721596717834473,24.873992919921875,0.0
471,-0.8241493701934814,11.41012191772461,1.0
472,21.545269012451172,-29.71678352355957,0.0
473,-18.527042388916016,-10.952086448669434,0.0
474,-48.56949234008789,4.799267768859863,1.0
475,-10.896132469177246,-17.46582794189453,1.0
476,38.087257385253906,11.387443542480469,0.0
477,-5.350882053375244,-45.513668060302734,0.0
478,-23.056047439575195,-45.221412658691406,0.0
479,2.1119306087493896,-59.52431869506836,0.0
480,-4.077820301055908,45.05746078491211,0.0
481,-16.08475112915039,44.80067443847656,1.0
482,-7.009372711181641,43.302772521972656,1.0
483,30.36627960205078,-26.889307022094727,0.0
484,-23.54401206970215,-45.10887908935547,1.0
485,-23.006183624267578,-3.378288507461548,1.0
486,10.629778861999512,-16.52274513244629,0.0
487,-7.52079439163208,45.73931121826172,1.0
488,20.28417205810547,44.977840423583984,0.0
489,-22.52656364440918,-0.5812143087387085,1.0
490,-6.99076509475708,39.690101623535156,1.0
491,7.6392059326171875,-16.67764663696289,0.0
492,26.564226150512695,40.62995147705078,0.0
493,20.535995483398438,14.809366226196289,0.0
494,-12.293909072875977,-34.067501068115234,0.0
495,-28.802583694458008,35.487205505371094,0.0
496,-12.89257526397705,-16.394662857055664,0.0
497,21.034154891967773,15.25978946685791,1.0
498,17.862417221069336,-12.281170845031738,0.0
499,-21.640321731567383,3.6817688941955566,0.0
500,47.539207458496094,40.82881164550781,1.0
501,-41.62385559082031,-26.385862350463867,0.0
502,-37.08226776123047,40.98470687866211,0.0
503,-8.826537132263184,1.9046543836593628,0.0
504,21.65434455871582,-49.60920333862305,0.0
505,31.691232681274414,-25.83847999572754,0.0
506,25.64978790283203,45.5889778137207,0.0
507,25.947399139404297,-56.08071517944336,0.0
508,-20.925100326538086,17.44198226928711,0.0
509,51.83525085449219,1.0335702896118164,0.0
510,-24.264741897583008,0.0223647840321064,1.0
511,0.3991667628288269,-45.40891647338867,0.0
512,48.465328216552734,3.1672935485839844,0.0
513,10.735844612121582,42.77127456665039,1.0
514,0.1500648409128189,9.377902030944824,1.0
515,29.0041446685791,9.791460990905762,1.0
516,-48.521080017089844,40.43682861328125,1.0
517,-22.118587493896484,-1.4320569038391113,0.0
518,12.692683219909668,-32.10699462890625,0.0
519,2.6126089096069336,7.914865493774414,0.0
520,-58.771968841552734,-16.941606521606445,0.0
521,34.42257308959961,-28.843631744384766,0.0
522,-32.01628494262695,3.7205469608306885,0.0
523,-54.020103454589844,24.429298400878906,0.0
524,39.0406379699707,-0.9834408760070801,0.0
525,-20.497655868530273,-32.778724670410156,1.0
526,38.48015213012695,13.11422061920166,0.0
527,-32.30286407470703,42.96628952026367,1.0
528,7.167239189147949,-61.30797576904297,0.0
529,32.26194381713867,16.686193466186523,0.0
530,16.406015396118164,-7.462644577026367,0.0
531,38.400733947753906,-24.95538902282715,0.0
532,38.59577941894531,24.875232696533203,0.0
533,-51.28823471069336,28.185413360595703,1.0
534,29.2091007232666,-50.63298034667969,0.0
535,22.947402954101562,-17.566709518432617,1.0
536,8.128735542297363,52.7802619934082,0.0
537,-4.180376052856445,-60.06920623779297,0.0
538,36.284210205078125,25.554115295410156,0.0
539,24.97037124633789,7.199864387512207,0.0
540,47.42850112915039,37.90450668334961,0.0
541,19.41376304626465,10.467996597290039,1.0
542,-12.406047821044922,37.87150955200195,1.0
543,-16.008970260620117,-20.374263763427734,0.0
544,36.02973937988281,-26.145612716674805,0.0
545,37.431419372558594,-22.5314884185791,0.0
546,-27.472349166870117,8.860495567321777,1.0
547,-30.69820213317871,-14.250821113586426,0.0
548,18.617630004882812,-12.420707702636719,0.0
549,30.570241928100586,-5.547367095947266,0.0
550,-4.362729549407959,10.234563827514648,1.0
551,9.864157676696777,-12.084925651550293,0.0
552,-48.511268615722656,-28.291101455688477,0.0
553,10.835748672485352,42.4960823059082,1.0
554,3.0344767570495605,-62.07969284057617,0.0
555,-9.191155433654785,-42.812583923339844,0.0
556,-8.622437477111816,-21.08795166015625,0.0
557,-58.339820861816406,-16.421831130981445,1.0
558,31.514245986938477,-28.5910587310791,0.0
559,23.927799224853516,-8.122179985046387,0.0
560,-41.209625244140625,-27.340391159057617,0.0
561,33.734764099121094,-18.800987243652344,0.0
562,-11.412382125854492,-34.047428131103516,0.0
563,-2.065598964691162,-64.76374053955078,0.0
564,-2.4575657844543457,-11.00346565246582,0.0
565,19.081682205200195,5.34567403793335,1.0
566,-7.670776844024658,2.1192002296447754,1.0
567,-4.2327728271484375,-47.352657318115234,0.0
568,18.977609634399414,44.97099304199219,0.0
569,-20.183828353881836,18.72926902770996,0.0
570,-15.155778884887695,-7.955822467803955,1.0
571,31.703861236572266,-26.51665496826172,0.0
572,-25.768857955932617,36.330528259277344,1.0
573,34.257972717285156,-27.007041931152344,0.0
574,40.749755859375,5.84089994430542,0.0
575,18.371618270874023,-0.24138499796390533,0.0
576,-2.0670971870422363,30.59111213684082,0.0
577,-50.86711120605469,-0.27668508887290955,0.0
578,-15.3156156539917,23.50522232055664,1.0
579,-33.063812255859375,8.114457130432129,1.0
580,31.81875991821289,-25.72442054748535,0.0
581,25.585573196411133,-0.13720202445983887,0.0
582,-5.017878532409668,42.42713928222656,1.0
583,26.2171688079834,14.433027267456055,0.0
584,4.930205345153809,-11.087189674377441,0.0
585,-57.62876892089844,18.049869537353516,0.0
586,-3.050570011138916,-67.06720733642578,1.0
587,40.58500289916992,4.857541084289551,0.0
588,-13.718250274658203,1.765126347541809,1.0
589,-32.24030685424805,41.68827819824219,1.0
590,25.948471069335938,-38.00115203857422,0.0
591,-18.817405700683594,-31.206993103027344,0.0
592,31.208498001098633,-16.239669799804688,0.0
593,-3.1610007286071777,34.81452178955078,0.0
594,23.4345760345459,-46.12898254394531,0.0
595,20.390960693359375,46.515316009521484,0.0
596,24.31575584411621,-47.759891510009766,0.0
597,-5.717609882354736,41.32380676269531,0.0
598,-58.544036865234375,23.63014030456543,0.0
599,-5.635656356811523,33.04655075073242,1.0
600,4.894987106323242,-13.796578407287598,1.0
601,22.318527221679688,45.62110900878906,1.0
602,17.8858699798584,12.361958503723145,0.0
603,9.338059425354004,25.472471237182617,0.0
