,x,y,target
189,-16.68099021911621,-35.32731246948242,0.0
190,10.16588020324707,15.834565162658691,0.0
191,4.420156002044678,-14.625646591186523,0.0
192,-57.197696685791016,-8.48962116241455,0.0
193,18.334278106689453,22.04305648803711,0.0
194,3.5069801807403564,26.42744255065918,0.0
195,49.74598693847656,-1.7580077648162842,0.0
196,4.295328140258789,3.4429500102996826,0.0
197,45.51205825805664,-10.082905769348145,0.0
198,25.033950805664062,35.9235725402832,0.0
199,0.8755301237106323,-17.296009063720703,1.0
200,-29.06019401550293,-4.1121907234191895,0.0
201,2.7639925479888916,35.877872467041016,0.0
202,13.575370788574219,-53.35487747192383,0.0
203,1.6505444049835205,9.760411262512207,0.0
204,1.7086418867111206,4.595748424530029,1.0
205,-39.612815856933594,-22.657516479492188,0.0
206,42.6888427734375,26.18398094177246,0.0
207,-7.221351623535156,44.14124298095703,0.0
208,7.054971218109131,4.127771854400635,0.0
209,4.822514057159424,45.8140869140625,1.0
210,21.403846740722656,-16.404621124267578,1.0
211,49.98798370361328,13.457601547241211,0.0
212,-15.69969654083252,-38.03836441040039,1.0
213,-28.062101364135742,-17.988134384155273,0.0
214,50.14733123779297,-10.416869163513184,0.0
215,-5.317585468292236,46.02778625488281,0.0
216,-0.9053709506988525,12.078459739685059,1.0
217,10.648386001586914,16.930768966674805,0.0
218,-8.044591903686523,46.108642578125,1.0
219,-1.800462007522583,-9.078487396240234,0.0
220,25.28469467163086,3.736565589904785,0.0
221,-18.121994018554688,-13.090682983398438,0.0
222,41.438114166259766,39.68815231323242,1.0
223,4.550780296325684,3.091495990753174,0.0
224,31.7618408203125,-19.110774993896484,1.0
225,25.893503189086914,1.4243204593658447,0.0
226,-35.31235122680664,31.862415313720703,0.0
227,23.432710647583008,33.17262649536133,0.0
228,-5.652804851531982,15.20319652557373,0.0
229,6.184539318084717,1.0996668338775635,1.0
230,21.957408905029297,32.203861236572266,0.0
231,-14.836590766906738,-13.833335876464844,0.0
232,49.21210479736328,-1.3619529008865356,0.0
233,-5.787164211273193,-19.13109016418457,0.0
234,53.99567413330078,-13.461812019348145,1.0
235,-19.4265079498291,-8.964560508728027,0.0
236,-20.411359786987305,-10.4757661819458,0.0
237,5.496524333953857,5.9410576820373535,1.0
238,-1.7501845359802246,-11.995399475097656,0.0
239,45.53905487060547,17.391937255859375,0.0
240,-11.057877540588379,29.541414260864258,0.0
241,-50.9889030456543,-0.7330353856086731,1.0
242,-23.60261344909668,-29.291288375854492,1.0
243,-50.14289474487305,-6.550716400146484,1.0
244,41.8668327331543,19.67875099182129,0.0
245,47.088661193847656,3.189300537109375,0.0
246,25.023042678833008,-4.907510280609131,1.0
247,-29.36660385131836,38.450889587402344,1.0
248,32.3759651184082,32.885520935058594,0.0
249,-27.362335205078125,19.863862991333008,0.0
250,21.532590866088867,1.8773174285888672,1.0
251,-24.688735961914062,17.211721420288086,0.0
252,50.65976333618164,22.176013946533203,0.0
253,-17.751466751098633,-13.8056640625,0.0
254,-27.95888900756836,5.8579254150390625,0.0
255,15.160731315612793,10.291975021362305,1.0
256,17.95707130432129,-28.116735458374023,1.0
257,-39.481712341308594,21.56336212158203,0.0
258,21.303728103637695,-39.33197021484375,0.0
259,21.25687599182129,-29.231565475463867,1.0
260,4.140863418579102,-8.856164932250977,0.0
261,20.77244758605957,-39.36476516723633,0.0
262,21.9615478515625,-64.00066375732422,0.0
263,-34.789520263671875,-26.576704025268555,0.0
264,3.904860496520996,-22.9573974609375,0.0
265,44.746212005615234,-7.921274185180664,0.0
266,-15.891225814819336,-16.563274383544922,0.0
267,-7.847599506378174,21.12885093688965,0.0
268,-52.530426025390625,-8.037035942077637,1.0
269,-2.8261568546295166,3.596727132797241,0.0
270,23.273298263549805,6.1273674964904785,0.0
271,53.26713943481445,-9.421019554138184,1.0
272,22.132854461669922,-1.4028065204620361,1.0
273,49.976829528808594,-2.4361515045166016,1.0
274,-17.583351135253906,-14.755636215209961,0.0
275,4.781853675842285,-20.942123413085938,0.0
276,29.43619155883789,29.946931838989258,0.0
277,21.473108291625977,-1.8828712701797485,1.0
278,20.858928680419922,5.539712429046631,1.0
279,-14.572871208190918,-33.03520584106445,0.0
280,21.113298416137695,13.125471115112305,0.0
281,-58.532711029052734,-9.29810619354248,0.0
282,5.0334930419921875,-20.987319946289062,0.0
283,-51.039405822753906,-6.099285125732422,1.0
284,33.75517272949219,-18.66098403930664,0.0
285,-33.4931526184082,0.19780346751213074,0.0
286,-18.605392456054688,-15.266963958740234,0.0
287,-51.11098098754883,-11.234518051147461,1.0
288,19.602190017700195,23.142759323120117,0.0
289,-27.699535369873047,38.986968994140625,1.0
290,-29.286043167114258,31.055492401123047,0.0
291,1.1846370697021484,-21.49604034423828,0.0
292,-37.33823776245117,9.546939849853516,0.0
293,43.98851013183594,17.05925750732422,0.0
294,-4.258630752563477,-30.42386817932129,0.0
295,-8.776825904846191,-10.009007453918457,0.0
296,-8.048406600952148,4.975878715515137,0.0
297,0.06204652786254883,33.898582458496094,0.0
298,21.892696380615234,-62.21693420410156,1.0
299,6.926271438598633,0.464310884475708,1.0
300,31.893068313598633,29.950237274169922,0.0
301,20.657886505126953,3.5739240646362305,1.0
302,-27.6085205078125,9.695221900939941,0.0
303,-32.4661979675293,-19.242273330688477,0.0
304,5.799741268157959,45.16188430786133,0.0
305,-42.273258209228516,12.621258735656738,0.0
306,4.176116466522217,-15.735492706298828,0.0
307,-5.0612592697143555,46.66903305053711,1.0
308,-18.124826431274414,-14.3984956741333,0.0
309,-11.987018585205078,16.920862197875977,0.0
310,-24.75726890563965,17.192792892456055,1.0
311,-39.68354034423828,-27.727291107177734,0.0
312,1.460343837738037,6.136422634124756,1.0
313,3.0826048851013184,-26.011272430419922,0.0
314,-34.84213638305664,-0.2771827280521393,0.0
315,-4.206343650817871,-27.962169647216797,0.0
316,46.86030578613281,18.899499893188477,0.0
317,15.091650009155273,9.425745010375977,0.0
318,4.231861114501953,28.90009880065918,1.0
319,-40.500118255615234,11.219178199768066,0.0
320,50.54640197753906,17.1380672454834,0.0
321,-19.465599060058594,-35.839111328125,0.0
322,-27.857938766479492,1.4257696866989136,0.0
323,-54.77787399291992,-7.050065994262695,0.0
324,51.0954475402832,-11.939847946166992,0.0
325,-6.380201816558838,43.31218338012695,1.0
326,2.0594427585601807,12.800883293151855,0.0
327,22.10608673095703,-63.49407196044922,1.0
328,4.3834710121154785,27.862346649169922,1.0
329,26.63481330871582,31.658531188964844,0.0
330,1.5172606706619263,33.35877227783203,0.0
331,26.04778289794922,-15.91309928894043,0.0
332,-20.65044403076172,-28.180810928344727,0.0
333,-30.996301651000977,-5.174135684967041,0.0
334,-49.760345458984375,-0.6053820848464966,1.0
335,-0.5903217196464539,31.232009887695312,0.0
336,11.443264961242676,19.258480072021484,0.0
337,-18.860618591308594,-14.636992454528809,0.0
338,-24.451526641845703,22.423551559448242,0.0
339,25.649972915649414,3.716747999191284,0.0
340,39.27165603637695,-10.740203857421875,0.0
341,-25.83551597595215,18.52220344543457,1.0
342,-7.028113842010498,-7.737367153167725,0.0
343,16.928314208984375,-24.36125373840332,0.0
344,24.551834106445312,32.38734436035156,0.0
345,6.786843776702881,0.31037575006484985,0.0
346,21.793846130371094,-39.42450714111328,0.0
347,8.479096412658691,4.492141246795654,0.0
348,25.323226928710938,0.8387499451637268,0.0
349,26.30697250366211,30.002748489379883,1.0
350,3.7886481285095215,5.235861778259277,0.0
351,-4.5307464599609375,-2.290935516357422,0.0
352,24.51854705810547,5.425415992736816,0.0
353,-24.03273582458496,-19.775115966796875,0.0
354,-52.2220458984375,-8.856497764587402,0.0
355,-15.81180191040039,-8.614788055419922,0.0
356,15.238861083984375,10.049588203430176,1.0
357,26.005895614624023,0.2948821187019348,0.0
358,-6.270298957824707,17.477336883544922,0.0
359,24.378684997558594,2.68253493309021,0.0
360,8.450028419494629,40.25752639770508,1.0
361,-5.350849628448486,-45.81507873535156,1.0
362,-0.9727038145065308,-23.97365379333496,0.0
363,23.183256149291992,31.223909378051758,0.0
364,50.18671417236328,16.27354621887207,0.0
365,0.8943343758583069,4.833525657653809,0.0
366,-23.032428741455078,22.666654586791992,1.0
367,0.472932904958725,-26.31768798828125,1.0
368,4.5782790184021,11.237200736999512,0.0
369,3.7886228561401367,5.234037399291992,1.0
370,-2.866828441619873,4.648647308349609,0.0
371,3.6452271938323975,0.19199657440185547,0.0
372,3.583083391189575,-8.529337882995605,0.0
373,19.861127853393555,-6.358186721801758,0.0
374,1.6247361898422241,-30.74703025817871,0.0
375,-15.881063461303711,-36.831336975097656,1.0
376,-13.753704071044922,-46.42389678955078,0.0
377,-23.346086502075195,-21.01167106628418,0.0
378,20.53373146057129,23.81125831604004,0.0
379,-30.3813533782959,-25.103904724121094,0.0
380,-44.896453857421875,-9.319021224975586,0.0
381,-23.89293098449707,23.576414108276367,1.0
382,-15.425293922424316,-19.35757064819336,0.0
383,-39.810420989990234,-28.057355880737305,0.0
384,-27.36494255065918,16.17210578918457,0.0
385,44.453636169433594,17.720701217651367,0.0
386,-48.409732818603516,-4.520111083984375,1.0
387,23.585031509399414,-37.36544418334961,0.0
388,-40.02012634277344,21.81111717224121,0.0
389,50.472999572753906,-10.956305503845215,0.0
390,47.46247863769531,18.236896514892578,0.0
391,-39.89921569824219,-30.368968963623047,0.0
392,-20.619747161865234,-11.442455291748047,0.0
393,20.649723052978516,-53.79049301147461,1.0
394,-35.75379180908203,34.40321350097656,1.0
395,-6.794803619384766,-44.287391662597656,0.0
396,5.642726898193359,0.006569975055754185,0.0
397,44.16987609863281,-7.183478832244873,0.0
398,-28.152780532836914,-6.634506702423096,0.0
399,17.582658767700195,-62.669227600097656,1.0
400,21.589683532714844,29.884666442871094,0.0
401,-30.93307876586914,-44.00125503540039,0.0
402,-34.552371978759766,-0.11076994985342026,0.0
403,-28.834022521972656,35.18098831176758,1.0
404,-6.578023433685303,-44.15608215332031,0.0
405,6.381061553955078,25.56439971923828,0.0
406,-16.147119522094727,-36.53725814819336,1.0
407,26.318260192871094,-15.875741958618164,0.0
408,-26.62906837463379,19.14092254638672,1.0
409,2.870262622833252,49.959449768066406,0.0
410,41.03252029418945,42.40708541870117,0.0
411,-0.8496166467666626,-23.8914852142334,0.0
412,-6.040223598480225,15.612452507019043,0.0
413,-5.139897346496582,39.340755462646484,0.0
414,-41.863250732421875,10.916367530822754,0.0
415,-2.7312653064727783,-32.78371047973633,0.0
416,-18.386850357055664,-32.88205337524414,0.0
417,-41.04620361328125,10.275720596313477,0.0
418,21.329145431518555,-38.999752044677734,0.0
419,17.775712966918945,-60.15631866455078,1.0
420,-36.90572738647461,11.152655601501465,0.0
421,14.32493782043457,10.931068420410156,1.0
422,-10.325322151184082,25.837013244628906,0.0
423,-20.88549041748047,-25.73248863220215,0.0
424,26.678333282470703,-46.236148834228516,0.0
425,-40.93981170654297,-22.3275146484375,1.0
426,-39.92830276489258,11.20450496673584,0.0
427,2.7752153873443604,-24.75284194946289,0.0
428,51.854713439941406,-9.191339492797852,0.0
429,25.086788177490234,-6.140852451324463,0.0
430,-1.690767526626587,11.694025039672852,0.0
431,-25.80694007873535,19.373910903930664,0.0
432,-5.714650630950928,-19.869110107421875,0.0
433,9.008993148803711,37.045265197753906,1.0
434,49.47206497192383,3.570913791656494,1.0
435,-8.59206771850586,4.051372528076172,0.0
436,20.75370979309082,12.73463249206543,0.0
437,11.358619689941406,19.232694625854492,0.0
438,-25.319320678710938,17.425933837890625,1.0
439,-21.773759841918945,-28.435226440429688,0.0
440,8.218775749206543,40.045440673828125,1.0
441,39.60140609741211,-6.131649971008301,0.0
442,24.400108337402344,-3.3159775733947754,1.0
443,42.53936767578125,41.9289436340332,0.0
444,-12.277138710021973,30.096622467041016,1.0
445,-24.461660385131836,-16.121564865112305,0.0
446,-29.10469627380371,-42.60071563720703,0.0
447,-29.69110679626465,-44.79412078857422,1.0
448,21.669111251831055,3.358403205871582,1.0
449,2.483062982559204,49.849884033203125,0.0
450,-22.997617721557617,-28.59227752685547,0.0
451,-0.1776963323354721,-10.145764350891113,0.0
452,-33.710933685302734,30.598587036132812,0.0
453,-55.6465950012207,-8.737895011901855,0.0
454,17.797086715698242,-59.3746337890625,0.0
455,39.87996292114258,-6.04421854019165,0.0
456,-9.253066062927246,5.334222316741943,0.0
457,-53.83450698852539,-2.9973549842834473,0.0
458,-24.967119216918945,22.59640884399414,1.0
459,-7.853046417236328,12.988055229187012,0.0
460,-41.797428131103516,25.279958724975586,0.0
461,4.538486003875732,-21.015321731567383,0.0
462,-28.360994338989258,16.13453483581543,0.0
463,51.752655029296875,17.571523666381836,0.0
464,27.896560668945312,-15.8484525680542,0.0
465,14.367233276367188,-52.606292724609375,0.0
466,36.99717330932617,16.491989135742188,0.0
467,47.15488815307617,20.430274963378906,0.0
468,7.867065906524658,2.5886669158935547,0.0
469,41.139530181884766,42.96538543701172,0.0
470,-4.0471062660217285,-29.09085464477539,0.0
471,17.431955337524414,-59.33329391479492,1.0
472,-23.716222763061523,8.618433952331543,0.0
473,-18.407957077026367,-32.69563674926758,0.0
474,-28.99480628967285,-45.32872772216797,1.0
475,-22.38955307006836,24.28318977355957,1.0
476,-1.1048173904418945,-18.545658111572266,0.0
477,-19.463911056518555,-37.107303619384766,0.0
478,46.455963134765625,25.709293365478516,0.0
479,7.7498393058776855,4.711350917816162,0.0
480,-4.928412914276123,45.18406677246094,0.0
481,-29.393178939819336,38.320796966552734,1.0
482,-6.137345790863037,48.205078125,1.0
483,-40.156986236572266,24.247446060180664,0.0
484,47.47653579711914,25.634796142578125,1.0
485,-7.871765613555908,-45.278663635253906,1.0
486,24.977066040039062,28.11383056640625,0.0
487,-5.7970290184021,47.43567657470703,1.0
488,15.144537925720215,10.641716003417969,0.0
489,-5.275644302368164,-44.29151916503906,1.0
490,-6.569613933563232,43.62644958496094,1.0
491,-38.60884475708008,-22.07526206970215,0.0
492,4.058177947998047,-26.629045486450195,0.0
493,-3.153817653656006,38.13872528076172,0.0
494,-37.58352279663086,10.570979118347168,0.0
495,-17.64507293701172,-3.075962781906128,0.0
496,53.980533599853516,-13.442201614379883,0.0
497,-4.29600191116333,38.5643310546875,1.0
498,41.570858001708984,-8.005434036254883,0.0
499,-17.033580780029297,-38.75659942626953,0.0
500,42.159305572509766,41.01339340209961,1.0
501,1.8876808881759644,4.635592937469482,0.0
502,-9.53065299987793,28.60467529296875,0.0
503,27.35061264038086,-15.522603034973145,0.0
504,49.48594284057617,13.106674194335938,0.0
505,-39.83107376098633,14.14575481414795,0.0
506,-12.053661346435547,33.021663665771484,0.0
507,50.61993408203125,19.73880958557129,0.0
508,-22.679195404052734,21.878843307495117,0.0
509,-7.938928127288818,13.576690673828125,0.0
510,-3.5943117141723633,-45.6827392578125,1.0
511,-42.993736267089844,22.545259475708008,0.0
512,-9.956793785095215,-12.943089485168457,0.0
513,30.04537582397461,-14.107695579528809,1.0
514,14.449295997619629,-52.52149200439453,1.0
515,-18.150470733642578,-29.415267944335938,1.0
516,31.00803565979004,-44.500614166259766,1.0
517,-6.239140510559082,-44.58967590332031,0.0
518,19.551036834716797,22.118328094482422,0.0
519,22.228483200073242,-58.80787658691406,0.0
520,22.184711456298828,-38.32988357543945,0.0
521,-43.50946044921875,23.54984474182129,0.0
522,25.106203079223633,1.5002349615097046,0.0
523,-49.81816101074219,-4.5030717849731445,0.0
524,-5.7481369972229,-4.307470321655273,0.0
525,9.443648338317871,16.14107894897461,1.0
526,20.20749282836914,31.161548614501953,0.0
527,25.33704948425293,-28.738723754882812,1.0
528,-13.692723274230957,-18.681781768798828,0.0
529,-1.3167049884796143,12.157456398010254,0.0
530,40.442569732666016,-6.3478102684021,0.0
531,-34.51625061035156,11.15422534942627,0.0
532,-12.793416023254395,26.418241500854492,0.0
533,-48.419898986816406,-6.160019874572754,1.0
534,47.354835510253906,15.433487892150879,0.0
535,-39.615421295166016,-26.500370025634766,1.0
536,32.48735427856445,-17.956857681274414,0.0
537,5.4008588790893555,-24.48269271850586,0.0
538,-14.339588165283203,31.22956085205078,0.0
539,-1.639973759651184,9.987220764160156,0.0
540,40.30644989013672,40.48324203491211,0.0
541,3.032896041870117,12.455942153930664,1.0
542,5.698489665985107,44.894901275634766,1.0
543,53.83074188232422,-9.827288627624512,0.0
544,-42.70521926879883,11.59592342376709,0.0
545,-33.52610397338867,2.657170295715332,0.0
546,13.879733085632324,1.6556432247161865,1.0
547,-2.172067880630493,-3.270730972290039,0.0
548,-4.202780246734619,-17.876447677612305,0.0
549,-28.50904655456543,3.3277158737182617,0.0
550,22.04987335205078,-63.646766662597656,1.0
551,-4.792705059051514,29.081066131591797,0.0
552,14.315898895263672,-62.321571350097656,0.0
553,29.85338592529297,-14.76558780670166,1.0
554,1.266834020614624,12.004171371459961,0.0
555,-36.812137603759766,-27.95848846435547,0.0
556,-35.47396469116211,34.554195404052734,0.0
557,21.271501541137695,-39.30948257446289,1.0
558,-41.349143981933594,26.071157455444336,0.0
559,-23.879947662353516,-18.76140785217285,0.0
560,0.010313654318451881,5.0816755294799805,0.0
561,-26.40493392944336,13.993268013000488,0.0
562,-18.65561866760254,-14.087044715881348,0.0
563,24.818639755249023,4.594873905181885,0.0
564,0.6053333878517151,-30.66489601135254,0.0
565,4.010249137878418,36.933902740478516,1.0
566,28.056203842163086,-15.885041236877441,1.0
567,8.097923278808594,2.546656608581543,0.0
568,10.254621505737305,33.38705062866211,0.0
569,-23.954757690429688,23.91944122314453,0.0
570,49.618831634521484,-0.965005099773407,1.0
571,-40.11181640625,14.201460838317871,0.0
572,20.469871520996094,-54.3206787109375,1.0
573,-41.34739685058594,22.345008850097656,0.0
574,-0.05703677237033844,-10.252580642700195,0.0
575,-29.441225051879883,-1.5543315410614014,0.0
576,-0.6693775653839111,-15.25833797454834,0.0
577,-28.306182861328125,-44.76447677612305,0.0
578,-30.252004623413086,38.41600036621094,1.0
579,12.185288429260254,3.7362489700317383,1.0
580,-40.231719970703125,14.15908145904541,0.0
581,-24.658536911010742,-15.646838188171387,0.0
582,-6.792232513427734,46.988983154296875,1.0
583,-7.040526866912842,-7.738078594207764,0.0
584,-38.36343002319336,-24.27867889404297,0.0
585,-53.83368682861328,-2.273834228515625,0.0
586,20.910472869873047,2.990584135055542,1.0
587,-2.6246449947357178,-8.251883506774902,0.0
588,-16.71924591064453,-36.12907028198242,1.0
589,23.872272491455078,-30.075929641723633,1.0
590,-2.193302631378174,25.950115203857422,0.0
591,13.194489479064941,19.56582260131836,0.0
592,-36.8662109375,13.830013275146484,0.0
593,9.249167442321777,40.68617630004883,0.0
594,41.841896057128906,23.756925582885742,0.0
595,6.865577697753906,-13.472875595092773,0.0
596,44.91326141357422,18.06390380859375,0.0
597,-7.983463764190674,46.28803253173828,0.0
598,-47.361175537109375,-12.539852142333984,0.0
599,19.91651153564453,-6.312838554382324,1.0
600,-35.5986442565918,-24.742456436157227,1.0
601,14.306625366210938,10.760331153869629,1.0
602,0.5420990586280823,29.518037796020508,0.0
603,17.3658447265625,-56.8777961730957,0.0
