,x,y,target
70,0.4443356990814209,5.787649154663086,-1.0
71,1.1308457851409912,-12.301125526428223,-1.0
72,-8.485016822814941,17.614648818969727,-1.0
73,-2.105729579925537,4.1584153175354,-1.0
74,5.2056803703308105,6.346604824066162,1.0
75,1.5171422958374023,4.840291976928711,1.0
76,5.665464878082275,13.567288398742676,-1.0
77,-7.132554531097412,-1.404355764389038,-1.0
78,3.423867702484131,-7.6723713874816895,-1.0
79,-5.074637413024902,-4.282537460327148,1.0
80,3.278207302093506,2.236380100250244,-1.0
81,3.0261735916137695,-3.670081615447998,-1.0
82,-7.812690734863281,-1.275577187538147,1.0
83,-9.908014297485352,6.572059631347656,1.0
84,1.1066253185272217,7.293816566467285,1.0
85,-0.5418188571929932,-9.690792083740234,-1.0
86,-19.73700523376465,0.7372032999992371,-1.0
87,7.214000701904297,12.985847473144531,-1.0
88,-8.473526000976562,-12.33946418762207,1.0
89,-8.511573791503906,-2.563753366470337,-1.0
90,-12.691767692565918,5.313723087310791,-1.0
91,-9.452777862548828,-1.0829282999038696,1.0
92,2.4536638259887695,-7.852920055389404,-1.0
93,-6.540917873382568,16.192731857299805,1.0
94,-2.206516981124878,-14.692290306091309,1.0
95,0.24163803458213806,-8.410693168640137,1.0
96,0.10463196039199829,0.7236310243606567,-1.0
97,7.428775787353516,-0.6323580741882324,-1.0
98,-17.220321655273438,-10.472360610961914,1.0
99,-7.2854084968566895,11.268691062927246,-1.0
100,13.546998023986816,7.252617835998535,1.0
101,-0.053963929414749146,5.437692165374756,-1.0
102,-11.03835678100586,4.707284927368164,1.0
103,13.896278381347656,0.6279550194740295,-1.0
104,2.586632251739502,-15.047879219055176,1.0
105,7.767580986022949,7.306939125061035,-1.0
106,-1.3226109743118286,-2.159391403198242,-1.0
107,-17.735267639160156,0.6934072375297546,1.0
108,9.0034818649292,2.9110960960388184,-1.0
109,17.796890258789062,-2.227681875228882,1.0
110,-6.149527549743652,-0.7061055898666382,-1.0
111,3.5872063636779785,-2.687263250350952,-1.0
112,4.505219459533691,-1.9156996011734009,1.0
113,0.10695361346006393,-3.5891332626342773,-1.0
114,9.31093978881836,5.68937873840332,1.0
115,14.973403930664062,-13.333802223205566,-1.0
116,7.8929572105407715,-10.501619338989258,1.0
117,-5.250518321990967,-5.7119245529174805,-1.0
118,-3.6547250747680664,10.994756698608398,-1.0
119,10.912160873413086,1.9558336734771729,1.0
120,-5.494035720825195,16.951129913330078,-1.0
121,10.707542419433594,-4.155684471130371,1.0
122,4.173810958862305,7.097122669219971,1.0
123,5.7875871658325195,-10.46883487701416,-1.0
124,3.9979000091552734,7.325718402862549,-1.0
125,11.165749549865723,11.036946296691895,-1.0
126,4.6970906257629395,4.216947078704834,1.0
127,2.6331045627593994,-12.33515453338623,-1.0
128,5.696549415588379,-5.730702877044678,1.0
129,-7.804736614227295,-5.472545623779297,1.0
130,-9.20800495147705,12.752531051635742,1.0
131,2.2742300033569336,-3.349396228790283,1.0
132,10.30727767944336,-5.975667953491211,-1.0
133,14.967767715454102,-2.8802318572998047,-1.0
134,-16.36579132080078,-1.9537614583969116,-1.0
135,-6.954890251159668,13.698871612548828,1.0
136,-10.739890098571777,-13.5307035446167,1.0
137,8.28796672821045,-10.259401321411133,-1.0
138,-5.099396705627441,-1.8831363916397095,-1.0
139,-9.18956470489502,7.414772033691406,1.0
140,1.9571560621261597,-6.160511493682861,-1.0
141,-20.603357315063477,5.481791973114014,1.0
142,10.327383041381836,-11.988279342651367,1.0
143,3.2040092945098877,-0.6475548148155212,1.0
144,-1.7689634561538696,4.702465057373047,-1.0
145,-12.913581848144531,2.7899749279022217,-1.0
146,2.1854169368743896,0.29831528663635254,1.0
147,-8.529080390930176,17.688304901123047,-1.0
148,1.0489282608032227,10.469000816345215,-1.0
149,-1.8760488033294678,5.053503513336182,-1.0
150,2.9034838676452637,-1.953357458114624,-1.0
151,6.16388463973999,5.09450626373291,-1.0
152,-18.061769485473633,6.405517578125,-1.0
153,2.828159809112549,3.912619113922119,-1.0
154,10.290142059326172,3.3701276779174805,1.0
155,8.61879825592041,11.697162628173828,-1.0
156,-1.579643964767456,-4.698945999145508,-1.0
157,-7.609233379364014,-0.16798610985279083,1.0
158,-4.96176290512085,2.467388153076172,1.0
159,3.590585231781006,-2.8207027912139893,-1.0
160,3.874159812927246,-6.0223283767700195,1.0
161,-3.232889413833618,-17.821901321411133,-1.0
162,-11.523330688476562,3.278785467147827,-1.0
163,-17.7315616607666,-1.6628085374832153,-1.0
164,-13.935528755187988,-9.77777099609375,1.0
165,1.2088042497634888,11.253820419311523,1.0
166,0.2807971239089966,11.021836280822754,-1.0
167,14.065266609191895,0.7407993674278259,-1.0
168,-12.697141647338867,-5.798150539398193,-1.0
169,-7.469254493713379,-16.734371185302734,1.0
170,7.321071147918701,4.774908542633057,-1.0
171,5.978313446044922,-1.8917006254196167,-1.0
172,4.446460247039795,-2.5770375728607178,1.0
173,16.638011932373047,0.7998217940330505,1.0
174,7.000580787658691,0.28142815828323364,-1.0
175,2.242107391357422,-9.093552589416504,1.0
176,4.9886860847473145,-4.203376770019531,1.0
177,3.4802207946777344,-16.702335357666016,-1.0
178,-14.199821472167969,14.890854835510254,1.0
179,-0.9594784379005432,-10.885924339294434,1.0
180,-5.256533145904541,-4.351919651031494,1.0
181,-3.686073064804077,-3.073460340499878,1.0
182,-7.993016719818115,3.18926739692688,-1.0
183,-0.17783093452453613,3.1284902095794678,1.0
184,3.7359166145324707,-11.233070373535156,1.0
185,6.698850631713867,-17.84834861755371,1.0
186,-16.149850845336914,-4.846827030181885,-1.0
187,-0.6942464709281921,6.356700897216797,1.0
188,-11.38144588470459,10.168172836303711,-1.0
189,12.70656681060791,8.290310859680176,-1.0
190,9.73386001586914,-9.57167911529541,1.0
191,-6.875918865203857,-8.008606910705566,1.0
192,14.433404922485352,-3.3862459659576416,-1.0
193,7.293166160583496,-4.7144598960876465,1.0
194,-1.6600430011749268,8.177206039428711,-1.0
195,-0.9804679155349731,3.849353075027466,-1.0
196,-4.720983505249023,-6.89074182510376,-1.0
197,5.01343297958374,-4.1735310554504395,-1.0
198,6.952710151672363,-5.235559940338135,1.0
199,2.449932813644409,7.157200813293457,1.0
200,-10.162814140319824,8.49753189086914,1.0
201,12.513629913330078,-7.585233211517334,1.0
202,9.210846900939941,-16.37682342529297,-1.0
203,6.152786731719971,-10.913599014282227,1.0
204,0.4162309467792511,9.124025344848633,-1.0
205,6.91299295425415,6.0098371505737305,-1.0
206,0.8747560381889343,-13.962878227233887,1.0
207,-4.322761058807373,-15.971270561218262,-1.0
208,3.689462184906006,8.824088096618652,-1.0
209,16.396488189697266,0.8896825909614563,1.0
210,-12.632787704467773,11.371124267578125,1.0
211,11.374046325683594,-3.093968391418457,-1.0
212,-3.814537525177002,0.7730042338371277,1.0
213,-3.0205178260803223,6.003630638122559,-1.0
214,-15.72969913482666,-2.7817211151123047,1.0
215,4.528125286102295,-17.951034545898438,-1.0
216,10.262417793273926,-3.798227310180664,1.0
217,1.0176572799682617,10.239985466003418,-1.0
218,-2.7759454250335693,13.536255836486816,-1.0
219,2.49782395362854,2.5981576442718506,-1.0
220,7.763206481933594,-1.8172683715820312,-1.0
221,-11.400398254394531,0.7451101541519165,-1.0
222,-8.526528358459473,-3.1389293670654297,1.0
223,7.107539653778076,6.208466529846191,-1.0
224,3.27103590965271,17.878803253173828,1.0
225,5.305119514465332,8.540162086486816,1.0
226,-6.978915691375732,2.3009748458862305,-1.0
227,-2.5062484741210938,-10.336105346679688,-1.0
228,-11.505648612976074,-5.034795761108398,-1.0
229,-1.8395655155181885,-5.87679386138916,-1.0
230,3.275561809539795,5.637201309204102,-1.0
231,3.6423473358154297,-1.4862077236175537,1.0
232,3.2646429538726807,-0.12488419562578201,-1.0
233,-14.968615531921387,-5.055191516876221,1.0
234,6.307183265686035,2.1163089275360107,1.0
235,3.2597248554229736,2.092353105545044,-1.0
236,-2.3375613689422607,13.429818153381348,-1.0
237,-14.907914161682129,-7.669670104980469,-1.0
238,-10.069598197937012,-7.048981189727783,1.0
239,-3.0569024085998535,-6.882739067077637,1.0
240,6.528338432312012,-8.263885498046875,1.0
241,-0.8291716575622559,-7.011528491973877,1.0
242,8.663681983947754,9.027920722961426,1.0
243,6.8429789543151855,15.415133476257324,-1.0
244,-14.898862838745117,-4.701189041137695,-1.0
245,-5.470329284667969,-10.56887149810791,-1.0
246,-3.772040843963623,-3.8666203022003174,1.0
247,-6.5178937911987305,2.3138186931610107,1.0
248,-1.1358481645584106,-8.777376174926758,-1.0
249,-6.67166805267334,1.182721734046936,-1.0
250,15.309030532836914,-12.079219818115234,-1.0
251,-1.693550944328308,2.574075937271118,-1.0
252,-13.806557655334473,-6.169894695281982,1.0
253,4.430111408233643,-1.6113746166229248,1.0
254,-6.376938343048096,-14.116923332214355,-1.0
255,-0.555319607257843,-0.7293510437011719,-1.0
256,11.130854606628418,-0.7860395312309265,1.0
257,1.7447991371154785,-17.562328338623047,1.0
258,-5.128268718719482,-7.843035697937012,1.0
259,-4.035983085632324,11.160981178283691,-1.0
260,2.8494699001312256,8.1957368850708,-1.0
261,0.19737742841243744,-8.270565032958984,1.0
262,13.990453720092773,0.750352144241333,1.0
263,-9.632647514343262,10.428020477294922,-1.0
264,5.2324042320251465,-0.46906858682632446,1.0
265,-6.6846842765808105,0.05775230750441551,1.0
266,7.7505717277526855,-11.088196754455566,1.0
267,-18.78268051147461,-2.214038133621216,-1.0
268,10.262154579162598,-10.66589069366455,-1.0
269,-12.331588745117188,2.3099818229675293,-1.0
270,-5.038185119628906,1.0867871046066284,-1.0
271,-13.638484954833984,-14.343481063842773,1.0
272,10.976696014404297,16.822805404663086,-1.0
273,0.8531807065010071,-9.246488571166992,1.0
274,-10.289178848266602,-5.264907360076904,-1.0
275,-8.522270202636719,8.345314979553223,-1.0
276,-8.771870613098145,-7.783727169036865,1.0
277,-3.848830223083496,3.8792078495025635,1.0
278,-14.655132293701172,9.99516773223877,-1.0
279,8.042055130004883,-2.729278087615967,1.0
280,-8.496466636657715,5.226785659790039,1.0
281,-4.174234390258789,-0.24978536367416382,1.0
282,-4.940235614776611,2.473558187484741,-1.0
283,1.4458024501800537,-12.847236633300781,-1.0
284,-5.856635093688965,7.793824195861816,-1.0
285,-0.6649390459060669,-1.270411491394043,-1.0
286,8.49152660369873,0.1660519242286682,1.0
287,8.174896240234375,-3.479557752609253,-1.0
288,2.9941277503967285,9.666657447814941,-1.0
289,-14.843632698059082,-0.03875971585512161,1.0
290,7.8236541748046875,-0.8162214756011963,-1.0
291,4.521143913269043,1.873557686805725,1.0
292,5.060529708862305,-2.990860939025879,1.0
293,4.890044689178467,-8.7889986038208,1.0
294,-3.850155830383301,-10.471019744873047,1.0
295,9.99937915802002,-9.328839302062988,1.0
296,13.645380973815918,2.8720219135284424,1.0
297,-12.284199714660645,-4.573155403137207,-1.0
298,9.102189064025879,7.052542686462402,-1.0
299,1.751197338104248,-8.358073234558105,1.0
300,-11.182804107666016,-10.758362770080566,1.0
301,-2.5399608612060547,-2.108442544937134,1.0
302,-5.612575531005859,-2.4630792140960693,-1.0
303,9.546542167663574,0.9556995630264282,1.0
304,5.879249095916748,-2.0950183868408203,1.0
305,-1.684088945388794,-5.929375171661377,1.0
306,2.8144278526306152,-2.223008871078491,-1.0
307,-15.490196228027344,0.4076350927352905,-1.0
308,-14.166521072387695,1.8229142427444458,1.0
309,0.408252477645874,-2.1499412059783936,-1.0
310,0.3493262827396393,9.159514427185059,-1.0
311,12.317732810974121,4.1017537117004395,1.0
312,-10.534163475036621,11.967602729797363,1.0
313,4.750197887420654,5.433382987976074,1.0
314,2.4612174034118652,-4.799781799316406,1.0
315,-1.6906726360321045,10.235271453857422,-1.0
316,-1.1095261573791504,16.019847869873047,-1.0
317,-6.073030471801758,3.6105849742889404,1.0
318,-7.62807035446167,-4.758168697357178,1.0
319,2.764814853668213,10.626049041748047,-1.0
320,5.389225959777832,6.654088020324707,1.0
321,-11.142861366271973,4.312182426452637,-1.0
322,11.990004539489746,-4.7836713790893555,1.0
323,-18.893598556518555,-2.272775888442993,1.0
324,-3.993067741394043,4.294339656829834,-1.0
325,8.137372970581055,2.5552279949188232,1.0
326,-1.1526283025741577,-2.141810178756714,-1.0
327,-15.023995399475098,12.03931999206543,-1.0
328,-15.36957836151123,-8.652365684509277,-1.0
329,6.681842803955078,9.753570556640625,-1.0
330,-3.961066722869873,3.799048900604248,-1.0
331,2.845179557800293,-8.22638988494873,1.0
332,-0.12440643459558487,-0.801944375038147,1.0
333,7.147551536560059,-5.066012859344482,-1.0
334,-3.0338735580444336,-6.001006126403809,1.0
335,10.06863021850586,-10.367497444152832,-1.0
336,-10.059484481811523,-6.950737476348877,-1.0
337,-0.49494674801826477,-14.695096969604492,-1.0
338,-13.645142555236816,-14.357824325561523,-1.0
339,-0.8764935731887817,8.106484413146973,1.0
340,0.18950743973255157,-3.8644649982452393,-1.0
341,-8.951372146606445,-0.27518802881240845,1.0
342,3.3755950927734375,-0.93702232837677,-1.0
343,-5.907379627227783,-10.889067649841309,1.0
344,6.755702495574951,-17.94977378845215,-1.0
345,-3.1968746185302734,-4.458962917327881,-1.0
346,-8.390915870666504,-12.187300682067871,-1.0
347,-0.6377707123756409,12.945972442626953,-1.0
348,2.1947097778320312,1.9729070663452148,-1.0
349,4.968288898468018,8.64035701751709,-1.0
350,-2.6333119869232178,-4.889639854431152,1.0
351,-2.3579680919647217,-11.0231351852417,-1.0
352,-0.990565836429596,3.586575508117676,1.0
353,-6.620049476623535,-7.226766586303711,1.0
354,12.969350814819336,6.362095355987549,1.0
355,12.47783088684082,14.176802635192871,-1.0
356,10.519707679748535,-16.469223022460938,1.0
357,-5.164276123046875,-1.268100380897522,-1.0
358,-3.8955278396606445,-8.602944374084473,1.0
359,-2.273953437805176,6.591614246368408,-1.0
360,-1.580607533454895,9.558771133422852,-1.0
361,1.2086920738220215,3.4230616092681885,-1.0
362,-12.625031471252441,-12.04279899597168,1.0
363,-9.592693328857422,-5.070488929748535,-1.0
364,10.289401054382324,-7.311969757080078,-1.0
365,7.053852081298828,-12.581019401550293,1.0
366,2.441856622695923,-12.927842140197754,1.0
367,17.705656051635742,7.651877403259277,1.0
368,19.322101593017578,0.6503260731697083,-1.0
369,7.121950626373291,2.889147996902466,1.0
370,4.72635555267334,12.751091957092285,1.0
371,5.649521827697754,8.272183418273926,-1.0
372,0.07605533301830292,18.885356903076172,1.0
373,-11.068305969238281,-3.277803421020508,-1.0
374,-17.82244300842285,-1.7978432178497314,-1.0
375,-11.101287841796875,7.319616317749023,-1.0
376,-7.060451507568359,7.682188034057617,1.0
377,1.7868274450302124,4.742923736572266,-1.0
378,6.224013805389404,3.7072901725769043,-1.0
379,3.204392671585083,-9.092080116271973,-1.0
380,8.324745178222656,-5.073462009429932,-1.0
381,3.758559226989746,4.838858127593994,-1.0
382,-2.6334240436553955,-0.7838523387908936,1.0
383,-9.722269058227539,-2.7303740978240967,-1.0
384,-6.025380611419678,16.067068099975586,-1.0
385,7.0053791999816895,-14.673702239990234,-1.0
386,7.399811744689941,4.307433128356934,1.0
387,-2.118852138519287,8.820716857910156,-1.0
388,5.735154628753662,3.3127148151397705,1.0
389,-9.862915992736816,0.15177088975906372,1.0
390,1.797637939453125,-6.887238502502441,1.0
391,-2.2654130458831787,1.9457707405090332,-1.0
392,-6.4113569259643555,-6.861287593841553,1.0
393,4.010130882263184,-10.029500961303711,-1.0
394,18.248334884643555,-8.581342697143555,1.0
395,-14.07422161102295,8.755690574645996,1.0
396,-5.9254889488220215,-2.1138267517089844,1.0
397,11.926032066345215,-8.77826976776123,-1.0
398,-5.872529029846191,-9.691329002380371,1.0
399,12.571565628051758,-3.265117645263672,1.0
400,1.2366693019866943,-4.187960147857666,1.0
401,4.439438343048096,0.6500833034515381,1.0
402,-4.900117874145508,4.618417263031006,1.0
403,-3.5938045978546143,-12.267605781555176,1.0
404,0.5785137414932251,5.961379051208496,-1.0
405,7.035099983215332,-12.583124160766602,1.0
406,4.322257995605469,15.22804069519043,-1.0
407,12.150094985961914,14.056221008300781,1.0
408,-11.975327491760254,2.2654526233673096,1.0
409,6.922029495239258,2.7115724086761475,1.0
410,13.535492897033691,2.8575501441955566,-1.0
411,-1.096002221107483,2.719569444656372,-1.0
412,-7.866565227508545,-8.6622314453125,-1.0
413,-18.249919891357422,-7.98543119430542,1.0
414,1.747872233390808,-6.069223880767822,1.0
415,-11.996219635009766,4.372507572174072,-1.0
416,-7.235236167907715,-5.376204967498779,1.0
417,5.625570774078369,9.077451705932617,-1.0
418,10.310872077941895,-5.663026332855225,1.0
419,4.203784942626953,-6.527576446533203,1.0
420,15.918230056762695,-10.139208793640137,1.0
421,-0.484638512134552,-2.704047679901123,1.0
422,-8.743429183959961,11.829852104187012,-1.0
423,-4.114447593688965,-8.278563499450684,1.0
424,-6.860569000244141,-1.4068701267242432,1.0
425,9.186506271362305,15.560215950012207,1.0
426,-14.085582733154297,-3.8519339561462402,1.0
427,9.105450630187988,1.3359057903289795,1.0
428,-5.855396747589111,3.5922975540161133,1.0
429,4.915982246398926,4.653801918029785,1.0
430,-11.101662635803223,17.03580665588379,1.0
431,12.278410911560059,2.7805840969085693,1.0
432,-8.7761812210083,-7.854089736938477,-1.0
433,4.602480411529541,4.058009147644043,-1.0
434,-18.79241180419922,3.1500890254974365,1.0
435,-9.777610778808594,1.216440200805664,-1.0
436,14.389305114746094,-9.050908088684082,-1.0
437,-4.386693477630615,-5.158903121948242,-1.0
438,9.961812973022461,-3.6610183715820312,-1.0
439,1.8975971937179565,-3.9249422550201416,1.0
440,-15.127423286437988,12.555351257324219,1.0
441,-3.273655652999878,-2.010159969329834,1.0
442,-14.881542205810547,5.072845935821533,-1.0
443,1.708428144454956,-15.591506004333496,1.0
444,16.584712982177734,-5.873706817626953,-1.0
445,-3.937873363494873,6.225139617919922,-1.0
446,20.053556442260742,-2.1535515785217285,1.0
447,2.6889944076538086,0.9210501313209534,1.0
448,-6.872015953063965,9.470444679260254,-1.0
449,-5.7769269943237305,9.230183601379395,-1.0
450,4.372172832489014,13.257412910461426,1.0
451,0.15034119784832,7.782108306884766,1.0
452,-6.779607772827148,-7.632111072540283,-1.0
453,-4.289085865020752,13.663496017456055,-1.0
454,-9.32140827178955,-4.4535322189331055,-1.0
455,1.1320421695709229,-3.1178948879241943,-1.0
456,-4.974560737609863,-13.430395126342773,1.0
457,8.446660041809082,-6.81651496887207,1.0
458,-3.930420160293579,5.368157386779785,1.0
459,-5.587212562561035,-5.354026794433594,1.0
460,1.5482985973358154,13.815589904785156,-1.0
461,0.2158292829990387,14.313055992126465,1.0
462,-11.260055541992188,5.213678359985352,-1.0
463,-11.096675872802734,-3.3058557510375977,-1.0
464,8.529346466064453,8.69555950164795,-1.0
465,-0.08542449027299881,0.6114670038223267,1.0
466,3.0445971488952637,17.80098533630371,-1.0
467,-5.858157634735107,12.285935401916504,-1.0
468,4.66845178604126,-6.524844169616699,-1.0
469,2.009652853012085,-0.09279195219278336,-1.0
470,8.245684623718262,1.0103845596313477,1.0
471,-2.184011459350586,-10.917228698730469,1.0
472,-8.877532958984375,7.659788608551025,1.0
473,5.859948635101318,-4.273707389831543,-1.0
474,-0.3773963749408722,-0.5905237793922424,-1.0
475,2.8081891536712646,-6.994683742523193,1.0
476,9.568398475646973,-1.4400429725646973,1.0
477,4.673768520355225,-0.7033073306083679,1.0
478,4.018095970153809,-6.825768947601318,1.0
479,7.403406620025635,-5.929825782775879,-1.0
480,4.245166778564453,-4.947845458984375,1.0
481,-9.457208633422852,-0.08549219369888306,1.0
482,-0.365570068359375,-3.128894090652466,-1.0
483,-9.887670516967773,-5.163355827331543,1.0
484,18.794126510620117,6.31407356262207,1.0
485,-14.955836296081543,-8.342652320861816,1.0
486,5.1218156814575195,-12.74604320526123,1.0
487,-0.6046408414840698,1.0483938455581665,-1.0
488,1.0187631845474243,0.4891389012336731,-1.0
489,-2.3903427124023438,-15.984697341918945,1.0
490,-3.296417236328125,2.9691717624664307,1.0
491,-6.939881324768066,-3.3943076133728027,1.0
492,-2.2017672061920166,3.583979606628418,1.0
493,12.063551902770996,-2.310915470123291,-1.0
494,-0.8256433010101318,6.552543640136719,-1.0
495,-3.3512449264526367,12.129631996154785,-1.0
496,-4.574592590332031,-15.538684844970703,-1.0
497,3.051849365234375,-14.67928695678711,-1.0
498,-6.286820411682129,2.3361527919769287,1.0
499,-0.12926636636257172,-6.323518753051758,-1.0
500,4.3137006759643555,3.7746520042419434,1.0
501,-10.749911308288574,-7.091914176940918,-1.0
502,15.872942924499512,-3.9803786277770996,1.0
503,7.026804447174072,0.4072892963886261,-1.0
504,-5.083990573883057,-7.809541702270508,-1.0
505,-4.409548759460449,8.865549087524414,-1.0
506,14.660294532775879,4.931423187255859,1.0
507,-7.602017879486084,6.547550678253174,1.0
508,0.6865637898445129,-7.107281684875488,-1.0
509,-7.390029430389404,-3.771517038345337,1.0
510,-1.6166614294052124,5.488821029663086,1.0
511,-10.913963317871094,-15.833266258239746,1.0
512,17.832834243774414,-2.2382023334503174,1.0
513,1.1238206624984741,7.258711338043213,-1.0
514,12.001605033874512,-4.781404972076416,1.0
515,2.5359914302825928,6.303849220275879,1.0
516,-14.510665893554688,-3.0644876956939697,1.0
517,-9.957511901855469,7.264434814453125,1.0
518,-9.022902488708496,2.2721145153045654,-1.0
519,-4.873361587524414,-13.481460571289062,-1.0
520,4.501474857330322,0.5733827352523804,1.0
521,5.245137691497803,-7.1477508544921875,-1.0
522,2.1432082653045654,-1.9703598022460938,1.0
523,0.1883508563041687,-6.9843363761901855,1.0
524,-12.414116859436035,2.2216644287109375,-1.0
525,-1.9107956886291504,-2.674849271774292,1.0
526,-2.1213462352752686,1.1161882877349854,1.0
527,-7.77890157699585,16.79648208618164,-1.0
528,-3.822202205657959,-6.088763236999512,1.0
529,-5.174623966217041,7.848384857177734,-1.0
530,-8.706271171569824,-11.251021385192871,1.0
531,-5.278012275695801,-18.23575782775879,-1.0
532,-8.794382095336914,1.8904556035995483,1.0
533,5.334965229034424,5.191212177276611,1.0
534,-10.429656982421875,2.2405128479003906,1.0
535,2.525908946990967,-5.054599761962891,1.0
536,0.3452974259853363,-0.9845150709152222,-1.0
537,2.8364527225494385,3.4069275856018066,1.0
538,-1.1286531686782837,9.718555450439453,-1.0
539,-0.16502955555915833,4.7043328285217285,1.0
540,-12.055986404418945,-1.817725658416748,1.0
541,-11.060929298400879,-0.6973447203636169,-1.0
542,6.547827243804932,-8.120668411254883,-1.0
543,1.28960382938385,-10.10113525390625,1.0
544,-14.756983757019043,-8.338170051574707,1.0
545,15.878582954406738,-8.021209716796875,1.0
546,9.834138870239258,-13.806084632873535,1.0
547,1.6362730264663696,8.795817375183105,-1.0
548,-8.820838928222656,-13.689191818237305,-1.0
549,3.819444179534912,13.410927772521973,-1.0
550,-5.799288272857666,10.86188793182373,1.0
551,12.654836654663086,11.722826957702637,-1.0
552,5.754086971282959,11.580859184265137,-1.0
553,-7.620269298553467,-9.717334747314453,-1.0
554,14.737954139709473,-2.953749179840088,-1.0
555,5.107531547546387,-5.2573370933532715,-1.0
556,-0.23392151296138763,-16.629287719726562,-1.0
557,-3.4453189373016357,1.3258066177368164,1.0
558,-14.17733097076416,-3.40386700630188,-1.0
559,9.486859321594238,1.7565501928329468,1.0
560,-1.2900943756103516,-3.61091685295105,-1.0
561,11.591840744018555,0.3856391906738281,1.0
562,-3.408306360244751,15.672172546386719,1.0
563,-5.026760578155518,15.181875228881836,1.0
564,14.661999702453613,4.842671871185303,-1.0
565,7.103043556213379,-3.9592068195343018,1.0
566,7.093753337860107,-3.852174758911133,1.0
567,-17.749435424804688,6.165107727050781,-1.0
568,12.761384010314941,7.731472015380859,-1.0
569,-1.5934345722198486,-6.2967658042907715,1.0
570,-0.5985422134399414,-11.066564559936523,1.0
571,10.59532642364502,8.100067138671875,1.0
572,6.749802589416504,11.52449893951416,-1.0
573,8.311868667602539,4.685166358947754,-1.0
574,13.216647148132324,-7.427890300750732,-1.0
575,-6.904648780822754,7.673783302307129,1.0
576,6.437480449676514,5.923585414886475,1.0
577,5.1324615478515625,8.037862777709961,-1.0
578,-6.718951225280762,-2.006578207015991,-1.0
579,-1.2978240251541138,0.14907068014144897,1.0
580,-16.38481330871582,-1.9874227046966553,-1.0
