,x,y,target
58,37.282894134521484,27.3477783203125,1.0
59,-6.670180320739746,-48.61269760131836,0.0
60,-6.9926018714904785,1.672500729560852,0.0
61,-25.24844741821289,26.486793518066406,0.0
62,26.31096076965332,-41.484283447265625,0.0
63,25.53517723083496,-27.153806686401367,0.0
64,-6.472054958343506,-5.879186630249023,1.0
65,-23.35645866394043,-17.16945457458496,1.0
66,-19.784286499023438,-18.820676803588867,1.0
67,33.23617935180664,-15.763177871704102,0.0
68,1.2280046939849854,-28.998878479003906,1.0
69,-9.315375328063965,-43.70036315917969,1.0
70,-30.07474136352539,10.489755630493164,1.0
71,13.809619903564453,11.344237327575684,0.0
72,-22.575639724731445,17.944992065429688,0.0
73,-18.04593276977539,-17.143373489379883,0.0
74,1.1790498495101929,67.11823272705078,0.0
75,-8.319258689880371,9.653815269470215,0.0
76,-6.722132205963135,1.623706340789795,0.0
77,13.079804420471191,37.825435638427734,1.0
78,45.155364990234375,-31.892454147338867,1.0
79,9.646903991699219,39.55099868774414,1.0
80,-1.3513214588165283,19.822118759155273,0.0
81,54.91720199584961,4.419426441192627,0.0
82,44.01072692871094,-37.66627502441406,0.0
83,-45.99750518798828,18.374353408813477,0.0
84,-1.8276848793029785,-29.745481491088867,0.0
85,-9.934850692749023,-46.47578811645508,0.0
86,-5.190943717956543,4.584805011749268,0.0
87,37.766685485839844,27.055072784423828,1.0
88,3.0941975116729736,-6.359032154083252,0.0
89,-33.84804916381836,-14.865697860717773,0.0
90,46.55994415283203,-37.27293014526367,0.0
91,41.92314529418945,-31.545242309570312,0.0
92,24.57366943359375,9.828474044799805,0.0
93,-54.16084671020508,28.29225730895996,0.0
94,-9.547070503234863,14.69393539428711,0.0
95,14.154403686523438,-12.163795471191406,0.0
96,51.521728515625,4.699314117431641,1.0
97,6.876331329345703,-5.586604595184326,0.0
98,6.151920318603516,-67.63111114501953,0.0
99,10.288670539855957,-46.75777053833008,0.0
100,53.01046371459961,6.7084479331970215,0.0
101,-3.0787572860717773,-1.3145478963851929,1.0
102,29.027204513549805,48.24187088012695,0.0
103,-11.236656188964844,38.311161041259766,0.0
104,-2.925293445587158,-0.8820126056671143,0.0
105,-47.68000030517578,-6.897474765777588,0.0
106,-11.811001777648926,-4.17587947845459,1.0
107,-10.432782173156738,-44.67249298095703,0.0
108,7.758651256561279,-48.14124298095703,0.0
109,-15.673937797546387,5.3368754386901855,1.0
110,38.30824661254883,3.138169050216675,0.0
111,23.49568748474121,45.31342697143555,1.0
112,12.82003116607666,-66.61127471923828,0.0
113,18.132230758666992,-3.1432652473449707,0.0
114,44.83292770385742,-34.60186767578125,0.0
115,42.103023529052734,-32.360633850097656,0.0
116,25.45159339904785,9.464764595031738,0.0
117,-11.289270401000977,-8.461705207824707,0.0
118,-19.812009811401367,-59.888343811035156,0.0
119,25.254070281982422,14.34807300567627,0.0
120,11.961145401000977,-51.254852294921875,0.0
121,-13.977145195007324,-7.050416469573975,0.0
122,-20.112422943115234,2.72725510597229,0.0
123,39.423805236816406,6.265263557434082,0.0
124,11.792089462280273,35.5990104675293,0.0
125,-11.236924171447754,-6.779064655303955,1.0
126,-9.254077911376953,15.303098678588867,0.0
127,11.387031555175781,-9.381921768188477,0.0
128,7.548128604888916,-48.77372741699219,0.0
129,-0.12129434943199158,-38.14714050292969,0.0
130,-25.439769744873047,26.507190704345703,1.0
131,28.16275405883789,41.671730041503906,0.0
132,-0.5940065383911133,-19.409866333007812,0.0
133,-14.625679969787598,-17.687679290771484,0.0
134,26.750497817993164,-40.851768493652344,0.0
135,-40.5972900390625,-24.1293888092041,0.0
136,-0.7989057898521423,65.72527313232422,1.0
137,8.235947608947754,-6.154582977294922,0.0
138,17.106897354125977,-3.3420844078063965,0.0
139,26.50868034362793,1.0882211923599243,0.0
140,-27.56159210205078,30.983352661132812,0.0
141,-7.587404251098633,-11.991817474365234,0.0
142,-3.379978656768799,-9.28460693359375,0.0
143,34.854122161865234,0.5676817297935486,0.0
144,13.205622673034668,-65.93241119384766,0.0
145,-20.78860092163086,-59.29646301269531,0.0
146,2.566701889038086,67.112548828125,1.0
147,-29.673477172851562,30.9110050201416,0.0
148,-8.177926063537598,-2.4263014793395996,1.0
149,-5.130972862243652,4.891576290130615,0.0
150,-30.903196334838867,24.490049362182617,0.0
151,-3.16302490234375,19.6636905670166,0.0
152,-11.297698974609375,-32.25405502319336,0.0
153,34.97484588623047,0.6993269324302673,1.0
154,-27.375398635864258,-36.959815979003906,1.0
155,-8.313236236572266,36.749698638916016,1.0
156,-22.663650512695312,55.727561950683594,1.0
157,-25.332826614379883,51.21518325805664,0.0
158,35.97392272949219,3.796382427215576,0.0
159,-20.95146942138672,1.9832258224487305,1.0
160,-3.117149591445923,33.85796356201172,0.0
161,13.985343933105469,-50.63228988647461,0.0
162,2.531240463256836,67.10647583007812,1.0
163,-12.585923194885254,-69.62739562988281,0.0
164,-25.61865997314453,50.9217414855957,1.0
165,24.271133422851562,9.024369239807129,1.0
166,30.84029197692871,-11.92602825164795,0.0
167,-25.228097915649414,-6.7702484130859375,0.0
168,4.903691291809082,27.583730697631836,0.0
169,-1.5504207611083984,-5.11656379699707,0.0
170,-0.049008287489414215,11.05162239074707,0.0
171,38.11054229736328,1.8439282178878784,0.0
172,9.844056129455566,-12.775634765625,0.0
173,44.11821746826172,35.355804443359375,1.0
174,4.613353252410889,9.39198112487793,0.0
175,-50.369258880615234,-1.6169463396072388,1.0
176,43.58729553222656,34.936729431152344,1.0
177,13.341310501098633,40.005409240722656,1.0
178,3.975287437438965,-71.60050964355469,1.0
179,-20.533504486083984,49.71335220336914,1.0
180,-18.527570724487305,-13.56320571899414,1.0
181,-48.205772399902344,-6.187032699584961,0.0
182,-20.696683883666992,-13.663505554199219,1.0
183,1.512600064277649,-26.395713806152344,0.0
184,-41.10709762573242,23.425649642944336,1.0
185,-11.443726539611816,13.278434753417969,0.0
186,-20.583812713623047,11.219862937927246,1.0
187,45.24940872192383,-36.67496871948242,0.0
188,11.441256523132324,39.858421325683594,0.0
189,-46.23657989501953,-1.8791483640670776,0.0
190,-34.08340835571289,-2.5302720069885254,0.0
191,-23.07836151123047,13.931059837341309,0.0
192,18.23583221435547,-25.80266761779785,0.0
193,-20.565319061279297,-16.393497467041016,0.0
194,5.818800449371338,-8.448349952697754,0.0
195,-52.75135803222656,34.95663833618164,0.0
196,-54.503761291503906,31.76647186279297,1.0
197,5.729434967041016,-9.32348918914795,0.0
198,-1.4829590320587158,10.873041152954102,0.0
199,2.62137508392334,-66.83841705322266,1.0
200,-28.413654327392578,29.290359497070312,0.0
201,32.861846923828125,-13.255995750427246,0.0
202,27.424793243408203,22.476150512695312,1.0
203,-22.964454650878906,16.88847541809082,0.0
204,4.255137920379639,-65.54225158691406,0.0
205,0.8621220588684082,25.85162353515625,1.0
206,-48.124752044677734,-3.756683349609375,0.0
207,-40.990760803222656,18.71044158935547,0.0
208,-28.578140258789062,-37.2313346862793,0.0
209,-46.237117767333984,18.745777130126953,1.0
210,-22.382583618164062,-58.687503814697266,0.0
211,-4.043144226074219,4.029960632324219,0.0
212,-23.29677963256836,55.01600646972656,1.0
213,-33.18053436279297,1.0776852369308472,0.0
214,50.88447952270508,4.997025489807129,1.0
215,-9.303975105285645,30.640853881835938,0.0
216,-14.353032112121582,35.11333465576172,0.0
217,-1.8228919506072998,-5.615086078643799,0.0
218,36.999176025390625,-17.486560821533203,0.0
219,-18.460521697998047,-1.5971492528915405,1.0
220,47.41093826293945,15.428608894348145,0.0
221,-13.208921432495117,-46.22689437866211,0.0
222,-55.896080017089844,32.39108657836914,0.0
223,0.37594056129455566,-61.69864273071289,0.0
224,-33.092864990234375,-1.0867114067077637,0.0
225,-2.0650618076324463,-23.402212142944336,0.0
226,-9.319870948791504,-44.63584518432617,0.0
227,-11.468822479248047,38.998348236083984,1.0
228,21.102041244506836,11.548500061035156,0.0
229,27.802507400512695,37.584617614746094,0.0
230,-19.06742286682129,-16.16070556640625,0.0
231,-23.408021926879883,54.83467102050781,1.0
232,1.0090808868408203,64.93467712402344,0.0
233,54.77896499633789,4.296081066131592,0.0
234,35.88574981689453,-15.671630859375,0.0
235,26.081893920898438,14.59874439239502,0.0
236,-20.8626766204834,-37.795345306396484,0.0
237,-22.115692138671875,57.82056427001953,1.0
238,43.639347076416016,34.935237884521484,1.0
239,15.510377883911133,39.42958450317383,0.0
240,16.640291213989258,21.92638397216797,0.0
241,1.6351959705352783,32.98080062866211,1.0
242,24.66196632385254,-41.882537841796875,0.0
243,6.480618953704834,-65.98255920410156,1.0
244,-25.567481994628906,-13.484851837158203,0.0
245,-8.625242233276367,-49.787109375,0.0
246,-18.590898513793945,-16.703367233276367,0.0
247,-23.621559143066406,17.624059677124023,1.0
248,-12.602864265441895,-69.71743774414062,0.0
249,-24.604412078857422,-10.437396049499512,1.0
250,36.63220977783203,26.7852783203125,1.0
251,-3.813119411468506,-23.96236801147461,0.0
252,-10.586901664733887,-23.81197166442871,0.0
253,11.369118690490723,53.185935974121094,0.0
254,-14.90639877319336,-34.033447265625,0.0
255,44.68478775024414,34.491416931152344,0.0
256,-7.801145076751709,41.68328094482422,1.0
257,-22.134201049804688,57.82600784301758,1.0
258,2.052281618118286,-27.2860107421875,0.0
259,-13.939395904541016,-7.278324127197266,0.0
260,0.7967873811721802,-28.006994247436523,1.0
261,-40.15153884887695,18.117753982543945,0.0
262,-6.140384674072266,61.537437438964844,1.0
263,18.198627471923828,24.68537139892578,0.0
264,-22.038267135620117,51.96039581298828,1.0
265,-28.375349044799805,31.63749122619629,0.0
266,45.899356842041016,-41.42301940917969,0.0
267,54.2775993347168,2.3132131099700928,0.0
268,0.6615137457847595,34.909690856933594,1.0
269,14.049921989440918,-12.163702011108398,0.0
270,-26.871057510375977,-39.92643737792969,1.0
271,18.809789657592773,-12.910140037536621,0.0
272,-12.903436660766602,-69.12195587158203,0.0
273,41.646358489990234,34.43785095214844,1.0
274,-25.978553771972656,-15.09876537322998,0.0
275,39.45695114135742,5.56280517578125,0.0
276,-4.166922569274902,-3.0158779621124268,0.0
277,16.85003662109375,15.951723098754883,0.0
278,-7.084486961364746,2.9044241905212402,0.0
279,13.181538581848145,3.983400344848633,0.0
280,-15.401387214660645,34.72282791137695,0.0
281,0.9887666702270508,-19.97296714782715,0.0
282,1.2738256454467773,-61.72612762451172,0.0
283,-50.39900588989258,-1.6212503910064697,1.0
284,46.19434356689453,-41.324119567871094,1.0
285,2.020057201385498,43.616695404052734,0.0
286,20.722869873046875,13.911717414855957,0.0
287,50.154685974121094,23.499881744384766,0.0
288,6.275104522705078,-1.344599962234497,0.0
289,-27.31478500366211,-36.772151947021484,0.0
290,-22.108448028564453,-1.4672995805740356,0.0
291,-25.5329647064209,-13.461532592773438,0.0
292,25.186830520629883,-7.743139266967773,0.0
293,23.325563430786133,-8.628939628601074,0.0
294,37.16360855102539,-20.21916389465332,0.0
295,10.100008964538574,36.89683151245117,1.0
296,3.3451216220855713,-6.935922145843506,0.0
297,-9.61031436920166,14.702596664428711,0.0
298,5.201539516448975,-63.149513244628906,0.0
299,55.147891998291016,6.880537033081055,0.0
300,-27.418725967407227,14.315008163452148,1.0
301,16.70468521118164,-27.542036056518555,0.0
302,-7.793776988983154,43.25444412231445,1.0
303,-3.7263543605804443,-28.121992111206055,0.0
304,-40.544124603271484,-24.112579345703125,0.0
305,0.06238875538110733,-26.806636810302734,0.0
306,9.72513484954834,-35.42573165893555,0.0
307,-15.041662216186523,-26.62214469909668,0.0
308,-39.33013916015625,32.48768615722656,1.0
309,5.44333028793335,-70.52368927001953,0.0
310,-28.767738342285156,-8.779033660888672,1.0
311,-5.134666442871094,4.925177097320557,0.0
312,46.98834228515625,15.248976707458496,0.0
313,47.38728713989258,15.222424507141113,1.0
314,-18.964004516601562,-18.75899887084961,1.0
315,44.970149993896484,34.421165466308594,1.0
316,18.40475082397461,11.871572494506836,0.0
317,8.02371883392334,-4.83300256729126,0.0
318,3.6905517578125,66.8984375,1.0
319,1.3256824016571045,33.67674255371094,0.0
320,14.758538246154785,-45.57102584838867,0.0
321,0.9393325448036194,26.224531173706055,1.0
322,-12.275720596313477,-2.4821345806121826,0.0
323,-20.509096145629883,49.64250183105469,1.0
324,14.118269920349121,-25.3013916015625,0.0
325,-15.694594383239746,5.992164134979248,0.0
326,26.043861389160156,-26.441316604614258,0.0
327,-22.707767486572266,-33.389129638671875,0.0
328,18.796661376953125,19.00409507751465,0.0
329,13.284769058227539,-65.85079193115234,0.0
330,24.52191925048828,-42.21073532104492,0.0
331,26.407608032226562,16.582887649536133,1.0
332,-23.33037567138672,-9.067707061767578,0.0
333,22.189857482910156,26.342958450317383,0.0
334,14.126836776733398,15.640183448791504,0.0
335,9.68238639831543,-35.48919677734375,0.0
336,55.50681686401367,5.700189113616943,0.0
337,-29.354089736938477,-35.66366195678711,0.0
338,0.906355619430542,-64.73219299316406,1.0
339,11.055901527404785,41.4151496887207,0.0
340,-30.08106803894043,10.484476089477539,0.0
341,22.42667007446289,-9.224575996398926,0.0
342,-12.536238670349121,38.99476623535156,0.0
343,-20.991619110107422,54.055545806884766,1.0
344,-7.582577228546143,9.807596206665039,0.0
345,27.439838409423828,-7.013075351715088,0.0
346,-10.572754859924316,-24.354402542114258,0.0
347,-49.19678497314453,-4.07915735244751,1.0
348,-27.244028091430664,30.460779190063477,1.0
349,7.123818397521973,-64.02176666259766,0.0
350,18.259923934936523,8.430670738220215,0.0
351,6.217410087585449,0.1546449065208435,0.0
352,32.101356506347656,-11.860306739807129,0.0
353,26.215965270996094,46.36332321166992,1.0
354,-23.717159271240234,17.3940372467041,1.0
355,8.264156341552734,-13.21431827545166,0.0
356,-11.428574562072754,9.929605484008789,0.0
357,30.848834991455078,46.510047912597656,1.0
358,1.0329421758651733,63.44971466064453,1.0
359,-24.166351318359375,56.05714416503906,0.0
360,-20.93874740600586,-60.592796325683594,0.0
361,14.333586692810059,-33.50924301147461,0.0
362,33.235477447509766,-19.6665096282959,0.0
363,39.9976921081543,-17.723115921020508,0.0
364,4.340251445770264,13.427443504333496,0.0
365,10.28514289855957,-14.55286693572998,0.0
366,-38.35513687133789,16.520587921142578,1.0
367,-53.20357131958008,34.52106857299805,0.0
368,53.840599060058594,5.155727386474609,0.0
369,-1.518060326576233,30.97536849975586,0.0
370,4.346436500549316,13.44223403930664,0.0
371,24.468807220458984,16.562435150146484,0.0
372,-10.527481079101562,1.9487004280090332,0.0
373,-16.76557731628418,23.05313491821289,1.0
374,16.103071212768555,-28.86066436767578,0.0
375,23.12201499938965,20.189023971557617,0.0
376,29.12179183959961,-38.4442138671875,0.0
377,-31.656009674072266,25.922786712646484,0.0
378,-19.9768123626709,-13.37836742401123,0.0
379,44.993465423583984,-31.880624771118164,0.0
380,-44.77988052368164,20.70530128479004,0.0
381,-24.302005767822266,15.688359260559082,0.0
382,-18.953771591186523,-15.024080276489258,1.0
383,7.741454124450684,7.839776992797852,0.0
384,50.96522521972656,-33.64014434814453,0.0
385,23.608179092407227,-8.506521224975586,0.0
386,14.297717094421387,-47.174747467041016,1.0
387,37.41472244262695,3.629213571548462,0.0
388,3.555985450744629,-67.05052947998047,0.0
389,-27.35515022277832,30.269901275634766,1.0
390,10.488014221191406,42.21831512451172,1.0
391,0.9139610528945923,26.657629013061523,0.0
392,-5.357392311096191,-46.30609893798828,0.0
393,17.594432830810547,-26.38286018371582,0.0
394,-54.81438064575195,35.182472229003906,0.0
395,26.320642471313477,-29.0430965423584,0.0
396,41.92823028564453,-31.461488723754883,0.0
397,0.46628451347351074,-26.539411544799805,0.0
398,33.160003662109375,-17.99777603149414,0.0
399,27.078052520751953,41.42219924926758,0.0
400,1.2081652879714966,34.835601806640625,1.0
401,-39.30586242675781,32.512996673583984,0.0
402,3.0343706607818604,-64.97454071044922,0.0
403,25.174129486083984,-7.740559101104736,1.0
404,-21.657657623291016,-15.12436580657959,1.0
405,-27.32971954345703,14.307433128356934,1.0
406,21.9990291595459,26.66456413269043,1.0
407,19.171842575073242,-17.4422664642334,0.0
408,7.605201244354248,-13.573068618774414,0.0
409,3.5557777881622314,-65.921875,0.0
410,7.23429012298584,4.598646640777588,0.0
411,41.918556213378906,-39.4474983215332,0.0
412,-25.84851837158203,55.98980712890625,0.0
413,54.24636459350586,2.292222261428833,0.0
414,6.622466564178467,-13.760177612304688,0.0
415,-6.934732437133789,42.588226318359375,1.0
416,13.344554901123047,15.440998077392578,0.0
417,-17.453895568847656,-15.365876197814941,0.0
418,-53.754154205322266,31.997838973999023,1.0
419,-12.089125633239746,10.319787979125977,0.0
420,9.79008674621582,53.45597457885742,0.0
421,9.494985580444336,-3.6115288734436035,0.0
422,9.372262001037598,-14.782563209533691,0.0
423,26.736055374145508,47.099788665771484,0.0
424,25.793302536010742,16.147966384887695,1.0
425,-4.11607027053833,23.98602867126465,1.0
426,-47.51488494873047,-3.926879405975342,0.0
427,46.37849426269531,-41.094093322753906,0.0
428,-4.789608001708984,24.450956344604492,0.0
429,-11.216750144958496,4.6271867752075195,0.0
430,0.19713722169399261,32.973915100097656,0.0
431,-10.220154762268066,-42.808746337890625,0.0
432,3.602109909057617,63.34332275390625,1.0
433,-41.378997802734375,-26.10059928894043,0.0
434,33.026554107666016,-23.08992576599121,0.0
435,-52.959983825683594,32.576019287109375,1.0
436,-12.578539848327637,-41.90688705444336,0.0
437,-12.743025779724121,8.710561752319336,0.0
438,-9.509291648864746,-12.558775901794434,0.0
439,-6.817004680633545,3.278876543045044,0.0
440,-8.863913536071777,10.362275123596191,0.0
441,-6.160041809082031,-5.812060356140137,0.0
442,-5.928819179534912,5.20269250869751,0.0
443,13.368830680847168,-11.391389846801758,0.0
444,12.753121376037598,0.6814054846763611,0.0
445,-16.03055763244629,22.613422393798828,0.0
446,-14.429451942443848,-26.484195709228516,0.0
447,24.5797119140625,15.662592887878418,0.0
448,-26.10983657836914,-13.25915813446045,0.0
449,-40.953529357910156,-24.795299530029297,1.0
450,28.962921142578125,45.42295455932617,0.0
451,3.553978204727173,63.346282958984375,1.0
452,-30.72711753845215,31.82213020324707,0.0
453,-9.869865417480469,5.487066745758057,0.0
454,11.390440940856934,-9.427557945251465,0.0
455,45.307003021240234,-38.316314697265625,0.0
456,3.4237587451934814,2.422962188720703,0.0
457,-29.811634063720703,13.781282424926758,1.0
458,7.936171531677246,-67.32484436035156,0.0
459,-21.867382049560547,-0.7621106505393982,0.0
460,4.619636535644531,-28.77145767211914,1.0
461,17.238189697265625,13.351963996887207,0.0
462,-26.783329010009766,10.128705978393555,0.0
463,-30.728605270385742,31.829151153564453,0.0
464,-0.044898420572280884,65.32929229736328,1.0
465,-23.658796310424805,13.964457511901855,0.0
466,-30.741113662719727,31.84742546081543,0.0
467,44.082862854003906,-37.691619873046875,0.0
468,-23.25141716003418,55.02720260620117,0.0
469,43.408355712890625,33.68382263183594,0.0
470,19.298078536987305,-49.451778411865234,0.0
471,13.008299827575684,-50.983055114746094,0.0
472,-11.279569625854492,9.263649940490723,0.0
473,17.134546279907227,-28.115856170654297,0.0
474,-20.833606719970703,-16.14218521118164,1.0
475,-31.839672088623047,30.279972076416016,0.0
476,2.4514920711517334,65.18011474609375,1.0
477,0.8381586074829102,-10.949368476867676,0.0
478,-0.05455930903553963,-69.57958984375,0.0
479,23.531503677368164,9.675419807434082,0.0
480,26.334394454956055,-29.599811553955078,0.0
481,45.792118072509766,-31.704437255859375,0.0
482,19.25324821472168,8.898079872131348,0.0
483,-18.33510971069336,-1.7061598300933838,1.0
484,-23.548677444458008,-9.872588157653809,0.0
485,-27.61377716064453,30.705759048461914,1.0
486,-30.17331886291504,25.02004051208496,1.0
487,36.61477279663086,-1.3255592584609985,0.0
488,5.662230014801025,14.52469253540039,0.0
489,14.86606502532959,-29.317779541015625,0.0
490,-33.161563873291016,35.237701416015625,0.0
491,2.17189884185791,-64.97235107421875,1.0
492,29.28936767578125,41.16407012939453,1.0
493,44.50248336791992,33.23002624511719,0.0
494,38.37454605102539,3.172236204147339,0.0
495,35.01700210571289,-20.113624572753906,0.0
496,14.52987289428711,-11.846688270568848,0.0
497,-52.77505111694336,-4.548028469085693,1.0
498,40.158729553222656,-39.1412467956543,0.0
499,45.61227035522461,-27.269990921020508,1.0
500,-26.639326095581055,15.10936164855957,0.0
501,2.3819994926452637,-62.60152053833008,0.0
502,53.923301696777344,4.148715496063232,0.0
503,0.2463274449110031,25.47124481201172,0.0
504,-13.90929889678955,-8.082154273986816,0.0
505,7.809045791625977,-48.30995178222656,0.0
506,3.7244434356689453,62.823081970214844,1.0
507,-20.877241134643555,-37.79524612426758,0.0
508,-1.442945957183838,11.301591873168945,0.0
509,28.154356002807617,44.06388473510742,1.0
510,8.210456848144531,-12.868331909179688,0.0
511,2.290604591369629,-23.48810386657715,1.0
512,5.113223552703857,-0.8474377393722534,0.0
513,33.268775939941406,43.17323303222656,0.0
514,11.29548454284668,32.808162689208984,1.0
515,-5.898464202880859,-44.718421936035156,0.0
516,-27.7623233795166,11.34836483001709,1.0
517,-42.02726745605469,16.111608505249023,0.0
518,5.765483379364014,-9.42552375793457,0.0
519,-35.01648712158203,-14.7173433303833,0.0
520,-34.49184799194336,-0.8324474096298218,0.0
521,-21.940452575683594,-17.198705673217773,0.0
522,-10.577080726623535,-8.760884284973145,1.0
523,45.37199401855469,-38.38962173461914,0.0
524,-10.88825798034668,10.355079650878906,0.0
525,13.937947273254395,-11.61923885345459,0.0
526,15.06210708618164,-27.38794708251953,0.0
527,-19.842552185058594,-15.44749927520752,0.0
528,-7.80197286605835,26.275371551513672,0.0
529,-22.472593307495117,-0.740786075592041,0.0
530,-10.39461612701416,-7.5096025466918945,1.0
531,-10.042320251464844,-48.641807556152344,0.0
532,32.276676177978516,-41.04784393310547,0.0
533,-11.188634872436523,39.542816162109375,0.0
534,24.640644073486328,8.176088333129883,1.0
535,-23.467666625976562,-2.0851151943206787,0.0
536,-3.639131546020508,31.30764389038086,0.0
537,6.2348432540893555,-62.84169006347656,0.0
538,-3.4084441661834717,19.640453338623047,0.0
539,27.470067977905273,43.81108856201172,1.0
540,-26.902849197387695,40.8537712097168,0.0
541,-12.201476097106934,32.52997970581055,0.0
542,26.59869956970215,-27.593599319458008,0.0
543,32.20675277709961,-23.45555877685547,0.0
544,-30.15566062927246,-1.5055499076843262,0.0
545,-22.69708824157715,-1.0441449880599976,0.0
546,-15.6631441116333,4.908511161804199,1.0
547,-27.34214210510254,-54.762149810791016,0.0
548,28.986526489257812,45.113563537597656,0.0
549,7.113613128662109,-64.06364440917969,0.0
550,41.922794342041016,-31.37837028503418,0.0
551,-20.567697525024414,-14.396589279174805,1.0
552,-21.531064987182617,-16.496810913085938,0.0
553,-26.97722816467285,-35.56393051147461,0.0
554,-30.503633499145508,-35.06039047241211,0.0
555,27.44965362548828,-6.998326301574707,0.0
556,1.4255669116973877,21.50575065612793,0.0
557,42.87514114379883,-37.51093673706055,0.0
558,1.3608603477478027,66.33889770507812,1.0
559,25.842920303344727,-8.564268112182617,0.0
560,10.000341415405273,-13.706284523010254,0.0
561,13.536948204040527,-52.31793212890625,0.0
562,-32.28020095825195,28.19086456298828,0.0
563,27.65129280090332,43.84900665283203,1.0
564,-13.289159774780273,33.85023498535156,1.0
565,-18.93681526184082,-0.9606835246086121,0.0
566,-0.5576773881912231,-66.51111602783203,0.0
567,-35.546363830566406,-15.657715797424316,0.0
568,26.22549057006836,46.35160446166992,1.0
569,-22.358369827270508,49.62233352661133,1.0
570,-22.337963104248047,47.718292236328125,0.0
571,1.700593113899231,9.042193412780762,0.0
572,-12.012547492980957,-8.32082462310791,0.0
573,-30.719036102294922,31.77511978149414,0.0
574,28.041887283325195,20.41724395751953,1.0
575,-1.9795966148376465,1.4937572479248047,0.0
576,-3.482086658477783,-62.000457763671875,0.0
577,50.1413688659668,23.504106521606445,0.0
578,10.455093383789062,-9.776477813720703,0.0
579,1.0400795936584473,63.46466064453125,1.0
580,21.177427291870117,11.304996490478516,0.0
581,14.240644454956055,-33.666446685791016,0.0
582,44.131568908691406,-38.701171875,0.0
583,26.630765914916992,-40.112606048583984,0.0
584,18.2039737701416,24.317426681518555,0.0
585,-21.518644332885742,-7.422792434692383,1.0
586,-34.73100662231445,-14.54419231414795,0.0
587,-14.727975845336914,35.70833206176758,0.0
588,43.139835357666016,-31.221027374267578,0.0
589,-20.889066696166992,-7.795584201812744,0.0
590,34.66708755493164,-19.30449104309082,0.0
591,-33.46500778198242,-3.9105429649353027,0.0
592,-3.1631035804748535,-1.4624437093734741,0.0
593,11.950085639953613,-47.04336929321289,0.0
594,-14.395963668823242,-34.79960250854492,0.0
595,12.578666687011719,0.6005507111549377,0.0
596,-20.76204490661621,-60.149269104003906,0.0
597,40.26465606689453,-25.789159774780273,0.0
598,33.226165771484375,4.249606609344482,1.0
599,5.212438583374023,-60.66807174682617,0.0
600,-27.322345733642578,14.30202579498291,0.0
601,-32.12029266357422,1.10283625125885,0.0
602,13.591475486755371,-52.21332550048828,0.0
603,3.76692271232605,-0.02367398887872696,0.0
